mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.1,0.0,5.5697431564331055,6.449324203247386,1.9086252450942993,1.9725285768508911,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.1,0.1,5.455486297607422,7.461368383688669,1.978520154953003,2.1003284454345703,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.5,0.0,5.1084418296813965,8.328681753493811,2.2505886554718018,2.9570703506469727,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.5,0.1,4.71907377243042,10.404490283955113,2.5272750854492188,3.516674041748047,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.0,0.0,3.5227768421173096,5.989427627417203,2.578134536743164,4.128335952758789,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.0,0.1,3.2342801094055176,7.783435829984398,2.984771966934204,5.06294584274292,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.5,0.0,3.256943464279175,6.334620459193616,2.7613942623138428,4.954028129577637,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.5,0.1,2.6772496700286865,6.353053345492576,3.2181618213653564,6.115434646606445,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.1,0.0,6.160244464874268,7.276902157602365,2.1010398864746094,2.176558256149292,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.1,0.1,6.054347991943359,8.506099797000724,2.179471492767334,2.3218204975128174,0.0006840590503998101,0.35074856877326965,1.1739686005356798,1512346,new_cel_removed_chunk_3,59.34355545043945,67.6279525756836,0.6000005602836609,0.010110617664307082
