mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_og_cel0.06113256113256113,26,0.95,0.8,0.1,5.835120677947998,6.6507163643836975,3.0647222995758057,3.19932222366333,0.001591697335243225,0.559700608253479,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,0.95,0.8,0.5,4.382020950317383,6.871655225753784,3.6246016025543213,5.1259942054748535,0.001591697335243225,0.559700608253479,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,0.95,0.8,1.0,2.8275320529937744,3.7351200580596924,4.00624942779541,6.997758388519287,0.001591697335243225,0.559700608253479,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,0.95,0.8,1.5,2.1705498695373535,2.518657147884369,4.1201605796813965,8.05616569519043,0.001591697335243225,0.559700608253479,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,0.95,1.0,0.1,7.122010707855225,8.130143284797668,3.395540714263916,3.572457790374756,0.001591697335243225,0.559700608253479,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,0.95,1.0,0.5,4.968109607696533,6.9059982895851135,4.210371494293213,6.186382293701172,0.001591697335243225,0.559700608253479,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,0.95,1.0,1.0,4.3753814697265625,7.234962284564972,4.755868434906006,8.74666976928711,0.001591697335243225,0.559700608253479,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,0.95,1.0,1.5,2.9412739276885986,4.423939883708954,4.9058356285095215,10.175071716308594,0.001591697335243225,0.559700608253479,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,0.6,0.1,4.785361289978027,5.4011130928993225,3.154262065887451,3.401271104812622,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,0.6,0.5,4.369053840637207,7.516285479068756,4.053688049316406,5.683643817901611,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,0.6,1.0,2.584686756134033,3.764109194278717,4.112758636474609,7.017819881439209,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,0.6,1.5,2.081244945526123,3.742286741733551,4.077514171600342,7.7386884689331055,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,0.8,0.1,5.87178897857666,6.673802852630615,3.4266104698181152,3.7337396144866943,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,0.8,0.5,3.408824920654297,5.401195824146271,4.510152816772461,6.606456756591797,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,0.8,1.0,2.6583199501037598,3.689112424850464,4.734175205230713,8.526870727539062,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,0.8,1.5,1.7651783227920532,2.605599880218506,4.748961448669434,9.58742618560791,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,1.0,0.1,7.222536563873291,8.201254785060883,3.8942885398864746,4.295886516571045,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,1.0,0.5,4.155623435974121,5.50570285320282,5.268334865570068,8.072453498840332,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,1.0,1.0,3.2329721450805664,5.113380551338196,5.697565078735352,10.828452110290527,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.06113256113256113,26,1.05,1.0,1.5,2.589148998260498,2.0275692343711853,5.747739791870117,12.319825172424316,0.0017592445947229862,0.5597007274627686,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,0.6,0.1,3.6442973613739014,4.0372679233551025,1.6072396039962769,1.6558685302734375,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,0.6,0.5,3.40976881980896,5.513674437999725,1.8724538087844849,2.415595054626465,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,0.6,1.0,2.356038808822632,4.623526453971863,2.141218423843384,3.2461600303649902,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,0.6,1.5,1.978738784790039,3.038387656211853,2.2868947982788086,3.7637155055999756,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,0.8,0.1,4.421518325805664,4.904098927974701,1.6962146759033203,1.749104380607605,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,0.8,0.5,3.778609275817871,5.58395653963089,2.0005626678466797,2.618227243423462,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,0.8,1.0,2.640850305557251,4.828559577465057,2.30745530128479,3.595543384552002,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,0.8,1.5,3.135587453842163,4.730063796043396,2.470766305923462,4.212302207946777,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,1.0,0.1,5.2289838790893555,5.924278497695923,1.8291674852371216,1.8892412185668945,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,1.0,0.5,4.236202239990234,5.762364029884338,2.1847736835479736,2.9102773666381836,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,1.0,1.0,4.03864860534668,6.427062034606934,2.538815975189209,4.080959796905518,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.6,1.0,1.5,3.6806323528289795,5.646778225898743,2.7224502563476562,4.827021598815918,0.0010227560997009277,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,0.6,0.1,4.362237930297852,4.883492588996887,1.989132285118103,2.053677558898926,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,0.6,0.5,3.800786018371582,6.13517951965332,2.3124423027038574,3.039977788925171,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,0.6,1.0,1.8120346069335938,2.820418953895569,2.60308837890625,4.090272903442383,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,0.6,1.5,0.4669644236564636,1.257547676563263,2.739149332046509,4.724769592285156,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,0.8,0.1,5.2144670486450195,5.869472146034241,2.1164863109588623,2.1879518032073975,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,0.8,0.5,4.037098407745361,6.347232162952423,2.5149669647216797,3.3771541118621826,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,0.8,1.0,2.7583024501800537,3.4874402284622192,2.872929096221924,4.682308197021484,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,0.8,1.5,1.487480640411377,2.1645320653915405,3.0360965728759766,5.480778694152832,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,1.0,0.1,6.134883880615234,7.009442985057831,2.3217337131500244,2.4062509536743164,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,1.0,0.5,4.943099498748779,7.3606414794921875,2.821418523788452,3.8855555057525635,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,1.0,1.0,2.6689534187316895,5.108894407749176,3.260327100753784,5.533517837524414,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.8,1.0,1.5,3.6104485988616943,5.027929604053497,3.452191114425659,6.547333717346191,0.0013636748772114515,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,0.6,0.1,4.608642578125,5.240739345550537,2.6116392612457275,2.6983540058135986,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,0.6,0.5,3.8186733722686768,6.652370989322662,2.904710292816162,3.8816840648651123,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,0.6,1.0,2.266305923461914,3.3649098873138428,3.117182731628418,5.042901992797852,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,0.6,1.5,0.8311063051223755,1.4208255410194397,3.1962757110595703,5.7203755378723145,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,0.8,0.1,5.612265110015869,6.380441129207611,2.760558605194092,2.864591598510742,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,0.8,0.5,3.9927022457122803,5.596595823764801,3.179534435272217,4.380012035369873,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,0.8,1.0,1.6547167301177979,3.3228538632392883,3.4954833984375,5.911569595336914,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,0.8,1.5,1.9530699253082275,3.7634100317955017,3.6110215187072754,6.812495231628418,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,1.0,0.1,6.857149124145508,7.826771318912506,3.0283076763153076,3.1597073078155518,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,1.0,0.5,5.264362335205078,7.946516215801239,3.6196351051330566,5.155745029449463,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,1.0,1.0,2.6035280227661133,2.674847662448883,4.053513526916504,7.184504985809326,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,0.95,1.0,1.5,2.7625300884246826,4.424934685230255,4.2013258934021,8.375473022460938,0.0016193636693060398,0.6414676904678345,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,0.6,0.1,4.631563186645508,5.210037708282471,2.776514768600464,2.974870443344116,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,0.6,0.5,4.051990985870361,6.323451042175293,3.6562328338623047,4.961004734039307,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,0.6,1.0,1.571136474609375,3.18833190202713,3.6102893352508545,5.970916748046875,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,0.6,1.5,0.06301593780517578,0.43258869647979736,3.5869381427764893,6.585491180419922,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,0.8,0.1,5.5977559089660645,6.329807937145233,2.978696584701538,3.2154905796051025,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,0.8,0.5,3.9202377796173096,6.252233922481537,3.9964396953582764,5.6486382484436035,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,0.8,1.0,2.1463873386383057,3.4114307165145874,4.07822847366333,7.094460964202881,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,0.8,1.5,2.355926036834717,3.614467144012451,4.100718975067139,7.970923900604248,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,1.0,0.1,6.652172088623047,7.581740200519562,3.323758363723755,3.6216893196105957,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,1.0,0.5,3.9433743953704834,6.313776016235352,4.556529521942139,6.730110168457031,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,1.0,1.0,3.1530799865722656,5.298211932182312,4.783797740936279,8.757534980773926,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.0,26,1.05,1.0,1.5,1.9916975498199463,3.6124642491340637,4.840051651000977,9.967710494995117,0.0017898232908919454,0.641467809677124,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,0.6,0.1,3.9671058654785156,4.458664894104004,1.6805936098098755,1.7339022159576416,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,0.6,0.5,3.6663413047790527,5.606557667255402,1.9756723642349243,2.58380126953125,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,0.6,1.0,1.8068044185638428,3.378542959690094,2.2772440910339355,3.5214059352874756,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,0.6,1.5,2.2989871501922607,3.8883931040763855,2.4400715827941895,4.110249042510986,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,0.8,0.1,4.732070446014404,5.353213131427765,1.7849414348602295,1.843762993812561,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,0.8,0.5,3.105198621749878,5.500733137130737,2.129798412322998,2.8352344036102295,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,0.8,1.0,2.294529676437378,4.145020604133606,2.481670618057251,3.9649569988250732,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,0.8,1.5,2.286132574081421,3.678683340549469,2.66801118850708,4.681777000427246,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,1.0,0.1,5.803979396820068,6.648167729377747,1.9443659782409668,2.012665271759033,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,1.0,0.5,4.973879337310791,7.030744552612305,2.3563308715820312,3.2073802947998047,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,1.0,1.0,2.114320755004883,4.552141726016998,2.7737021446228027,4.601995468139648,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.6,1.0,1.5,2.5567545890808105,4.091924846172333,2.9894158840179443,5.49338960647583,0.0009640418575145304,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,0.6,0.1,4.793127059936523,5.432091295719147,2.118724822998047,2.192073106765747,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,0.6,0.5,3.406536102294922,6.258039832115173,2.4909982681274414,3.339949369430542,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,0.6,1.0,2.7994067668914795,5.047545433044434,2.830625534057617,4.572633266448975,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,0.6,1.5,2.0184056758880615,2.9135990142822266,2.9883573055267334,5.319298267364502,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,0.8,0.1,5.852062225341797,6.657095432281494,2.2739415168762207,2.3570556640625,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,0.8,0.5,4.23305606842041,6.684076428413391,2.7448525428771973,3.7779605388641357,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,0.8,1.0,2.991450309753418,4.917097330093384,3.174600601196289,5.355719566345215,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,0.8,1.5,2.12217378616333,3.174391031265259,3.368494987487793,6.318467617034912,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,1.0,0.1,7.081921577453613,8.086919605731964,2.5348060131073,2.6366865634918213,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,1.0,0.5,5.690040111541748,8.506608307361603,3.1434333324432373,4.464681625366211,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,1.0,1.0,2.1271839141845703,3.2325475215911865,3.686943292617798,6.530360698699951,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.8,1.0,1.5,2.279045820236206,3.0993892550468445,3.923212766647339,7.788780212402344,0.0012853891821578145,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,0.6,0.1,5.187017917633057,5.914180755615234,2.808713436126709,2.9105114936828613,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,0.6,0.5,4.174222946166992,7.092077672481537,3.165313243865967,4.339841365814209,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,0.6,1.0,1.7671120166778564,2.4861730337142944,3.4420759677886963,5.757798671722412,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,0.6,1.5,1.2927955389022827,2.0672653317451477,3.5445990562438965,6.581777095794678,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,0.8,0.1,6.515588283538818,7.407725393772125,3.001894950866699,3.12746524810791,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,0.8,0.5,3.7731590270996094,5.666943371295929,3.5260770320892334,5.011168479919434,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,0.8,1.0,2.961482048034668,4.233362078666687,3.939692497253418,6.939089775085449,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,0.8,1.5,1.9688024520874023,3.1691974401474,4.0885419845581055,8.058351516723633,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,1.0,0.1,8.067107200622559,9.14639562368393,3.367901086807251,3.533365488052368,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,1.0,0.5,4.190252780914307,7.068711817264557,4.1299285888671875,6.106252193450928,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,1.0,1.0,3.257021427154541,5.86615777015686,4.70551872253418,8.753018379211426,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,0.95,1.0,1.5,2.9168858528137207,2.9203808307647705,4.900034427642822,10.26902961730957,0.0015263997483998537,0.5051373243331909,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,0.6,0.1,5.166064739227295,5.855840504169464,3.062835454940796,3.292689085006714,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,0.6,0.5,3.6619973182678223,5.803919851779938,3.949056386947632,5.531284332275391,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,0.6,1.0,2.106398582458496,3.055267870426178,4.010638236999512,6.879275321960449,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,0.6,1.5,1.4443163871765137,1.8050256371498108,4.016504764556885,7.67056131362915,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,0.8,0.1,6.309834957122803,7.186936676502228,3.3355462551116943,3.6224052906036377,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,0.8,0.5,4.512042999267578,5.751850843429565,4.408051013946533,6.461274147033691,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,0.8,1.0,2.4240450859069824,3.3260768055915833,4.640535831451416,8.426202774047852,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,0.8,1.5,1.7447036504745483,2.0093528628349304,4.701193332672119,9.566740989685059,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,1.0,0.1,7.789784908294678,8.86272531747818,3.831608295440674,4.210784435272217,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,1.0,0.5,5.558267593383789,8.323796272277832,5.203065395355225,7.995732307434082,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,1.0,1.0,4.72382116317749,6.033545553684235,5.632919788360596,10.829802513122559,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.1,26,1.05,1.0,1.5,2.901123523712158,4.727613091468811,5.737082481384277,12.424579620361328,0.0016870733816176653,0.5051374435424805,2651845,chunk_2
sign_test_og_cel0.2,26,0.6,0.6,0.1,4.799140930175781,5.442546188831329,1.8446837663650513,1.9080519676208496,0.0008845125557854772,0.37269327044487,2651845,chunk_2
sign_test_og_cel0.2,26,0.6,0.6,0.5,3.9222755432128906,6.785955131053925,2.201293706893921,2.9520065784454346,0.0008845125557854772,0.37269327044487,2651845,chunk_2
sign_test_og_cel0.2,26,0.6,0.6,1.0,3.0534887313842773,5.2431217432022095,2.560987710952759,4.121406078338623,0.0008845125557854772,0.37269327044487,2651845,chunk_2
sign_test_og_cel0.2,26,0.6,0.6,1.5,1.9138779640197754,2.6986841559410095,2.747072696685791,4.853186130523682,0.0008845125557854772,0.37269327044487,2651845,chunk_2
sign_test_og_cel0.2,26,0.6,0.8,0.1,5.772397041320801,6.581142842769623,2.012824296951294,2.0862643718719482,0.0008845125557854772,0.37269327044487,2651845,chunk_2
sign_test_og_cel0.2,26,0.6,0.8,0.5,4.742184638977051,6.363671839237213,2.4427473545074463,3.3579678535461426,0.0008845125557854772,0.37269327044487,2651845,chunk_2
sign_test_og_cel0.2,26,0.6,0.8,1.0,2.4292640686035156,4.4307475090026855,2.86898136138916,4.814255237579346,0.0008845125557854772,0.37269327044487,2651845,chunk_2
sign_test_og_cel0.2,26,0.6,0.8,1.5,1.4332420825958252,1.8869836330413818,3.0810670852661133,5.7226243019104,0.0008845125557854772,0.37269327044487,2651845,chunk_2
sign_test_og_cel0.2,26,0.6,1.0,0.1,7.069389343261719,8.065212368965149,2.295437812805176,2.385984182357788,0.0008845125557854772,0.37269327044487,2651845,chunk_2
