mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,135,0.6,0.6,0.1,0.0,5.781734943389893,6.882586025602436,2.054065465927124,2.135331392288208,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.6,0.1,0.1,5.700257301330566,8.076051487057896,2.121720552444458,2.264298677444458,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.6,0.5,0.0,4.543182849884033,7.070454007290236,2.480952739715576,3.364516496658325,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.6,0.5,0.1,4.416408061981201,7.658143790035044,2.747512102127075,3.9297573566436768,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.6,1.0,0.0,2.8171846866607666,5.313525812270307,2.851519823074341,4.729671478271484,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.6,1.0,0.1,3.3960464000701904,8.666032429633798,3.237574815750122,5.675277233123779,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.6,1.5,0.0,2.8306877613067627,5.5590205883545085,3.0353281497955322,5.650979518890381,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.6,1.5,0.1,2.514296293258667,5.868988360779213,3.465635299682617,6.825822830200195,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.8,0.1,0.0,6.647595405578613,7.974640590197026,2.2948803901672363,2.391960382461548,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.8,0.1,0.1,6.54423713684082,9.376764255268156,2.374272584915161,2.541252374649048,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.8,0.5,0.0,3.9781503677368164,7.020525815959715,2.8067636489868164,3.898949384689331,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.8,0.5,0.1,4.682044506072998,9.525928747035962,3.116352081298828,4.554937362670898,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.8,1.0,0.0,3.645707607269287,5.028710372740903,3.232781171798706,5.574643135070801,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.8,1.0,0.1,3.960266590118408,8.85752198530157,3.67665696144104,6.665461540222168,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.8,1.5,0.0,3.136307716369629,5.655235507674048,3.4323208332061768,6.685959815979004,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,0.8,1.5,0.1,2.8847415447235107,7.558743138016844,3.924046277999878,8.035677909851074,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,1.0,0.1,0.0,7.893228530883789,9.644044955669813,2.713409900665283,2.8368802070617676,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
real,original_radius,135,0.6,1.0,0.1,0.1,7.793685436248779,11.398193801963203,2.8124592304229736,3.0188755989074707,0.0009549991227686405,0.31032517552375793,0.6825477859363647,13512346,baseline_rho_chunk_27,77.25115203857422,77.25115203857422,0.6000005006790161,0.007766874462925794
