mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,0.1,0.0,,,7.0,6.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,0.1,0.1,,,8.0,5.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,0.5,0.0,,,19.0,14.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,0.5,0.1,,,25.0,14.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,1.0,0.0,,,26.0,17.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,1.0,0.1,,,33.0,18.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,1.5,0.0,,,31.0,17.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,1.5,0.1,,,37.0,18.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,0.1,0.0,,,9.0,6.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,0.1,0.1,,,12.0,5.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,0.5,0.0,,,24.0,13.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,0.5,0.1,,,30.0,12.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,1.0,0.0,,,33.0,14.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,1.0,0.1,,,40.0,14.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,1.5,0.0,,,37.0,12.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,1.5,0.1,,,43.0,11.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,0.1,0.0,,,12.0,8.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,0.1,0.1,,,17.0,6.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,0.5,0.0,,,31.0,15.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,0.5,0.1,,,38.0,14.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,1.0,0.0,,,41.0,14.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,1.0,0.1,,,48.0,15.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,1.5,0.0,,,45.0,12.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,1.5,0.1,,,51.0,12.0,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,0.1,0.0,,,11.0,9.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,0.1,0.1,,,12.0,6.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,0.5,0.0,,,28.0,21.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,0.5,0.1,,,35.0,20.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,1.0,0.0,,,39.0,26.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,1.0,0.1,,,45.0,26.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,1.5,0.0,,,43.0,26.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,1.5,0.1,,,50.0,25.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,0.1,0.0,,,15.0,10.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,0.1,0.1,,,18.0,8.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,0.5,0.0,,,37.0,21.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,0.5,0.1,,,45.0,20.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,1.0,0.0,,,47.0,21.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,1.0,0.1,,,55.0,22.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,1.5,0.0,,,51.0,21.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,1.5,0.1,,,58.0,20.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,1.0,0.1,0.0,,,22.0,15.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,1.0,0.1,0.1,,,28.0,13.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,1.0,0.5,0.0,,,48.0,28.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,1.0,0.5,0.1,,,55.0,26.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,1.0,1.0,0.0,,,58.0,25.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,1.0,1.0,0.1,,,65.0,25.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,1.0,1.5,0.0,,,61.0,23.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,1.0,1.5,0.1,,,69.0,23.0,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.6,0.1,0.0,,,14.0,11.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.6,0.1,0.1,,,16.0,8.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.6,0.5,0.0,,,38.0,27.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.6,0.5,0.1,,,45.0,25.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.6,1.0,0.0,,,48.0,32.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.6,1.0,0.1,,,56.0,32.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.6,1.5,0.0,,,53.0,32.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.6,1.5,0.1,,,60.0,33.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.8,0.1,0.0,,,21.0,15.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.8,0.1,0.1,,,26.0,12.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.8,0.5,0.0,,,48.0,30.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.8,0.5,0.1,,,56.0,29.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.8,1.0,0.0,,,59.0,31.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.8,1.0,0.1,,,67.0,30.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.8,1.5,0.0,,,62.0,28.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,0.8,1.5,0.1,,,70.0,28.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,1.0,0.1,0.0,,,33.0,23.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,1.0,0.1,0.1,,,38.0,20.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,1.0,0.5,0.0,,,65.0,40.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,1.0,0.5,0.1,,,74.0,38.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,1.0,1.0,0.0,,,74.0,36.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,1.0,1.0,0.1,,,83.0,37.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,1.0,1.5,0.0,,,77.0,31.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.95,1.0,1.5,0.1,,,85.0,31.0,0.0019176232162863016,0.29739251732826233,0.6822619908546219,13012346,chunk_13,58.37543869018555,74.74199676513672,0.9500008821487427,0.01627396763631894
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.6,0.1,0.0,,,19.0,13.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.6,0.1,0.1,,,20.0,10.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.6,0.5,0.0,,,44.0,31.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.6,0.5,0.1,,,52.0,30.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.6,1.0,0.0,,,55.0,38.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.6,1.0,0.1,,,62.0,38.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.6,1.5,0.0,,,58.0,38.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.6,1.5,0.1,,,66.0,38.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.8,0.1,0.0,,,28.0,18.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
sign_test_og_cel0.24250832408435072,spectral_radius,130,1.05,0.8,0.1,0.1,,,31.0,15.0,0.0021194780711084604,0.2973926067352295,0.682262002285237,13012346,chunk_13,58.37543869018555,74.74199676513672,1.050000786781311,0.017987016861194617
