EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
206,0.9755641040978609,0.959818929138514,1.1509555392795139,0.9732760428596052,120.97602327134874,0.3969704309351093,126.20065661536323,0.38881025349948684
207,1.0966532954463253,0.9194866359989821,1.23445687867977,0.9239432703331845,121.09496609723126,0.40166325348932685,126.09123153686524,0.4158820897699721
208,1.0823669446839226,0.9406945479074436,1.2114052688633954,0.9484502278862138,120.14017521893537,0.38719969135411375,125.03772485521105,0.39326224204169824
209,1.1496711549935517,0.9027108256457105,1.4671065538017838,0.9434796223415832,98.84482137891982,0.4759808515498728,103.40439032801875,0.5157765238660701
210,1.1884676580075864,0.9559988145060355,1.387124972873264,0.9384423084000998,119.16801558600531,0.4326027495249446,126.79821904500325,0.42651937832038983
211,1.055844212461401,1.1003552229564992,1.2364580026379337,1.1173637221681878,116.53538898891873,0.4406213254244052,121.88719208328813,0.4580094858164296
212,1.108263705836402,0.977663944008065,1.3771349125438266,1.0060498691403077,106.65673027038574,0.4301272224065687,110.57898058008264,0.4493349907986971
213,1.0156680491235521,0.959744837835608,1.2312393678559197,0.9637481108515784,113.05382436116537,0.4153627706036717,120.82577381840458,0.41718359180568426
214,1.168956701843827,0.9591006191480929,1.3227802395820618,0.9527716136982116,118.11701668633356,0.3958595407385911,123.32293713887533,0.3875829579325313
215,1.1623900082376268,0.9165637343196616,1.4185859627193875,0.90733860962305,108.63925763589364,0.4710345600187676,115.45747593773736,0.47505970483007315
216,1.106038886529428,1.0405838529573384,1.32631974529337,1.0434620750099861,111.22176991215458,0.4256270764092179,119.07914396921794,0.4345012589017051
217,1.0783374667167664,0.898864016648195,1.2973167763815985,0.9083809869064817,106.26615055225514,0.42368562490961015,112.43074795758282,0.4214353807713569
218,1.0106229345003763,1.046207923406927,1.1641179817694205,1.0638624262675918,119.43040341977719,0.3940958838625079,124.80644907068323,0.39580570765639406
219,1.0827975440908362,0.9865643290218328,1.3405844034972014,1.0068077003031681,100.63824601350007,0.4912153245385202,106.63713367603444,0.49814264452979645
220,1.0776534539681895,0.9234574495507466,1.2548716085928457,0.9297487774420192,115.62842928568521,0.4176793655696584,121.93286378648546,0.4177886763977253
221,1.168495010888135,0.8935839622355329,1.3797495378388298,0.8883555248316203,116.76194832413285,0.4235907299872587,123.62324339548746,0.42015550626176806
222,0.9894798702663845,1.1424608126195221,1.1590074177141543,1.147873210391039,107.08904233861853,0.4331198987621976,115.93315925598145,0.42072770434857515
223,1.1960153195593093,0.8641519403171245,1.406589929704313,0.8729920620117172,109.30957103305393,0.44718137679561004,113.36395899454753,0.4643668569956746
