mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0,spectral_radius,120,0.6,0.6,0.1,0.0,,,5.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,0.1,0.1,,,6.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,0.5,0.0,,,8.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,0.5,0.1,,,12.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,1.0,0.0,,,13.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,1.0,0.1,,,18.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,1.5,0.0,,,14.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,1.5,0.1,,,19.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,0.1,0.0,,,6.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,0.1,0.1,,,7.0,,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
