mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.6,0.1,0.0,4.16170072555542,4.92808582676011,1.642760157585144,1.7002760171890259,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.6,0.1,0.1,4.1182427406311035,5.945312693538263,1.7035131454467773,1.8186765909194946,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.6,0.5,0.0,4.1604132652282715,7.013768294270392,1.9066765308380127,2.4855525493621826,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.6,0.5,0.1,3.2365822792053223,6.032227913362999,2.137465476989746,2.9960954189300537,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.6,1.0,0.0,3.0649900436401367,6.153365170806808,2.1692018508911133,3.4336915016174316,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.6,1.0,0.1,2.8001670837402344,4.8628514189620375,2.510178565979004,4.310562610626221,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.6,1.5,0.0,2.6115963459014893,4.946477184255883,2.3229947090148926,4.120483875274658,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.6,1.5,0.1,2.293165683746338,5.040433206710304,2.7124781608581543,5.2383131980896,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.8,0.1,0.0,4.581175327301025,5.726137987758989,1.7362619638442993,1.7993963956832886,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.8,0.1,0.1,4.550609588623047,6.876867462162494,1.8037539720535278,1.9302326440811157,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.8,0.5,0.0,4.334541320800781,7.509662751521091,2.041771411895752,2.7141127586364746,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.8,0.5,0.1,3.6805708408355713,7.387295535490722,2.299238681793213,3.290443181991577,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.8,1.0,0.0,3.2707533836364746,5.952778126795238,2.34578013420105,3.8361377716064453,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.8,1.0,0.1,2.861264944076538,6.591299999189459,2.7268638610839844,4.8360514640808105,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
sign_test_er0.0__norm_spectral_radius,spectral_radius,95,0.6,0.8,1.5,0.0,3.620647430419922,6.719362249799403,2.5206961631774902,4.6437506675720215,0.0020147471223026514,0.04189787805080414,0.0,9512346,matched_er_4to1_chunk_19,12.167532920837402,6.705117225646973,0.5999999642372131,0.04931155756089842
