mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_er0.1,214,1.05,0.8,0.5,5.778358459472656,9.10866665840149,4.760073184967041,7.200475692749023,0.0034984215162694454,0.031209796667099,21448845,chunk_17
sign_test_er0.1,214,1.05,0.8,1.0,2.8336524963378906,4.595655202865601,5.318626403808594,10.369364738464355,0.0034984215162694454,0.031209796667099,21448845,chunk_17
sign_test_er0.1,214,1.05,0.8,1.5,2.4262781143188477,3.898299753665924,5.771145820617676,12.905778884887695,0.0034984215162694454,0.031209796667099,21448845,chunk_17
sign_test_er0.1,214,1.05,1.0,0.1,5.972841262817383,5.980963230133057,3.851827621459961,4.613818645477295,0.0034984215162694454,0.031209796667099,21448845,chunk_17
sign_test_er0.1,214,1.05,1.0,0.5,7.201288223266602,9.958212614059448,5.872254848480225,9.35569953918457,0.0034984215162694454,0.031209796667099,21448845,chunk_17
sign_test_er0.1,214,1.05,1.0,1.0,4.7783122062683105,8.733210861682892,6.884998798370361,14.305418014526367,0.0034984215162694454,0.031209796667099,21448845,chunk_17
sign_test_er0.1,214,1.05,1.0,1.5,5.3948163986206055,6.959243178367615,7.584244728088379,18.068384170532227,0.0034984215162694454,0.031209796667099,21448845,chunk_17
sign_test_er0.2,214,0.6,0.6,0.1,5.984259605407715,6.871737957000732,1.9809162616729736,2.069420337677002,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,0.6,0.5,4.622769355773926,7.291056275367737,2.4861209392547607,3.4743497371673584,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,0.6,1.0,2.114431142807007,2.3991664052009583,3.0081169605255127,5.202773571014404,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,0.6,1.5,2.8060109615325928,4.261956632137299,3.3140084743499756,6.461129665374756,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,0.8,0.1,6.509016990661621,7.65460330247879,2.164795160293579,2.267744541168213,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,0.8,0.5,5.0593976974487305,7.475358068943024,2.7865116596221924,4.003592014312744,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,0.8,1.0,3.773041248321533,8.2767813205719,3.4447622299194336,6.238953113555908,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,0.8,1.5,2.8173258304595947,4.523611664772034,3.8290793895721436,7.888873100280762,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,1.0,0.1,7.2511701583862305,8.823275446891785,2.458334445953369,2.584841012954712,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,1.0,0.5,6.673802375793457,10.393093287944794,3.2749481201171875,4.863447666168213,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,1.0,1.0,4.399170398712158,7.002484321594238,4.153801441192627,7.917266845703125,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.6,1.0,1.5,3.1864380836486816,5.722644150257111,4.657642364501953,10.175263404846191,0.0019605765119194984,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,0.6,0.1,7.596080780029297,8.727067172527313,2.5012524127960205,2.621267557144165,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,0.6,0.5,6.924405097961426,10.93320482969284,3.2299611568450928,4.690328598022461,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,0.6,1.0,2.9381399154663086,4.973909556865692,3.981447219848633,7.35292911529541,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,0.6,1.5,2.39877986907959,4.175490438938141,4.401295185089111,9.265820503234863,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,0.8,0.1,8.382500648498535,9.918735563755035,2.7955639362335205,2.9469406604766846,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,0.8,0.5,5.583933353424072,8.40023124217987,3.771559000015259,5.713774681091309,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,0.8,1.0,3.824522018432617,6.37402218580246,4.8009161949157715,9.418553352355957,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,0.8,1.5,2.9062047004699707,4.340341150760651,5.3690876960754395,12.083292007446289,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,1.0,0.1,9.63642692565918,11.797401189804077,3.3071653842926025,3.512925624847412,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,1.0,0.5,6.304636478424072,9.461239218711853,4.743801116943359,7.558610916137695,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,1.0,1.0,5.674986839294434,8.469771265983582,6.259940147399902,13.068676948547363,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.8,1.0,1.5,3.9124011993408203,6.297830283641815,7.061629295349121,16.937801361083984,0.002614101627841592,0.023487774655222893,21448845,chunk_17
sign_test_er0.2,214,0.95,0.6,0.1,8.455181121826172,9.80264288187027,3.2449305057525635,3.3833322525024414,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,0.6,0.5,7.489884376525879,12.817845463752747,4.176774024963379,6.229352951049805,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,0.6,1.0,2.647028923034668,3.198978066444397,5.090325355529785,9.836989402770996,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,0.6,1.5,2.5883700847625732,3.900274634361267,5.569772720336914,12.335658073425293,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,0.8,0.1,9.753684043884277,11.609639704227448,3.6512787342071533,3.844928026199341,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,0.8,0.5,6.66767692565918,11.089836239814758,5.019960880279541,7.915847301483154,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,0.8,1.0,3.504072427749634,6.1557976603508,6.38300085067749,13.203923225402832,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,0.8,1.5,3.512986183166504,5.361188650131226,7.080408573150635,16.812389373779297,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,1.0,0.1,11.593149185180664,14.242987334728241,4.415918350219727,4.716226100921631,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,1.0,0.5,8.319107055664062,13.411731481552124,6.6639556884765625,11.205259323120117,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,1.0,1.0,5.115603446960449,7.943138957023621,8.842276573181152,19.466516494750977,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,0.95,1.0,1.5,6.322051048278809,10.828867018222809,9.87531852722168,24.820247650146484,0.00310424598865211,0.02348778024315834,21448845,chunk_17
sign_test_er0.2,214,1.05,0.6,0.1,5.338243007659912,5.45776242017746,3.6932835578918457,4.287284851074219,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,0.6,0.5,8.295143127441406,14.40332168340683,5.487499713897705,8.427024841308594,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,0.6,1.0,2.845280647277832,4.381083726882935,6.198033809661865,12.300310134887695,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,0.6,1.5,2.324026107788086,4.10272341966629,6.623916149139404,15.09834098815918,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,0.8,0.1,5.927814483642578,5.94716078042984,4.272734642028809,5.039723873138428,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,0.8,0.5,8.144294738769531,14.587919771671295,6.750800132751465,11.022010803222656,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,0.8,1.0,4.730807304382324,8.303681492805481,7.957230091094971,16.94386100769043,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,0.8,1.5,3.5864009857177734,4.747870564460754,8.639880180358887,21.07971954345703,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,1.0,0.1,7.961254596710205,8.925307512283325,5.390566349029541,6.482392311096191,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,1.0,0.5,10.959041595458984,19.318324208259583,9.234047889709473,16.108137130737305,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,1.0,1.0,8.855184555053711,16.40333980321884,11.423096656799316,25.741544723510742,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.2,214,1.05,1.0,1.5,7.473601818084717,13.994210720062256,12.486778259277344,31.916940689086914,0.003431008430197835,0.023487785831093788,21448845,chunk_17
sign_test_er0.3,214,0.6,0.6,0.1,7.635087966918945,8.873537242412567,2.5523557662963867,2.6892764568328857,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,0.6,0.5,6.640693664550781,11.076355457305908,3.4238040447235107,5.102749347686768,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,0.6,1.0,3.609062671661377,6.19398033618927,4.31290864944458,8.196819305419922,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,0.6,1.5,0.9364070892333984,1.2140067219734192,4.809994220733643,10.423639297485352,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,0.8,0.1,8.510980606079102,10.246827125549316,2.8947651386260986,3.06986141204834,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,0.8,0.5,5.163456916809082,10.127893388271332,4.077378749847412,6.372105121612549,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,0.8,1.0,3.840301513671875,6.139038622379303,5.300069332122803,10.735572814941406,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,0.8,1.5,2.7182955741882324,5.224427938461304,5.969400882720947,13.843195915222168,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,1.0,0.1,9.925689697265625,12.41827929019928,3.500035285949707,3.749986171722412,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,1.0,0.5,7.963987827301025,14.045781910419464,5.303300857543945,8.776959419250488,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,1.0,1.0,5.088133811950684,6.735698103904724,7.119839668273926,15.379146575927734,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.6,1.0,1.5,3.7229344844818115,6.861390769481659,8.045974731445312,19.879520416259766,0.0018813624046742916,0.015122272074222565,21448845,chunk_17
sign_test_er0.3,214,0.8,0.6,0.1,10.551612854003906,12.33625590801239,3.4596400260925293,3.6862919330596924,0.0025084831286221743,0.015122265554964542,21448845,chunk_17
sign_test_er0.3,214,0.8,0.6,0.5,9.720837593078613,16.573254108428955,5.008803844451904,8.0256929397583,0.0025084831286221743,0.015122265554964542,21448845,chunk_17
sign_test_er0.3,214,0.8,0.6,1.0,2.3382811546325684,3.9709279537200928,6.506594181060791,13.51256275177002,0.0025084831286221743,0.015122265554964542,21448845,chunk_17
sign_test_er0.3,214,0.8,0.6,1.5,1.8851391077041626,3.4404528737068176,7.273627281188965,17.207921981811523,0.0025084831286221743,0.015122265554964542,21448845,chunk_17
sign_test_er0.3,214,0.8,0.8,0.1,12.107954978942871,14.727080643177032,4.101268291473389,4.431164264678955,0.0025084831286221743,0.015122265554964542,21448845,chunk_17
sign_test_er0.3,214,0.8,0.8,0.5,9.161211013793945,16.50266432762146,6.482421875,11.116447448730469,0.0025084831286221743,0.015122265554964542,21448845,chunk_17
