mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_og_cel0.06113256113256113,0,0.6,0.6,0.1,4.221346378326416,4.630217730998993,1.6842329502105713,1.734885573387146,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,0.6,0.5,3.275501251220703,5.065500915050507,1.9752731323242188,2.612189292907715,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,0.6,1.0,3.1235158443450928,5.753854751586914,2.2289035320281982,3.572432279586792,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,0.6,1.5,2.8608789443969727,4.056120157241821,2.357379913330078,4.182579040527344,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,0.8,0.1,4.799747943878174,5.298022210597992,1.7907321453094482,1.849636435508728,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,0.8,0.5,4.844985485076904,7.591967225074768,2.12662410736084,2.847956895828247,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,0.8,1.0,3.0179309844970703,4.804091572761536,2.420978307723999,3.9671103954315186,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,0.8,1.5,2.5870068073272705,4.091216027736664,2.567661762237549,4.6871724128723145,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,1.0,0.1,5.545200824737549,6.283096969127655,1.9596285820007324,2.029878854751587,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,1.0,0.5,5.390308380126953,8.067017138004303,2.3596956729888916,3.214064836502075,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,1.0,1.0,3.918172836303711,6.772847592830658,2.7072696685791016,4.5613179206848145,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.6,1.0,1.5,3.3796377182006836,6.633259654045105,2.873333215713501,5.4308600425720215,0.0010229120962321758,0.5682503581047058,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,0.6,0.1,4.917879104614258,5.435123324394226,2.12969708442688,2.1683433055877686,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,0.6,0.5,3.0585060119628906,5.51982057094574,2.4829013347625732,3.327669620513916,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,0.6,1.0,2.170158863067627,3.876436233520508,2.7384591102600098,4.555730819702148,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,0.6,1.5,2.1344494819641113,4.101080238819122,2.840588092803955,5.2939839363098145,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,0.8,0.1,5.665195465087891,6.341873645782471,2.287203550338745,2.345297336578369,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,0.8,0.5,5.033679485321045,7.429647922515869,2.7271533012390137,3.7383649349212646,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,0.8,1.0,4.156701564788818,4.612157940864563,3.0533461570739746,5.245432376861572,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,0.8,1.5,3.1326794624328613,3.6117802262306213,3.1825313568115234,6.158155918121338,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,1.0,0.1,6.606198310852051,7.5609089732170105,2.558323383331299,2.642043352127075,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,1.0,0.5,6.373190879821777,9.879757165908813,3.1290061473846436,4.411217212677002,0.0013638827949762344,0.5682504773139954,51845,chunk_0
sign_test_og_cel0.06113256113256113,0,0.8,1.0,1.0,4.620151042938232,6.5816038846969604,3.548950433731079,6.331723213195801,0.0013638827949762344,0.5682504773139954,51845,chunk_0
