mode,src,group_id,metric,mean,n_hparams
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_1,8,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_1,8,wt_mean,0.00551029836060475,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_1,9,GR,12.671393084029356,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_1,9,IPC,4.566610536713614,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_1,9,KR,6.722573967029651,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_1,9,MC,1.9542912433389574,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_1,9,cosine_similarity,0.037735850550234276,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_1,9,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_1,9,wt_mean,0.00574376154690975,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,50,GR,12.40146622310082,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,50,IPC,4.018381628711535,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,50,KR,6.749391119927168,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,50,MC,1.9597893406947453,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,50,cosine_similarity,0.04162042401731005,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,50,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,50,wt_mean,0.00557709450367835,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,51,GR,12.983655917147795,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,51,IPC,3.576528321407085,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,51,KR,6.850873389591773,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,51,MC,1.7432237764199574,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,51,cosine_similarity,0.043285250663757296,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,51,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,51,wt_mean,0.0056442728964611255,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,52,GR,12.033933276931444,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,52,IPC,3.958529817320209,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,52,KR,6.340064798792203,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,52,MC,1.8437262166601915,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,52,cosine_similarity,0.042175365611910744,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,52,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,52,wt_mean,0.00557359692174935,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,53,GR,12.525383527080217,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,53,IPC,3.594944831782008,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,53,KR,6.942014063398044,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,53,MC,1.7614294621162117,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,53,cosine_similarity,0.040233070962131,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,53,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,53,wt_mean,0.005775338388048074,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,54,GR,12.611030367513498,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,54,IPC,4.067119648417554,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,54,KR,6.679286800324917,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,54,MC,1.9514216853616138,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,54,cosine_similarity,0.04245283268392085,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,54,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_10,54,wt_mean,0.005618053139187375,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,55,GR,13.696263045072556,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,55,IPC,4.333621962502483,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,55,KR,7.106847158322732,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,55,MC,1.9984365962445736,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,55,cosine_similarity,0.0382907949388027,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,55,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,55,wt_mean,0.0054435670608654245,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,56,GR,12.276689435044924,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,56,IPC,4.046166748117712,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,56,KR,6.709185087432464,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,56,MC,1.9130731183104217,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,56,cosine_similarity,0.0382907874882221,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,56,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,56,wt_mean,0.005474199075251775,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,57,GR,12.701179673274359,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,57,IPC,3.9653957358297838,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,57,KR,6.678975228220224,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,57,MC,1.8747180195835729,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,57,cosine_similarity,0.041897886432707275,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,57,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,57,wt_mean,0.0055526136420666755,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,58,GR,13.669505313038826,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,58,IPC,4.3954712427032,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,58,KR,7.077428301175435,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,58,MC,2.071586656694611,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,58,cosine_similarity,0.0443951226770877,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,58,kl_to_gaussian,0.0,96
