mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.1,0.0,8.195198059082031,9.442525586218437,3.355659008026123,3.470616579055786,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.1,0.1,7.535314559936523,10.783921729197711,3.162982940673828,3.4112460613250732,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.5,0.0,6.912166595458984,11.105332119503458,4.115612983703613,5.747537136077881,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.6,0.5,0.1,6.647951602935791,14.1596307493229,4.57180118560791,6.726035118103027,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.0,0.0,5.07045316696167,8.804292624673216,4.903144836425781,8.511944770812988,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.0,0.1,3.712401866912842,7.109296337809343,5.619234561920166,10.126043319702148,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.5,0.0,3.0851049423217773,5.02916083321427,5.323296546936035,10.31832504272461,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.6,1.5,0.1,3.322399854660034,7.609003317565509,6.11529541015625,12.25851058959961,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.1,0.0,9.26162338256836,11.00640473987368,3.8760969638824463,4.035908222198486,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.1,0.1,8.48029899597168,12.695172317718248,3.7047078609466553,4.029989719390869,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.5,0.0,6.954426288604736,9.741492088418,4.857327938079834,7.007851600646973,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.8,0.5,0.1,6.508325099945068,14.264090892444528,5.419046878814697,8.179144859313965,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.8,1.0,0.0,5.097395420074463,8.639472006899798,5.848412036895752,10.576754570007324,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.8,1.0,0.1,4.183694839477539,10.141233422313414,6.675289630889893,12.426078796386719,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.8,1.5,0.0,3.8141748905181885,7.901201975231544,6.387161731719971,12.899348258972168,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,0.8,1.5,0.1,3.4074840545654297,6.80465308345449,7.289160251617432,15.12281322479248,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,1.0,0.1,0.0,10.617730140686035,12.962182299869994,4.847462177276611,5.09563684463501,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,1.0,0.1,0.1,9.668960571289062,15.191091633147128,4.713534355163574,5.170580863952637,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,1.0,0.5,0.0,8.374787330627441,12.233036560378636,6.141440391540527,9.19139289855957,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,1.0,0.5,0.1,5.7574262619018555,11.910794285021012,6.8642449378967285,10.631543159484863,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,1.0,1.0,0.0,5.486630916595459,8.942988787675006,7.385018348693848,13.926610946655273,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,1.0,1.0,0.1,5.835213661193848,11.747359749905177,8.372004508972168,16.058303833007812,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,1.0,1.5,0.0,4.412108421325684,6.980086731088264,8.055335998535156,16.93505096435547,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.6,1.0,1.5,0.1,4.932240009307861,9.185135420851793,9.111814498901367,19.431535720825195,0.0013803489273414016,0.3291206359863281,1.1739684507298782,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.6000000238418579,0.021742713764009918
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.8,0.6,0.1,0.0,10.415534019470215,11.922964621324393,4.857090950012207,5.168546199798584,0.001840465352870524,0.32912057638168335,1.1739685512575364,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.7999988198280334,0.028990285018679892
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.8,0.6,0.1,0.1,8.701384544372559,13.054752455154926,4.233678340911865,4.6996893882751465,0.001840465352870524,0.32912057638168335,1.1739685512575364,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.7999988198280334,0.028990285018679892
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.8,0.6,0.5,0.0,8.05904483795166,12.529493669174514,6.068615913391113,9.040095329284668,0.001840465352870524,0.32912057638168335,1.1739685512575364,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.7999988198280334,0.028990285018679892
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.8,0.6,0.5,0.1,6.968029499053955,14.915353508262001,6.883414268493652,10.523027420043945,0.001840465352870524,0.32912057638168335,1.1739685512575364,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.7999988198280334,0.028990285018679892
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,5,0.8,0.6,1.0,0.0,5.5084733963012695,8.151059719908353,7.163934230804443,13.208447456359863,0.001840465352870524,0.32912057638168335,1.1739685512575364,512346,new_cel_removed_chunk_1,27.59545135498047,67.6279525756836,0.7999988198280334,0.028990285018679892
