mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0,spectral_radius,40,0.6,0.6,0.1,0.0,,,5.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,0.1,0.1,,,7.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,0.5,0.0,,,9.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,0.5,0.1,,,13.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,1.0,0.0,,,12.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,1.0,0.1,,,17.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,1.5,0.0,,,15.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,1.5,0.1,,,20.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,0.1,0.0,,,6.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,0.1,0.1,,,8.0,,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
