mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_og_cel0.06113256113256113,214,0.6,0.6,0.1,4.079692363739014,4.362235605716705,1.6039124727249146,1.644814133644104,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,0.6,0.5,3.9299349784851074,5.800685822963715,1.8693524599075317,2.366975784301758,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,0.6,1.0,0.714998722076416,1.664677619934082,2.172694683074951,3.268702983856201,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,0.6,1.5,2.170747756958008,3.9923039078712463,2.3490991592407227,3.886275291442871,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,0.8,0.1,4.610677719116211,4.989878535270691,1.685670018196106,1.7359737157821655,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,0.8,0.5,4.640690803527832,7.265215992927551,1.990086317062378,2.5742228031158447,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,0.8,1.0,1.8782106637954712,3.8886489868164062,2.343064308166504,3.6473517417907715,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,0.8,1.5,2.7197418212890625,4.838302969932556,2.54925274848938,4.3948869705200195,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,1.0,0.1,5.411820411682129,6.019270062446594,1.8091509342193604,1.8694250583648682,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,1.0,0.5,4.632246017456055,7.395930767059326,2.1713194847106934,2.8761911392211914,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,1.0,1.0,3.8362858295440674,7.2099785804748535,2.596641778945923,4.196117401123047,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.6,1.0,1.5,3.487373113632202,5.5453848242759705,2.843561887741089,5.123979568481445,0.0009627186227589846,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,0.6,0.1,5.100897789001465,5.481990873813629,1.9498459100723267,1.991162896156311,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,0.6,0.5,4.693304061889648,7.727379739284515,2.2893388271331787,2.9535415172576904,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,0.6,1.0,2.0531530380249023,2.6664421558380127,2.6533663272857666,4.146975994110107,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,0.6,1.5,1.9840487241744995,4.569157779216766,2.848906993865967,4.950705051422119,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,0.8,0.1,5.7718586921691895,6.307570934295654,2.0620296001434326,2.1231720447540283,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,0.8,0.5,4.146799564361572,6.508431434631348,2.4747564792633057,3.2916173934936523,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,0.8,1.0,4.279631614685059,7.642828345298767,2.9270055294036865,4.782015323638916,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,0.8,1.5,2.9253435134887695,4.866021573543549,3.1736900806427,5.805190086364746,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,1.0,0.1,6.608029365539551,7.368176758289337,2.246546983718872,2.328780174255371,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,1.0,0.5,5.0876784324646,8.658064424991608,2.769191265106201,3.808042287826538,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,1.0,1.0,3.678421974182129,5.310253620147705,3.35229754447937,5.740915298461914,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.8,1.0,1.5,3.898916721343994,4.847106754779816,3.6689507961273193,7.078253746032715,0.0012836247915402055,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,0.6,0.1,5.432514190673828,5.867591679096222,2.454350471496582,2.475194215774536,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,0.6,0.5,5.068408012390137,8.19156563282013,2.827244520187378,3.695472478866577,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,0.6,1.0,2.2307019233703613,3.9268603324890137,3.184617280960083,5.127944469451904,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,0.6,1.5,1.6817615032196045,3.7447580695152283,3.3605265617370605,6.061271667480469,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,0.8,0.1,6.3104248046875,6.920448005199432,2.5984609127044678,2.6470248699188232,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,0.8,0.5,4.548609733581543,7.109423875808716,3.083991289138794,4.194079875946045,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,0.8,1.0,2.5906429290771484,5.8534828424453735,3.563920021057129,6.047288417816162,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,0.8,1.5,2.6098811626434326,4.321094393730164,3.810218572616577,7.282060146331787,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,1.0,0.1,7.479229927062988,8.296144604682922,2.8505208492279053,2.9328866004943848,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,1.0,0.5,5.952859401702881,9.937341511249542,3.507175922393799,4.9767045974731445,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,1.0,1.0,3.4492104053497314,5.9749056696891785,4.171413421630859,7.4660186767578125,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,0.95,1.0,1.5,2.645695209503174,4.421513140201569,4.512058734893799,9.13588809967041,0.0015243045054376125,0.5635868310928345,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,0.6,0.1,5.626307010650635,6.068919003009796,2.6013143062591553,2.713923692703247,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,0.6,0.5,5.0585126876831055,8.110645115375519,3.5124552249908447,4.693573474884033,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,0.6,1.0,2.966248035430908,4.543665528297424,3.694384813308716,6.085553169250488,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,0.6,1.5,1.856186866760254,2.839317560195923,3.8047587871551514,7.040175437927246,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,0.8,0.1,6.413840293884277,7.017184555530548,2.7989501953125,2.9583351612091064,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,0.8,0.5,4.641538143157959,7.507590591907501,3.825395107269287,5.362497806549072,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,0.8,1.0,3.555696487426758,6.043582320213318,4.161695957183838,7.269755840301514,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,0.8,1.5,2.699738025665283,3.918827712535858,4.354702949523926,8.57210922241211,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,1.0,0.1,7.3476128578186035,8.18855881690979,3.130441904067993,3.3551461696624756,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,1.0,0.5,5.855412006378174,9.01391226053238,4.365368366241455,6.443448543548584,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,1.0,1.0,5.035191059112549,7.757063210010529,4.921651840209961,9.111525535583496,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.06113256113256113,214,1.05,1.0,1.5,4.411832809448242,6.019186019897461,5.22503662109375,10.917938232421875,0.001684757648035884,0.563586950302124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,0.6,0.1,3.981415033340454,4.2483450174331665,1.5415370464324951,1.5803674459457397,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,0.6,0.5,4.027116775512695,6.506011724472046,1.7937535047531128,2.262586832046509,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,0.6,1.0,2.992980480194092,5.964471757411957,2.0858657360076904,3.111051321029663,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,0.6,1.5,2.7886946201324463,4.3418155908584595,2.2574830055236816,3.6847941875457764,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,0.8,0.1,4.425081729888916,4.777585506439209,1.6108278036117554,1.6580102443695068,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,0.8,0.5,3.9974594116210938,6.46971982717514,1.896471619606018,2.440002202987671,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,0.8,1.0,3.3751578330993652,5.664625346660614,2.233787775039673,3.439077138900757,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,0.8,1.5,3.170027017593384,5.840877592563629,2.4341371059417725,4.128757953643799,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,1.0,0.1,5.144340991973877,5.712479054927826,1.7149691581726074,1.7706022262573242,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,1.0,0.5,4.819555759429932,7.3153116106987,2.0501251220703125,2.696117877960205,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,1.0,1.0,3.851252794265747,6.984356760978699,2.4533419609069824,3.9104652404785156,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.6,1.0,1.5,2.9586658477783203,5.744880199432373,2.693357229232788,4.761735916137695,0.0010227560997009277,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,0.6,0.1,4.8794169425964355,5.242366015911102,1.8444939851760864,1.8831902742385864,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,0.6,0.5,3.6701478958129883,5.286512851715088,2.1623809337615967,2.7748801708221436,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,0.6,1.0,2.992154359817505,4.28319925069809,2.510143518447876,3.875454902648926,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,0.6,1.5,2.8494338989257812,4.4162768721580505,2.698615074157715,4.605508804321289,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,0.8,0.1,5.469297409057617,5.976809918880463,1.9369628429412842,1.9931964874267578,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,0.8,0.5,4.920000076293945,8.384391784667969,2.3165476322174072,3.057802677154541,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,0.8,1.0,3.798002243041992,6.099732458591461,2.7447474002838135,4.416509628295898,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,0.8,1.5,2.735718250274658,3.6043354868888855,2.982625722885132,5.341845989227295,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,1.0,0.1,6.278759956359863,7.033333778381348,2.0887649059295654,2.1630070209503174,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,1.0,0.5,4.749550819396973,7.99228048324585,2.5617470741271973,3.4872264862060547,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,1.0,1.0,3.0192904472351074,5.505156576633453,3.109485149383545,5.230721950531006,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.8,1.0,1.5,3.7891342639923096,4.767181158065796,3.4163999557495117,6.440380096435547,0.0013636748772114515,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,0.6,0.1,5.184667110443115,5.602884948253632,2.2987561225891113,2.3148446083068848,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,0.6,0.5,4.529752731323242,7.027533411979675,2.6445887088775635,3.433204174041748,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,0.6,1.0,1.8833916187286377,2.33440238237381,2.9860475063323975,4.73816442489624,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,0.6,1.5,2.3223209381103516,2.643011510372162,3.1527702808380127,5.568580150604248,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,0.8,0.1,6.026688575744629,6.624050855636597,2.4141736030578613,2.4548757076263428,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,0.8,0.5,3.5835189819335938,5.702667832374573,2.8549559116363525,3.8439688682556152,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,0.8,1.0,2.5105013847351074,4.12313973903656,3.3093950748443604,5.516289710998535,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,0.8,1.5,1.0621169805526733,1.302648901939392,3.5450680255889893,6.615592956542969,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,1.0,0.1,7.149857997894287,7.984919309616089,2.6168577671051025,2.6864027976989746,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,1.0,0.5,5.312354564666748,8.553886950016022,3.20412278175354,4.487267017364502,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,1.0,1.0,3.815545082092285,6.434662640094757,3.8293774127960205,6.717784881591797,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,0.95,1.0,1.5,3.7907443046569824,6.256877243518829,4.159578323364258,8.215317726135254,0.0016193636693060398,0.6414676904678345,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,0.6,0.1,5.166743755340576,5.601607441902161,2.4268605709075928,2.5430846214294434,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,0.6,0.5,4.767971038818359,6.719651877880096,3.3463666439056396,4.423498153686523,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,0.6,1.0,2.123807191848755,4.023033916950226,3.4639604091644287,5.617562770843506,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,0.6,1.5,2.27773380279541,3.6177518367767334,3.556668281555176,6.437009334564209,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,0.8,0.1,6.0191545486450195,6.631801605224609,2.580125570297241,2.739302635192871,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,0.8,0.5,5.069892883300781,5.519240021705627,3.600388765335083,4.975940704345703,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,0.8,1.0,3.9088187217712402,5.47930246591568,3.862927198410034,6.623588562011719,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,0.8,1.5,2.721967935562134,4.0464377999305725,4.037027835845947,7.7526421546936035,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,1.0,0.1,7.057013034820557,7.8604201674461365,2.835909128189087,3.052239179611206,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,1.0,0.5,5.275352954864502,5.392822444438934,4.040561199188232,5.866483688354492,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,1.0,1.0,1.1206188201904297,2.089170813560486,4.514351844787598,8.188947677612305,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.0,214,1.05,1.0,1.5,3.344268560409546,5.040442585945129,4.800130367279053,9.781004905700684,0.0017898232908919454,0.641467809677124,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,0.6,0.1,4.286243915557861,4.5482452511787415,1.7292649745941162,1.7720791101455688,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,0.6,0.5,4.090508460998535,6.547498345375061,2.006502151489258,2.5361404418945312,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,0.6,1.0,3.564098358154297,5.813815116882324,2.3087236881256104,3.4824843406677246,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,0.6,1.5,2.877502918243408,4.543760001659393,2.478562116622925,4.131989002227783,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,0.8,0.1,4.907744407653809,5.246749639511108,1.836686372756958,1.8912802934646606,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,0.8,0.5,4.792690753936768,5.963058233261108,2.1615068912506104,2.794651508331299,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,0.8,1.0,3.93290376663208,5.526668548583984,2.517763376235962,3.93593692779541,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,0.8,1.5,2.3310577869415283,3.435692012310028,2.716198205947876,4.72873592376709,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,1.0,0.1,5.650912284851074,6.206902921199799,2.006016731262207,2.073946237564087,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,1.0,0.5,4.453056335449219,6.495091736316681,2.4001388549804688,3.1788058280944824,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,1.0,1.0,3.3910770416259766,6.639133870601654,2.8295159339904785,4.595766067504883,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.6,1.0,1.5,2.945225715637207,4.591885507106781,3.065098285675049,5.587067127227783,0.0009082026081159711,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,0.6,0.1,5.404919624328613,5.7615514397621155,2.1737966537475586,2.216992139816284,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,0.6,0.5,4.095697402954102,6.790307641029358,2.5360538959503174,3.273062229156494,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,0.6,1.0,2.2629709243774414,3.5613311529159546,2.8880975246429443,4.538275718688965,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,0.6,1.5,1.538640022277832,3.1584978699684143,3.066213607788086,5.386353969573975,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,0.8,0.1,6.026580810546875,6.516282498836517,2.3286945819854736,2.3971681594848633,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,0.8,0.5,4.71888542175293,7.228363871574402,2.7823708057403564,3.709864377975464,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,0.8,1.0,4.024544715881348,5.515480935573578,3.227679967880249,5.31226110458374,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,0.8,1.5,2.0890417098999023,3.2485368251800537,3.4539010524749756,6.401782512664795,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,1.0,0.1,6.896584510803223,7.65842217206955,2.59506893157959,2.6935501098632812,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,1.0,0.5,6.212672233581543,9.395304560661316,3.1827096939086914,4.391643524169922,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,1.0,1.0,4.377044677734375,6.7577714920043945,3.7492377758026123,6.479450225830078,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.8,1.0,1.5,2.926255941390991,5.190432131290436,4.033939838409424,7.907486915588379,0.0012109368108212948,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,0.6,0.1,5.725214958190918,6.131539940834045,2.7601237297058105,2.8009445667266846,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,0.6,0.5,5.224541664123535,8.336672365665436,3.1775145530700684,4.186460018157959,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,0.6,1.0,2.494407892227173,3.8960304260253906,3.5098702907562256,5.701058387756348,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,0.6,1.5,1.3342642784118652,1.7890464067459106,3.657214879989624,6.681737422943115,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,0.8,0.1,6.5857720375061035,7.124541223049164,2.970093250274658,3.046100378036499,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,0.8,0.5,5.468484878540039,8.771638333797455,3.5183470249176025,4.836359024047852,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,0.8,1.0,2.9923627376556396,5.160793483257294,3.9745795726776123,6.817139148712158,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,0.8,1.5,1.0702085494995117,2.3801098465919495,4.187885284423828,8.128331184387207,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,1.0,0.1,7.617288112640381,8.42823702096939,3.3497347831726074,3.4776248931884766,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,1.0,0.5,5.771471977233887,8.697436153888702,4.091882705688477,5.8767170906066895,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,1.0,1.0,3.800703763961792,5.982315182685852,4.7050018310546875,8.533106803894043,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,0.95,1.0,1.5,2.888216257095337,4.356821954250336,4.99150276184082,10.304611206054688,0.001437987550161779,0.5152416229248047,21451845,chunk_17
sign_test_og_cel0.1,214,1.05,0.6,0.1,5.737868309020996,6.214691460132599,2.958076000213623,3.0873589515686035,0.0015893545933067799,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,1.05,0.6,0.5,5.115602493286133,8.43005383014679,3.8216018676757812,5.204219341278076,0.0015893545933067799,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,1.05,0.6,1.0,2.5863006114959717,3.7149553298950195,4.064964294433594,6.7682905197143555,0.0015893545933067799,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,1.05,0.6,1.5,0.6893180012702942,0.7300474047660828,4.152286052703857,7.789430141448975,0.0015893545933067799,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,1.05,0.8,0.1,6.546293258666992,7.155445694923401,3.259049415588379,3.44675612449646,0.0015893545933067799,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,1.05,0.8,0.5,4.6578779220581055,6.418055176734924,4.2397236824035645,6.045108795166016,0.0015893545933067799,0.5152417421340942,21451845,chunk_17
sign_test_og_cel0.1,214,1.05,0.8,1.0,2.2171473503112793,4.616752505302429,4.624006748199463,8.177948951721191,0.0015893545933067799,0.5152417421340942,21451845,chunk_17
