EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
282,3.0019651461530614,0.40929080484174046,4.432120531135135,0.3974039731278959,2.637162623582063,0.23078390043768096,4.495357573473895,0.3975288716293866
283,3.0494771900000397,0.39506419869083287,4.366361819373237,0.36762967068903224,2.6328774876064722,0.22943048436944938,4.481937791683055,0.40235191475152254
284,3.106535119480557,0.389851433682728,4.471505548335887,0.3837227106453534,2.6298077450858224,0.2431001113484445,4.469456404226798,0.41081412298062003
285,2.9472267181785017,0.38356816960344864,4.29091919793023,0.3668837883503249,2.612679054118969,0.23047266580057685,4.439012453291151,0.3969539328155151
286,2.8928552243444656,0.4060755362930785,4.271658885920489,0.38165123806668927,2.598376480738322,0.22731932763427737,4.404601706398858,0.38674874885501476
287,2.9410399918203,0.39137793008928934,4.333881236447228,0.3672535712159098,2.597932333416409,0.22149576250986608,4.408632562778614,0.3870969041403243
288,3.0073781009073612,0.3709368545833019,4.345010917716556,0.36573258517433843,2.5675168399457577,0.2174499424529836,4.353074331636782,0.38014228470443323
289,3.080262063167713,0.371372090807319,4.470802399847242,0.3493938783127396,2.563599764859235,0.2166975046582716,4.322678629557291,0.3739060994250686
290,3.0207740876409743,0.38633783011618544,4.405371027964133,0.3741606943288277,2.5693693611356947,0.2193848589040462,4.3411489539676245,0.38270535105061754
291,3.0242263829266585,0.3951455216828342,4.42833298003232,0.37825794126554174,2.551575165324741,0.216298481332998,4.313675906923082,0.3777689900006724
292,3.0511808881053217,0.3391475736349652,4.40294117530187,0.332541841685713,2.5328335770854244,0.20823637419413837,4.2624521396778245,0.3687093706922891
293,3.061471865795277,0.3594380542292547,4.483835438004246,0.3415383611042418,2.5384464202103794,0.22597376659754884,4.276817955794158,0.38184472508308576
294,3.0186510368629738,0.3707542863995588,4.403234945844721,0.3497198545227708,2.502224017072607,0.21463915133210834,4.1916667408413355,0.3707003250068105
295,3.0499010161117273,0.3738341610484981,4.399937978938774,0.35778869393695595,2.5156828977443553,0.2140067244335125,4.21229968600803,0.37218799103525696
296,3.0332081366468358,0.386240783727614,4.4156259068736325,0.35990357271769685,2.4882459190156725,0.21911273912051926,4.170462613635593,0.38116291150490095
297,2.920739382284659,0.38474419281880534,4.319277028242747,0.36686388477490917,2.487232054604424,0.21169098580024986,4.150698903754906,0.37053187964691237
298,2.9737022055519953,0.3395569828750563,4.364506995677948,0.33362550171980765,2.4681944025887383,0.21007920799864524,4.119561175946836,0.3729700784184338
299,3.047395960489909,0.37750394683905364,4.4003493463551555,0.36138015332240425,2.471635926211322,0.2121709248267311,4.125707884188052,0.37093865633442963
