EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
76,3.060729153067977,0.6221530269672039,4.562237724109933,0.6485317707773639,5.646646379541468,0.4222311412801957,11.29213232640867,0.5907610212045652
77,3.1127814058904293,0.6260991764560375,4.773510026048731,0.6201589079398209,5.833365138371786,0.4743531144278976,11.686009594246194,0.6402059171399408
78,3.2433004079041656,0.5836975293894896,4.8828096314712806,0.5990741918658696,5.811849783085011,0.4727870765281139,11.676346558111685,0.6292457542820835
79,3.1761615832646686,0.6840665419137496,4.800877905333484,0.6770303229776321,5.867719323546798,0.4595022835319121,11.760523564727219,0.6038513224461736
80,3.312139759681843,0.6608130488624061,4.956493517646083,0.6677213599893701,6.099947982364231,0.4910258641602156,12.432476932031136,0.6519285840162402
81,3.2244762875415662,0.6570124020744399,4.888891026708815,0.673085061618385,6.105062244556568,0.45800028110889085,12.44428497950236,0.6062903799074738
82,3.2422555265603243,0.6495458175426442,4.92047326653092,0.659891478724212,6.545828337139554,0.5440413246833247,13.529803920675207,0.7288792640368329
83,3.3372594912846885,0.6433850147516951,5.136837610933516,0.6506171783306849,6.415694920221965,0.5065933640256652,13.123981807850026,0.6304788146312325
84,3.347697840355061,0.6506709600192904,5.120466103818681,0.6533129677787002,6.614523656279952,0.47998139668052203,13.648366460093746,0.6166033105232527
85,3.4275765003981413,0.6744323171517929,5.151186836207354,0.6827016329309545,6.855733535907887,0.5100265489334197,14.312462487044158,0.7068174858320285
86,3.5620689065368087,0.6622557902704993,5.551120804857325,0.6827431228166689,7.438358220347652,0.5737362523717191,15.6252408363201,0.7406580091655697
87,3.576385332919933,0.6718572710216482,5.461825357101581,0.6742652819736848,7.961427824585526,0.7241702076388725,16.506634178868048,0.8366925508027135
88,3.528418458832635,0.6980223697944663,5.373935437643969,0.7062568467518896,7.681878063413832,0.5459193956173307,16.11705522890444,0.6746523306305814
89,3.7082179859832483,0.67148956253154,5.618573713302612,0.676253906067612,7.654148636923896,0.545324516380476,16.19265524369699,0.6936257330247037
90,3.6444276090021486,0.660427979876004,5.5102921971568355,0.6568378594985106,8.15514991901539,0.6177656871112742,17.261834222299083,0.754950477683567
91,3.8354478319485983,0.6584999120044851,5.781518567049945,0.6586594582998361,8.875085046556261,0.7475747793902153,18.970009945057058,0.9062852927243397
92,3.9150899123262475,0.666523602679786,6.011063629168051,0.6720710690764863,9.34950210959823,0.6539449535320422,20.0716616736518,0.7857037402964931
93,3.992603524084444,0.6354922879862464,6.013542538660544,0.6262139933945473,8.553361867975307,0.5947551848839334,18.461952241261802,0.7239215637121043
94,3.9361187210789432,0.6459012636289889,5.944908563296,0.6610551023070826,9.294427292435257,0.6701318956379633,20.007799600671838,0.788068091574031
