mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,6,0.6,0.6,0.1,0.0,5.504734516143799,6.374421756230586,1.9742313623428345,2.0320732593536377,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.6,0.1,0.1,5.432633876800537,7.284593505755903,2.0410826206207275,2.1572985649108887,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.6,0.5,0.0,5.347636699676514,8.75174329844165,2.3208673000335693,3.055697441101074,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.6,0.5,0.1,5.319121837615967,10.25021178900511,2.5760326385498047,3.5950872898101807,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.6,1.0,0.0,2.884187936782837,4.55751542766609,2.7106590270996094,4.388118743896484,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.6,1.0,0.1,2.935354709625244,6.810483043967388,3.0928633213043213,5.318331718444824,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.6,1.5,0.0,2.850144386291504,4.222207031358096,2.939030170440674,5.310099124908447,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.6,1.5,0.1,3.2783055305480957,7.73909676221848,3.3793036937713623,6.480662822723389,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.8,0.1,0.0,6.618444442749023,7.835877444231016,2.192528009414673,2.2613115310668945,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.8,0.1,0.1,6.517666339874268,8.998816945642773,2.2701261043548584,2.4039320945739746,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.8,0.5,0.0,6.111833095550537,9.381450900200527,2.6282477378845215,3.5245611667633057,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.8,0.5,0.1,5.92817497253418,10.28287670832185,2.924866199493408,4.146727561950684,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.8,1.0,0.0,3.6593105792999268,5.379651685824115,3.1081912517547607,5.198187828063965,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.8,1.0,0.1,4.612563610076904,7.359923466711734,3.5509681701660156,6.275442600250244,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.8,1.5,0.0,3.835068464279175,7.1128111138605945,3.377878189086914,6.34989070892334,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,0.8,1.5,0.1,2.7952089309692383,7.5290091878563885,3.8861770629882812,7.708660125732422,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,1.0,0.1,0.0,7.802448749542236,9.353330347708855,2.560432195663452,2.648535966873169,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,1.0,0.1,0.1,7.637078285217285,10.998733692677149,2.6554667949676514,2.8203084468841553,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,1.0,0.5,0.0,7.2395501136779785,11.382831446941054,3.140795946121216,4.308647632598877,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,1.0,0.5,0.1,7.140176773071289,13.95900847986195,3.5017006397247314,5.056694030761719,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,1.0,1.0,0.0,5.2809648513793945,9.196916974536462,3.7461812496185303,6.499542713165283,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,1.0,1.0,0.1,4.7022385597229,10.516396749028843,4.278387546539307,7.780925273895264,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,1.0,1.5,0.0,4.52335262298584,6.848512056699963,4.062673568725586,7.972144603729248,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.6,1.0,1.5,0.1,4.357453346252441,8.836763280536074,4.667797565460205,9.577323913574219,0.0010969722643494606,0.3725268244743347,1.1599980743764964,612346,chunk_2,71.48199462890625,71.48199462890625,0.6000009775161743,0.008393722127017549
real,spectral_radius,6,0.8,0.6,0.1,0.0,6.795872211456299,7.855161355676529,2.529043436050415,2.613710641860962,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.6,0.1,0.1,6.651028156280518,8.934368942405484,2.620847225189209,2.782735586166382,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.6,0.5,0.0,6.093145370483398,9.65193171875248,3.0393269062042236,4.134428977966309,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.6,0.5,0.1,5.958333492279053,10.151322185962783,3.395514488220215,4.863385200500488,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.6,1.0,0.0,4.1116814613342285,7.536539566316762,3.5743441581726074,6.103991985321045,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.6,1.0,0.1,2.7955968379974365,5.0576516526754745,4.085596084594727,7.328627586364746,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.6,1.5,0.0,3.6635403633117676,4.761736925279937,3.855931282043457,7.421487808227539,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.6,1.5,0.1,2.9426605701446533,6.958698851836386,4.429737567901611,8.935470581054688,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.8,0.1,0.0,8.25687026977539,9.718467416844362,2.9542880058288574,3.065554141998291,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.8,0.1,0.1,7.976788520812988,11.147250114690209,3.0684869289398193,3.2717528343200684,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.8,0.5,0.0,6.891268253326416,10.034745247101341,3.6483371257781982,5.107924938201904,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.8,0.5,0.1,6.49030065536499,11.17189885402911,4.082927227020264,5.988040924072266,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.8,1.0,0.0,5.390680313110352,7.400066414566538,4.33128023147583,7.726301670074463,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.8,1.0,0.1,5.218875408172607,11.007310407778892,4.9446916580200195,9.185769081115723,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.8,1.5,0.0,3.909252166748047,5.455514095896305,4.66294002532959,9.426653861999512,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,0.8,1.5,0.1,3.761526584625244,7.862554044931445,5.34530782699585,11.220471382141113,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,1.0,0.1,0.0,9.742414474487305,11.61543179057654,3.7651875019073486,3.935027837753296,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,1.0,0.1,0.1,9.368186950683594,13.5431050329399,3.9206526279449463,4.209107398986816,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,1.0,0.5,0.0,7.581618785858154,11.761890650635976,4.77259635925293,6.92231559753418,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,1.0,0.5,0.1,6.3747076988220215,10.7733294918296,5.332851409912109,8.033429145812988,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,1.0,1.0,0.0,5.476141452789307,7.5790660189028,5.6276068687438965,10.492307662963867,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,1.0,1.0,0.1,5.834770202636719,10.156122779403846,6.393865585327148,12.265046119689941,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,1.0,1.5,0.0,3.5428919792175293,5.268723149845336,5.9814558029174805,12.682101249694824,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.8,1.0,1.5,0.1,4.5960917472839355,8.997729149163945,6.819202899932861,14.81886100769043,0.0014626296469941735,0.3725270628929138,1.1599982784703822,612346,chunk_2,71.48199462890625,71.48199462890625,0.8000006079673767,0.011191629502690066
real,spectral_radius,6,0.95,0.6,0.1,0.0,7.733175277709961,8.913716687187161,3.1135804653167725,3.232565402984619,0.0017368727130815387,0.37252676486968994,1.1599982130260296,612346,chunk_2,71.48199462890625,71.48199462890625,0.9500011801719666,0.013290060034444452
real,spectral_radius,6,0.95,0.6,0.1,0.1,7.436782360076904,10.062055695639447,3.228807210922241,3.4477362632751465,0.0017368727130815387,0.37252676486968994,1.1599982130260296,612346,chunk_2,71.48199462890625,71.48199462890625,0.9500011801719666,0.013290060034444452
real,spectral_radius,6,0.95,0.6,0.5,0.0,6.6354851722717285,10.04526250771255,3.808359146118164,5.320478916168213,0.0017368727130815387,0.37252676486968994,1.1599982130260296,612346,chunk_2,71.48199462890625,71.48199462890625,0.9500011801719666,0.013290060034444452
