mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,105,0.6,0.6,0.1,0.0,6.17549467086792,7.483636369044568,2.086369752883911,2.175252914428711,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.6,0.1,0.1,6.10014533996582,8.519215182278458,2.166663408279419,2.322693109512329,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.6,0.5,0.0,4.494910717010498,6.058348383800194,2.5592031478881836,3.4971871376037598,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.6,0.5,0.1,4.5991411209106445,10.10677483401789,2.8620188236236572,4.138702869415283,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.6,1.0,0.0,3.4488160610198975,5.313788413048542,3.0171902179718018,5.014987468719482,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.6,1.0,0.1,3.595148801803589,6.634307164362781,3.4569408893585205,6.090624809265137,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.6,1.5,0.0,2.6180176734924316,4.62150012185937,3.2656784057617188,6.0334038734436035,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.6,1.5,0.1,2.8202555179595947,6.596542406991546,3.758204698562622,7.37813138961792,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.8,0.1,0.0,6.983170986175537,8.588509685907326,2.35650372505188,2.4647939205169678,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.8,0.1,0.1,6.867818832397461,10.016090060359232,2.4504737854003906,2.6365318298339844,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.8,0.5,0.0,5.446194648742676,8.1588019630963,2.9342689514160156,4.107490062713623,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
real,original_radius,105,0.6,0.8,0.5,0.1,4.301474094390869,8.730427856402514,3.2839395999908447,4.853078365325928,0.0009368287865072489,0.3071778118610382,0.6822619874577013,10512346,baseline_rho_chunk_21,77.9508056640625,77.9508056640625,0.5999999046325684,0.007697162266491067
