mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_er0.0,166,0.8,0.6,1.5,2.68106746673584,4.2623249888420105,3.053844928741455,5.796999931335449,0.0026581105776131153,0.031531523913145065,16648845,chunk_13
sign_test_er0.0,166,0.8,0.8,0.1,5.558939456939697,6.552042305469513,2.1876840591430664,2.26693058013916,0.0026581105776131153,0.031531523913145065,16648845,chunk_13
sign_test_er0.0,166,0.8,0.8,0.5,4.010857105255127,6.7179571986198425,2.6720404624938965,3.7161865234375,0.0026581105776131153,0.031531523913145065,16648845,chunk_13
sign_test_er0.0,166,0.8,0.8,1.0,3.0564143657684326,5.330970108509064,3.1753365993499756,5.555720329284668,0.0026581105776131153,0.031531523913145065,16648845,chunk_13
sign_test_er0.0,166,0.8,0.8,1.5,2.098283290863037,3.489364445209503,3.465790271759033,6.88347864151001,0.0026581105776131153,0.031531523913145065,16648845,chunk_13
sign_test_er0.0,166,0.8,1.0,0.1,6.31468391418457,7.60050755739212,2.407512664794922,2.504915714263916,0.0026581105776131153,0.031531523913145065,16648845,chunk_13
sign_test_er0.0,166,0.8,1.0,0.5,4.897964000701904,7.930696547031403,3.0401692390441895,4.370147705078125,0.0026581105776131153,0.031531523913145065,16648845,chunk_13
sign_test_er0.0,166,0.8,1.0,1.0,3.9108519554138184,7.22721654176712,3.7026731967926025,6.799698829650879,0.0026581105776131153,0.031531523913145065,16648845,chunk_13
sign_test_er0.0,166,0.8,1.0,1.5,3.790299415588379,6.278743147850037,4.07891321182251,8.543957710266113,0.0026581105776131153,0.031531523913145065,16648845,chunk_13
sign_test_er0.0,166,0.95,0.6,0.1,5.130247116088867,6.036759853363037,2.538059711456299,2.633021831512451,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,0.6,0.5,4.319725036621094,7.5242114663124084,2.9569170475006104,4.110353469848633,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,0.6,1.0,2.4446914196014404,4.340061247348785,3.3684558868408203,5.879161834716797,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,0.6,1.5,2.5001087188720703,3.938847839832306,3.60140061378479,7.1407623291015625,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,0.8,0.1,5.862977027893066,7.015237033367157,2.730208158493042,2.8407392501831055,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,0.8,0.5,5.221236228942871,8.49116462469101,3.3064610958099365,4.742813587188721,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,0.8,1.0,2.9668431282043457,5.158193945884705,3.872451066970825,7.091541767120361,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,0.8,1.5,2.6720967292785645,4.11674427986145,4.1861371994018555,8.757428169250488,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,1.0,0.1,6.833812236785889,8.340884923934937,3.017348289489746,3.1563494205474854,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,1.0,0.5,5.203951835632324,8.968942821025848,3.8411779403686523,5.746104717254639,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,1.0,1.0,3.640496015548706,5.496229767799377,4.6484785079956055,9.013615608215332,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,0.95,1.0,1.5,4.4886298179626465,6.969721972942352,5.082155704498291,11.292503356933594,0.003156506223604083,0.03153151646256447,16648845,chunk_13
sign_test_er0.0,166,1.05,0.6,0.1,2.8842248916625977,3.112059772014618,2.801668167114258,3.222425699234009,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,0.6,0.5,3.858668327331543,7.04317033290863,3.653730869293213,5.24100399017334,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,0.6,1.0,1.899378776550293,4.091605067253113,3.8742737770080566,6.97172737121582,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,0.6,1.5,2.3012306690216064,4.138986945152283,4.069885730743408,8.315620422363281,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,0.8,0.1,4.1844682693481445,4.225583374500275,3.051673650741577,3.5396950244903564,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,0.8,0.5,4.18399715423584,7.513155460357666,4.11323881149292,6.152843475341797,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,0.8,1.0,3.006901264190674,5.74662458896637,4.524078845977783,8.57427978515625,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,0.8,1.5,2.9576051235198975,5.030350029468536,4.808387756347656,10.409172058105469,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,1.0,0.1,5.171693325042725,5.588838040828705,3.437178134918213,4.027023792266846,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,1.0,0.5,3.9984500408172607,6.839929640293121,4.839066505432129,7.609636306762695,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,1.0,1.0,4.811234951019287,8.536909878253937,5.539954662322998,11.158243179321289,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.0,166,1.05,1.0,1.5,2.8908119201660156,5.526498734951019,5.960262775421143,13.743329048156738,0.003488770453259349,0.03153154253959656,16648845,chunk_13
sign_test_er0.1,166,0.6,0.6,0.1,4.683706760406494,5.415662229061127,1.7962632179260254,1.8605642318725586,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,0.6,0.5,4.530534267425537,7.293893337249756,2.1603517532348633,2.921924352645874,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,0.6,1.0,3.371520519256592,6.446489930152893,2.54599666595459,4.232692718505859,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,0.6,1.5,1.9259395599365234,4.768938720226288,2.7803499698638916,5.189687252044678,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,0.8,0.1,5.2274627685546875,6.17532753944397,1.9265968799591064,2.0006625652313232,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,0.8,0.5,3.77187442779541,6.664501428604126,2.366363525390625,3.2732913494110107,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,0.8,1.0,3.2366790771484375,5.534186661243439,2.8333311080932617,4.878427982330322,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,0.8,1.5,2.0618934631347656,4.285801112651825,3.113682985305786,6.048786163330078,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,1.0,0.1,5.952994346618652,7.192061901092529,2.120250701904297,2.209972620010376,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,1.0,0.5,5.236514091491699,8.407446682453156,2.6734983921051025,3.809088945388794,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,1.0,1.0,3.9608654975891113,7.4502686858177185,3.2611825466156006,5.867483139038086,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.6,1.0,1.5,2.048997163772583,3.895561456680298,3.6076221466064453,7.36374568939209,0.0019872067496180534,0.02252253144979477,16648845,chunk_13
sign_test_er0.1,166,0.8,0.6,0.1,5.504973411560059,6.429235816001892,2.213538408279419,2.298558235168457,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,0.6,0.5,3.7113518714904785,6.7497477531433105,2.6933302879333496,3.7630667686462402,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,0.6,1.0,3.6645450592041016,5.253025829792023,3.1829280853271484,5.599617958068848,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,0.6,1.5,2.612558364868164,2.822544813156128,3.470088481903076,6.941824913024902,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,0.8,0.1,6.31092643737793,7.515198826789856,2.4083847999572754,2.5099070072174072,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,0.8,0.5,4.845475196838379,7.063511431217194,3.0337650775909424,4.38097620010376,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,0.8,1.0,3.3138229846954346,5.229557633399963,3.672090768814087,6.780033111572266,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,0.8,1.5,2.7700352668762207,4.024258494377136,4.0374650955200195,8.514941215515137,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,1.0,0.1,7.409397602081299,9.018531918525696,2.7114546298980713,2.8434274196624756,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,1.0,0.5,5.553715705871582,9.411317884922028,3.5740244388580322,5.392544746398926,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,1.0,1.0,4.298735618591309,6.041402876377106,4.44871187210083,8.705192565917969,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.8,1.0,1.5,3.8932955265045166,6.358598589897156,4.931467056274414,11.059511184692383,0.002649608999490738,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,0.6,0.1,5.954244613647461,7.023167610168457,2.7735533714294434,2.891554832458496,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,0.6,0.5,4.676235198974609,7.16238808631897,3.3220252990722656,4.779649257659912,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,0.6,1.0,2.700838565826416,5.089503705501556,3.8551597595214844,7.082359790802002,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,0.6,1.5,1.7957572937011719,3.589103937149048,4.158917427062988,8.746805191040039,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,0.8,0.1,6.905787944793701,8.31937438249588,3.0349249839782715,3.180248498916626,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,0.8,0.5,4.880888938903809,7.489260971546173,3.821629524230957,5.727778911590576,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,0.8,1.0,3.4186418056488037,7.142493426799774,4.574624538421631,8.893675804138184,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,0.8,1.5,1.9872148036956787,2.073557436466217,4.984938144683838,11.133630752563477,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,1.0,0.1,8.337032318115234,10.237032115459442,3.453301191329956,3.6504156589508057,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,1.0,0.5,7.115005016326904,10.813453555107117,4.65123176574707,7.362443447113037,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,1.0,1.0,5.383511543273926,7.721748650074005,5.769904613494873,11.979126930236816,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,0.95,1.0,1.5,2.9864449501037598,5.198677122592926,6.342865467071533,15.125639915466309,0.0031464106868952513,0.02252252772450447,16648845,chunk_13
sign_test_er0.1,166,1.05,0.6,0.1,3.2994956970214844,3.4025588631629944,3.151930570602417,3.656467914581299,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,0.6,0.5,4.600833892822266,6.4794230461120605,4.094261169433594,6.095342636108398,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,0.6,1.0,1.2687838077545166,2.592910349369049,4.470174789428711,8.477300643920898,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,0.6,1.5,1.7078721523284912,2.9833807945251465,4.744086265563965,10.304238319396973,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,0.8,0.1,4.2313079833984375,4.260551452636719,3.511894702911377,4.119841575622559,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,0.8,0.5,6.441285133361816,10.486736595630646,4.763608932495117,7.450929164886475,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,0.8,1.0,4.276851654052734,6.693028807640076,5.408929347991943,10.887786865234375,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,0.8,1.5,3.201540470123291,5.868581712245941,5.800912380218506,13.416999816894531,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,1.0,0.1,4.93526554107666,5.667930603027344,4.108475685119629,4.890227794647217,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,1.0,0.5,6.806784152984619,9.345469892024994,5.921121597290039,9.83437728881836,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,1.0,1.0,5.084255218505859,8.741313993930817,7.009591102600098,15.08936595916748,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.1,166,1.05,1.0,1.5,4.057209014892578,5.6380046010017395,7.583293437957764,18.717666625976562,0.003477612044662237,0.022522523999214172,16648845,chunk_13
sign_test_er0.2,166,0.6,0.6,0.1,5.397418022155762,6.3302324414253235,2.0582478046417236,2.141453981399536,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,0.6,0.5,4.27621603012085,7.0492390394210815,2.563471555709839,3.598728656768799,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,0.6,1.0,2.8641648292541504,5.549824416637421,3.1029300689697266,5.491632461547852,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,0.6,1.5,2.895700693130493,3.790911853313446,3.4217183589935303,6.902624607086182,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,0.8,0.1,6.218512535095215,7.443772971630096,2.256885290145874,2.357729196548462,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,0.8,0.5,4.0732574462890625,6.976056516170502,2.904250144958496,4.214544296264648,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,0.8,1.0,2.8680899143218994,5.432129383087158,3.594376564025879,6.679344654083252,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,0.8,1.5,1.9241684675216675,3.6615993976593018,3.9917356967926025,8.498077392578125,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,1.0,0.1,7.2366042137146,8.878756940364838,2.5686028003692627,2.6998848915100098,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,1.0,0.5,6.189180850982666,10.263282358646393,3.454399824142456,5.241118907928467,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,1.0,1.0,5.338728427886963,8.028100609779358,4.389594078063965,8.659833908081055,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.6,1.0,1.5,3.231471538543701,4.999705016613007,4.906043529510498,11.12828540802002,0.0019924731459468603,0.014157011173665524,16648845,chunk_13
sign_test_er0.2,166,0.8,0.6,0.1,6.738985538482666,7.942656874656677,2.581692934036255,2.700860023498535,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,0.6,0.5,5.232664585113525,8.911270022392273,3.33603572845459,4.930545806884766,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,0.6,1.0,2.624929904937744,4.903277337551117,4.126406669616699,7.89867639541626,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,0.6,1.5,0.5245283246040344,0.4622044563293457,4.571770668029785,10.083708763122559,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,0.8,0.1,7.866711616516113,9.502523362636566,2.9007229804992676,3.0556070804595947,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,0.8,0.5,5.449968338012695,9.910033226013184,3.9598307609558105,6.143740653991699,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,0.8,1.0,3.415433645248413,6.085976600646973,5.05371618270874,10.296149253845215,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,0.8,1.5,1.8708738088607788,2.0911595821380615,5.640550136566162,13.261826515197754,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,1.0,0.1,9.527565956115723,11.713283240795135,3.441636085510254,3.667548894882202,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,1.0,0.5,7.2617268562316895,11.440461039543152,5.075189113616943,8.399075508117676,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,1.0,1.0,4.529230117797852,8.22655200958252,6.699477672576904,14.640765190124512,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.8,1.0,1.5,3.860173463821411,5.680191457271576,7.503100395202637,18.843135833740234,0.002656630938872695,0.014157023280858994,16648845,chunk_13
sign_test_er0.2,166,0.95,0.6,0.1,7.545095920562744,8.982487559318542,3.2519922256469727,3.4227068424224854,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,0.6,0.5,5.617660045623779,10.028870344161987,4.233878135681152,6.528243064880371,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,0.6,1.0,2.2755613327026367,2.7012621760368347,5.229670524597168,10.57813835144043,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,0.6,1.5,1.4570066928863525,2.1830188035964966,5.765284538269043,13.4764986038208,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,0.8,0.1,9.008942604064941,10.99889051914215,3.703681468963623,3.9383485317230225,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,0.8,0.5,5.674081802368164,9.232701063156128,5.216594219207764,8.534002304077148,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,0.8,1.0,3.8704071044921875,5.5648030042648315,6.690937519073486,14.471181869506836,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,0.8,1.5,3.2682955265045166,3.31306254863739,7.424342155456543,18.503677368164062,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,1.0,0.1,11.206801414489746,13.870714783668518,4.521664619445801,4.894474983215332,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,1.0,0.5,8.285303115844727,14.135286688804626,7.119168758392334,12.557682037353516,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,1.0,1.0,6.675642013549805,11.231919646263123,9.451847076416016,21.859237670898438,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,0.95,1.0,1.5,6.7231574058532715,12.158933341503143,10.47175121307373,27.582843780517578,0.003154749283567071,0.014157009311020374,16648845,chunk_13
sign_test_er0.2,166,1.05,0.6,0.1,3.6908113956451416,3.72610342502594,3.941866636276245,4.691185474395752,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,0.6,0.5,4.737534046173096,7.926409900188446,5.260344505310059,8.418397903442383,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,0.6,1.0,2.9249777793884277,5.6690062284469604,6.241116046905518,13.062145233154297,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,0.6,1.5,2.299731731414795,2.9613526463508606,6.797485828399658,16.414823532104492,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,0.8,0.1,3.684113025665283,3.892679810523987,4.631199359893799,5.599910736083984,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,0.8,0.5,6.3188042640686035,10.559539198875427,6.620742321014404,11.30508041381836,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,0.8,1.0,5.238827705383301,10.074649453163147,8.213235855102539,18.354524612426758,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,0.8,1.5,3.951598644256592,5.412790536880493,8.995645523071289,23.067527770996094,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,1.0,0.1,8.076712608337402,8.078301846981049,5.964223861694336,7.375958442687988,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,1.0,0.5,10.547626495361328,18.30021208524704,9.388349533081055,17.28826332092285,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,1.0,1.0,8.408536911010742,15.247484147548676,12.067501068115234,28.57807159423828,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.2,166,1.05,1.0,1.5,7.057363510131836,12.818104207515717,13.149065017700195,35.17741775512695,0.0034868281800299883,0.014157015830278397,16648845,chunk_13
sign_test_er0.3,166,0.6,0.6,0.1,7.215488910675049,8.614780902862549,2.765876531600952,2.9045236110687256,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,0.6,0.5,5.8556742668151855,10.57342404127121,3.6963741779327393,5.615753650665283,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,0.6,1.0,2.019228219985962,2.243860363960266,4.664779186248779,9.279678344726562,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,0.6,1.5,1.0620009899139404,1.1692405343055725,5.195590496063232,11.932419776916504,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,0.8,0.1,8.568753242492676,10.468228340148926,3.175739288330078,3.364776611328125,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,0.8,0.5,5.907225131988525,10.891951620578766,4.525491714477539,7.274864673614502,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,0.8,1.0,3.331286907196045,4.187539100646973,5.897310733795166,12.533693313598633,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,0.8,1.5,2.7718679904937744,3.7119802236557007,6.599538326263428,16.170269012451172,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,1.0,0.1,10.664156913757324,13.279395043849945,3.9069409370422363,4.2023773193359375,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,1.0,0.5,8.354284286499023,13.70333081483841,6.112018585205078,10.562677383422852,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,1.0,1.0,6.4653425216674805,8.812608659267426,8.218828201293945,18.70065689086914,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.6,1.0,1.5,5.627291202545166,8.492760837078094,9.167080879211426,23.84923553466797,0.0019957907497882843,0.008365512825548649,16648845,chunk_13
sign_test_er0.3,166,0.8,0.6,0.1,9.71349048614502,11.653078198432922,3.966343879699707,4.2281575202941895,0.002661054255440831,0.0083655109629035,16648845,chunk_13
sign_test_er0.3,166,0.8,0.6,0.5,7.2916083335876465,12.95008099079132,5.7749810218811035,9.599377632141113,0.002661054255440831,0.0083655109629035,16648845,chunk_13
sign_test_er0.3,166,0.8,0.6,1.0,3.6507315635681152,5.75580757856369,7.448166847229004,16.380945205688477,0.002661054255440831,0.0083655109629035,16648845,chunk_13
sign_test_er0.3,166,0.8,0.6,1.5,2.085285186767578,2.4621627926826477,8.231280326843262,20.81180763244629,0.002661054255440831,0.0083655109629035,16648845,chunk_13
sign_test_er0.3,166,0.8,0.8,0.1,12.085458755493164,14.827177941799164,4.770975589752197,5.177441596984863,0.002661054255440831,0.0083655109629035,16648845,chunk_13
sign_test_er0.3,166,0.8,0.8,0.5,9.8744478225708,16.415891110897064,7.773434162139893,13.883367538452148,0.002661054255440831,0.0083655109629035,16648845,chunk_13
