mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,409,0.8,1.0,1.5,5.9735260009765625,11.744560049021743,3.2942590713500977,5.341643333435059,0.0018775895005092025,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,0.95,0.6,0.1,4.1178741455078125,4.298412287457131,2.706042528152466,2.7170588970184326,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,0.6,0.5,5.057981014251709,7.404901527633001,2.9519612789154053,3.482677936553955,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,0.6,1.0,5.1134209632873535,9.25192787068022,3.0612924098968506,4.388000011444092,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,0.6,1.5,5.024552345275879,10.0234028879795,3.147397994995117,5.058013439178467,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,0.8,0.1,4.9127044677734375,5.293328898495929,2.858661413192749,2.896066427230835,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,0.8,0.5,5.9494524002075195,8.80687865832428,3.1613264083862305,3.8023204803466797,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,0.8,1.0,5.960771560668945,10.6953611173019,3.3319404125213623,4.833346366882324,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,0.8,1.5,5.884298324584961,11.460653396442808,3.4566707611083984,5.60386323928833,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,1.0,0.1,5.94932746887207,6.577794707838791,3.091285467147827,3.145045518875122,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,1.0,0.5,6.969053745269775,10.523772965207995,3.4728405475616455,4.236713409423828,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,1.0,1.0,6.880395412445068,12.364018137524132,3.722341537475586,5.4421210289001465,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,0.95,1.0,1.5,6.722938537597656,12.999538785236382,3.8954193592071533,6.347654342651367,0.0022296374663710594,0.8777348399162292,0.0,40912346,chunk_16
global_sign_pres,409,1.05,0.6,0.1,3.8121871948242188,3.984109285366685,2.72646427154541,2.9487698078155518,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,0.6,0.5,4.543344020843506,6.702836580557403,3.6523194313049316,4.843305587768555,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,0.6,1.0,4.850968837738037,8.676104680969274,4.311814308166504,6.203503608703613,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,0.6,1.5,5.110803127288818,9.48758713031225,4.397796154022217,6.172813892364502,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,0.8,0.1,4.631187438964844,4.872807075361113,2.895587921142578,3.1556432247161865,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,0.8,0.5,5.345986366271973,7.954398098958791,3.939009189605713,5.3071088790893555,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,0.8,1.0,5.60143518447876,9.890693378481473,4.690742015838623,6.840561866760254,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,0.8,1.5,5.863142967224121,10.792485537602374,4.748245716094971,6.911167621612549,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,1.0,0.1,5.700011253356934,6.10472395942061,3.1441619396209717,3.4407103061676025,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,1.0,0.5,6.2355146408081055,9.341366286036134,4.346684455871582,5.928229331970215,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,1.0,1.0,6.344618797302246,11.326613209236712,5.216401100158691,7.698070049285889,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,409,1.05,1.0,1.5,6.71807336807251,12.304627865087696,5.213522911071777,7.593759536743164,0.002464336110278964,0.8777351975440979,0.0,40912346,chunk_16
global_sign_pres,410,0.6,0.6,0.1,4.087937355041504,4.237255851864164,2.1084139347076416,2.121001720428467,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,0.6,0.5,4.6154584884643555,6.185715784034983,2.260814666748047,2.534517765045166,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
