EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
221,3.41536715692944,0.9695079867051142,4.790254759346998,0.9503710078140483,27.986523275022154,0.9424308093602785,62.36644861080028,0.8728315605272332
222,3.5795408522641217,0.9373684071876918,5.103536494572958,0.9502935932785921,27.643845960828994,0.8438786869978665,62.580951828426784,0.8093904558614403
223,3.4757762538062202,0.9243664135448155,4.826530512615486,0.9164515240865345,29.513365123890065,0.914038481032593,65.06708562639025,0.8444788863135742
224,3.604339540446246,0.9185251458441203,5.046350234967691,0.9341924024018103,28.820630073547363,0.8839815258556996,64.52376445840906,0.831615643490834
225,3.6093583014276294,0.9137956069010473,4.984763552082909,0.9120492903188658,29.967204048015454,0.8789628620291395,66.7151025030348,0.8375007129602995
226,3.6775176193979053,0.9176310508661629,5.142199332625777,0.9185816595676087,28.706644633964256,0.9162016591056361,64.14325159920587,0.8541210177247616
227,3.56272634267807,0.9270199829637773,4.98454380079552,0.9317804208073044,29.486607113590946,0.914339150093207,65.88644853168064,0.8473406771518528
228,3.6393249869346618,0.9239730468016185,5.069525201232345,0.9219879069529446,29.823917056896068,0.9122460055236555,66.41411697599622,0.8347705021505639
229,3.6407797155556856,0.9119267695450833,5.05677329964108,0.9128883557666108,29.90296631919013,0.898309830631483,66.63265573360302,0.8375569081493099
230,3.6036527262793645,0.9140353857755231,5.009132453688869,0.9105767557811749,29.934458125079118,0.8842132451699631,67.04402460168909,0.8328482202825033
231,3.591327883137597,0.9184146084804453,5.015024205048879,0.9076763548829565,30.13671455383301,0.9305028152538503,66.66465277495207,0.8556193806596497
232,3.6417285552731267,0.9316019544123006,5.083531481248361,0.9225237549725799,30.32017037073771,0.8727833897576416,67.39564392654984,0.8229870162118894
233,3.6842586168536435,0.919127184301915,5.110319704038125,0.9190014695502648,30.592539928577565,0.9139625966002605,67.63182903925578,0.8454606464694427
234,3.6424184401830035,0.9454964116166961,5.07514727336389,0.944353325700253,30.97129237210309,0.9214098207469077,69.0096441021672,0.8464513259522587
235,3.699229403336843,0.9206491424476019,5.141464391902641,0.9147360069765463,30.717120643898294,0.9024567238509237,68.15517197008487,0.8417243852689772
236,3.7049565487437777,0.9082257400718344,5.186573262126357,0.8933006638506915,31.247560635319463,0.9062046887215983,69.4480128288269,0.836135762818134
237,3.695456584294637,0.9232664484092027,5.137756420064855,0.9264317389118993,31.333249611324735,0.9144191239499275,68.89102873272365,0.8370706270003279
238,3.704990784768705,0.9148545471077227,5.2061388161447315,0.9132474446780598,31.113042520593712,0.8937892489166084,69.10819849438137,0.8388113975584239
239,3.7715388267128556,0.9031815789755289,5.254646021789974,0.9145615634359991,31.60522459524649,0.9303470050472848,69.0122988347654,0.847365077523641
240,3.648505152154852,0.905339222263437,5.098078150660903,0.891256153416002,31.504513941870794,0.9369718297225749,69.68901887823034,0.8542370471661108
241,3.685733218546267,0.9092430634673427,5.180004201553486,0.8967610786624975,31.177282174428303,0.8715017337533796,68.87960349542124,0.8210563987809092
242,3.7388166034663164,0.9289973123490534,5.223459765204677,0.9277884894058177,30.743209425608317,0.8650048111021753,68.66360871703536,0.8087881314746908
243,3.7769840955734253,0.8980841261990313,5.268125681082408,0.8934111509215032,31.57474877746017,0.9186442960904181,69.97506889060692,0.8369858325329288
244,3.6249880371270358,0.9572376521436929,5.017801589436001,0.9427330152080978,30.840401112591778,0.9015043125570216,68.71529323436596,0.8363583201158498
245,3.6593801904607703,0.9417759628128014,5.092004765846111,0.9383715384663722,31.168578133759674,0.9096086870552416,68.98064369978728,0.8389429810179572
246,3.8137303829193114,0.8866912394108175,5.35697603225708,0.8788371798219587,30.247509281723588,0.8828919825097457,67.22816641419023,0.8240544425172663
247,3.7689688779689647,0.9088116654214536,5.254688435572165,0.9083166446725489,31.265957578023276,0.8844422974793087,69.13247812412403,0.817514259372078
248,3.779139524919015,0.8995399964247464,5.3064076476626925,0.8902130029354867,30.736257673192906,0.8901979138691564,68.62843922509087,0.8230898063344154
249,3.6961393705120793,0.932334312152238,5.223531246626819,0.9346892819436217,31.097403946629278,0.8936394375892869,69.26863798565334,0.827735179698619
250,3.892705202544177,0.8933313867498237,5.444442326051218,0.8832317752585256,31.63513744848746,0.9103317765163601,69.76604575051202,0.8318988090171814
251,3.722344755243372,0.9116109753572065,5.1759791775986,0.9122440632564419,31.249783600701225,0.9132816721062623,69.32585448512324,0.8387747062993632
