EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
133,1.249609810334665,0.9737745649084004,1.3580398616967377,1.0477793784436464,130.46075898629647,48.724718107586455,133.46850513882106,49.19586328981955
134,1.040885858182554,0.9928586227102218,1.2103159043524,1.136575225660547,128.5968392690023,41.214383663066904,133.17098754600244,41.462996833770674
135,1.059566330909729,1.002201268077576,1.1991943394696272,1.1330138568617725,122.34820510016547,46.568028701451944,125.78836624710648,49.01861781276771
136,1.0613479450896934,0.9860745384097829,1.1677965455585055,1.0724541547114872,130.43044953522858,48.060766825147155,136.02965829637316,49.24503172672542
137,1.094944667816162,0.9815309648664282,1.1652174358014706,1.0378600649641043,147.21237292819552,43.36782526236874,151.95900381582754,43.59431244159132
138,1.029849014017317,0.9629894268537047,1.1579288955088014,1.0881946052192686,127.63494286713777,44.97729869417147,130.9984808038782,47.135511442135645
139,0.9841257360246446,0.9554960834106982,1.0429969045850966,1.003611651432213,141.70785988701715,43.18663033119135,145.82615531638817,42.99712141701521
140,1.1565495151060599,1.0401093533616181,1.2172956360710991,1.0873607716316616,146.360040057147,42.886858376588144,149.2772590354637,44.24601493110121
141,1.0648940788375008,1.0055386413125857,1.1592744685985423,1.0917548241791248,129.8958134121365,49.81177433276326,133.6371060759933,50.3884111071593
142,1.255510679880778,1.0985916962757454,1.3545504088755007,1.2259985105625497,146.5802706965694,41.63044933264895,149.66823450017858,44.75043241388799
143,1.218979158224883,1.0543699238172257,1.2957529129805387,1.111394383281747,139.52022979171187,48.17070287501951,144.31671652617277,48.48529760175318
144,1.0734035363903751,1.0457380454093594,1.1468338869236134,1.1123919556324922,137.8695452513518,47.59720582820106,143.36923900180392,48.26244909397851
145,1.0716499068118908,1.0481154068847964,1.232653761793066,1.210368930707805,117.968316438463,46.67059612713035,122.69522018432617,48.433635619971184
146,1.0437640728773894,1.0306763564496788,1.1248548167723196,1.1197060342496932,134.08575189378527,46.06922168756427,137.53461293114557,47.75876691416305
147,1.009777592729639,1.0247289999158324,1.1293366511662801,1.1429905377843022,127.87562792742693,46.44391582264694,132.2326034333971,47.03595160282443
148,1.208462365909859,1.0302682288092795,1.330722858729186,1.1361175666177288,129.37095886513038,44.427322650891554,135.4306081701208,45.361401059041995
149,1.3053374705491243,1.1154818196574463,1.4138400929945487,1.2080728168305122,140.7781790415446,43.14063143690213,144.41814732021754,44.46887029830934
150,1.0810301740964254,1.0451531852285845,1.1360542522536383,1.0890195126107427,144.91885090580692,45.16823860114185,149.2975835023103,45.73749308429626
151,1.1900433889141788,1.0206606762476713,1.3577783593425043,1.145789147743486,114.53042406152795,49.56746138384314,120.88725255330404,50.85247282909748
