EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
181,1,0,1.0,0.8,1.0,4.673547744750977,5.373020708560944,9.248285293579102,20.2174015045166
181,1,0,1.0,0.8,2.0,3.0527822971343994,4.520020306110382,11.141256332397461,30.895048141479492
181,1,0,1.2,0.2,0.5,4.32066535949707,8.268467783927917,10.082913398742676,10.999019622802734
181,1,0,1.2,0.2,1.0,4.67388916015625,7.603246688842773,5.434507369995117,10.121795654296875
181,1,0,1.2,0.2,2.0,1.408388614654541,1.7573096752166748,5.345000267028809,12.190879821777344
181,1,0,1.2,0.5,0.5,9.398645401000977,13.512356519699097,5.783537864685059,8.908600807189941
181,1,0,1.2,0.5,1.0,2.9634008407592773,4.870947360992432,7.530695915222168,15.712552070617676
181,1,0,1.2,0.5,2.0,1.0513131618499756,1.9858450293540955,9.166502952575684,22.91429901123047
181,1,0,1.2,0.8,0.5,11.196310997009277,17.076403379440308,24.01618766784668,43.51875305175781
181,1,0,1.2,0.8,1.0,7.837870121002197,11.895370841026306,14.120829582214355,32.11342239379883
181,1,0,1.2,0.8,2.0,5.365225791931152,8.404129147529602,15.067181587219238,42.40673828125
181,1,1,0.8,0.2,0.5,5.688808917999268,8.967222273349762,2.8662467002868652,3.9555041790008545
181,1,1,0.8,0.2,1.0,4.770033359527588,7.986304759979248,4.403007984161377,8.287585258483887
181,1,1,0.8,0.2,2.0,1.0830960273742676,1.7144985795021057,4.368240833282471,9.363387107849121
181,1,1,0.8,0.5,0.5,6.787576675415039,11.361547470092773,4.118556976318359,6.130771160125732
181,1,1,0.8,0.5,1.0,3.479179859161377,3.951862394809723,7.079371452331543,14.848889350891113
181,1,1,0.8,0.5,2.0,1.6592464447021484,1.8642565608024597,4.794384479522705,10.670141220092773
181,1,1,0.8,0.8,0.5,8.834833145141602,12.800436735153198,7.646059989929199,13.667157173156738
181,1,1,0.8,0.8,1.0,4.012104034423828,5.742545664310455,6.170340538024902,12.901505470275879
181,1,1,0.8,0.8,2.0,2.499953508377075,3.755557596683502,8.276150703430176,21.385480880737305
181,1,1,1.0,0.2,0.5,5.389446258544922,8.30663251876831,6.785384178161621,9.717000007629395
181,1,1,1.0,0.2,1.0,5.037031173706055,6.9393815994262695,6.521781921386719,11.875595092773438
181,1,1,1.0,0.2,2.0,0.2846490740776062,0.3140990734100342,6.251914024353027,14.404131889343262
181,1,1,1.0,0.5,0.5,8.508651733398438,12.374739289283752,5.730661392211914,8.651966094970703
181,1,1,1.0,0.5,1.0,2.283919095993042,3.484577238559723,8.028104782104492,16.967533111572266
181,1,1,1.0,0.5,2.0,1.3403042554855347,1.3731847405433655,8.470429420471191,21.452444076538086
181,1,1,1.0,0.8,0.5,10.524374008178711,15.090928137302399,9.360526084899902,15.97878646850586
181,1,1,1.0,0.8,1.0,7.691704750061035,11.581663966178894,18.819503784179688,42.88094711303711
181,1,1,1.0,0.8,2.0,4.597288608551025,7.488016486167908,13.502459526062012,35.74283981323242
181,1,1,1.2,0.2,0.5,8.609135627746582,10.111741125583649,4.396040916442871,6.279547691345215
181,1,1,1.2,0.2,1.0,5.708378791809082,8.147100925445557,5.057598114013672,9.134130477905273
181,1,1,1.2,0.2,2.0,0.650814950466156,0.7978216409683228,6.466025352478027,15.204584121704102
181,1,1,1.2,0.5,0.5,7.727433204650879,12.283360719680786,14.671265602111816,26.13419532775879
181,1,1,1.2,0.5,1.0,4.955794811248779,8.324222385883331,15.910093307495117,35.452335357666016
181,1,1,1.2,0.5,2.0,4.056674480438232,6.284290313720703,14.36912727355957,38.85910415649414
181,1,1,1.2,0.8,0.5,10.549860954284668,14.921563684940338,21.259668350219727,38.47419357299805
181,1,1,1.2,0.8,1.0,8.151108741760254,12.518693327903748,18.300764083862305,42.07482147216797
181,1,1,1.2,0.8,2.0,5.6481499671936035,8.423204720020294,27.49530792236328,73.3419418334961
181,1,2,0.8,0.2,0.5,5.965247631072998,9.209480583667755,4.488494873046875,6.468897819519043
181,1,2,0.8,0.2,1.0,4.456940650939941,7.810472846031189,4.2946391105651855,7.159562110900879
181,1,2,0.8,0.2,2.0,0.6767789125442505,1.4893159866333008,4.703765392303467,10.32218074798584
181,1,2,0.8,0.5,0.5,6.623185634613037,10.325220346450806,4.280989646911621,6.541434288024902
181,1,2,0.8,0.5,1.0,3.662689208984375,5.193692088127136,6.93862247467041,14.091548919677734
181,1,2,0.8,0.5,2.0,1.7367002964019775,2.628346264362335,6.7099151611328125,16.960229873657227
181,1,2,0.8,0.8,0.5,8.908949851989746,12.342917561531067,6.320533752441406,10.66062068939209
181,1,2,0.8,0.8,1.0,5.017380714416504,8.501801609992981,11.575088500976562,27.0606632232666
181,1,2,0.8,0.8,2.0,2.069394588470459,3.2862069606781006,8.549604415893555,23.297548294067383
181,1,2,1.0,0.2,0.5,5.513392448425293,8.558971345424652,3.5141515731811523,4.864742279052734
181,1,2,1.0,0.2,1.0,4.297185897827148,6.747651398181915,4.728292942047119,8.900696754455566
181,1,2,1.0,0.2,2.0,1.145477056503296,1.4645276069641113,4.714453220367432,9.812895774841309
181,1,2,1.0,0.5,0.5,8.961472511291504,12.19803273677826,8.584273338317871,14.727978706359863
181,1,2,1.0,0.5,1.0,2.1110377311706543,2.4196226000785828,7.622207164764404,16.379566192626953
181,1,2,1.0,0.5,2.0,2.1186375617980957,2.1879236698150635,9.90160083770752,26.300588607788086
181,1,2,1.0,0.8,0.5,11.158141136169434,16.658614337444305,11.204182624816895,20.544322967529297
181,1,2,1.0,0.8,1.0,5.541530132293701,8.866759717464447,12.9190092086792,28.38774299621582
181,1,2,1.0,0.8,2.0,5.964941024780273,8.907798886299133,19.77747344970703,55.12477111816406
181,1,2,1.2,0.2,0.5,4.482453346252441,7.523264706134796,9.386285781860352,12.875502586364746
181,1,2,1.2,0.2,1.0,4.289397716522217,6.66942286491394,6.235795974731445,11.601513862609863
181,1,2,1.2,0.2,2.0,0.42269837856292725,0.46932703256607056,5.99519157409668,13.493471145629883
181,1,2,1.2,0.5,0.5,8.666326522827148,12.960927367210388,11.680870056152344,19.834186553955078
181,1,2,1.2,0.5,1.0,5.3956098556518555,8.434314787387848,17.606706619262695,36.30692672729492
181,1,2,1.2,0.5,2.0,1.845924973487854,2.912626087665558,13.96692943572998,37.71900939941406
181,1,2,1.2,0.8,0.5,10.567408561706543,15.797770023345947,11.584990501403809,20.745351791381836
181,1,2,1.2,0.8,1.0,8.185651779174805,12.342621505260468,20.09891700744629,45.90460968017578
181,1,2,1.2,0.8,2.0,5.243121147155762,7.921345829963684,21.905216217041016,60.864013671875
182,1,0,0.8,0.2,0.5,8.547870635986328,9.158988058567047,3.413783550262451,4.932435512542725
182,1,0,0.8,0.2,1.0,3.755208969116211,6.497210144996643,4.188469886779785,7.055559158325195
182,1,0,0.8,0.2,2.0,0.42167890071868896,1.089981734752655,4.047414302825928,8.237505912780762
182,1,0,0.8,0.5,0.5,6.749019145965576,10.227035522460938,4.040667533874512,6.195718765258789
182,1,0,0.8,0.5,1.0,2.891153573989868,4.063904583454132,4.564076900482178,8.48387622833252
182,1,0,0.8,0.5,2.0,1.4461069107055664,2.655843138694763,5.41092586517334,12.67876148223877
182,1,0,0.8,0.8,0.5,6.460247039794922,9.989726960659027,4.8361053466796875,7.772567272186279
182,1,0,0.8,0.8,1.0,3.8649747371673584,4.75650691986084,5.586009502410889,11.013626098632812
182,1,0,0.8,0.8,2.0,2.514871597290039,3.626319169998169,8.56477165222168,22.620004653930664
182,1,0,1.0,0.2,0.5,6.085384368896484,8.004822969436646,4.7887444496154785,6.857573986053467
182,1,0,1.0,0.2,1.0,4.186853885650635,6.992867171764374,4.4893107414245605,8.097088813781738
182,1,0,1.0,0.2,2.0,0.946018636226654,1.5851650834083557,5.23730993270874,11.674416542053223
182,1,0,1.0,0.5,0.5,7.059208869934082,10.935802042484283,5.355430603027344,8.520515441894531
182,1,0,1.0,0.5,1.0,3.097245693206787,5.261927604675293,6.454686641693115,12.118799209594727
182,1,0,1.0,0.5,2.0,1.3384321928024292,1.7063947916030884,8.366497993469238,21.086963653564453
182,1,0,1.0,0.8,0.5,10.168235778808594,14.835507333278656,15.074859619140625,29.295320510864258
182,1,0,1.0,0.8,1.0,6.281394958496094,9.857788741588593,11.223031044006348,25.77361488342285
182,1,0,1.0,0.8,2.0,5.758847236633301,8.91564804315567,15.728447914123535,42.569732666015625
182,1,0,1.2,0.2,0.5,7.0511322021484375,9.515311658382416,8.568328857421875,13.271602630615234
182,1,0,1.2,0.2,1.0,4.630795001983643,7.285193502902985,6.6867146492004395,12.221229553222656
182,1,0,1.2,0.2,2.0,0.6940906643867493,0.9568607807159424,7.631868362426758,18.037410736083984
182,1,0,1.2,0.5,0.5,7.408500671386719,14.002882778644562,8.213586807250977,14.506845474243164
182,1,0,1.2,0.5,1.0,5.447254180908203,8.093168139457703,10.129837036132812,20.775009155273438
182,1,0,1.2,0.5,2.0,3.783928871154785,5.977310359477997,13.437296867370605,35.636619567871094
182,1,0,1.2,0.8,0.5,9.257847785949707,17.236117005348206,13.878667831420898,25.134424209594727
182,1,0,1.2,0.8,1.0,8.158912658691406,11.962714850902557,17.613256454467773,40.76664733886719
182,1,0,1.2,0.8,2.0,5.909621238708496,8.629601418972015,25.403045654296875,67.99526977539062
182,1,1,0.8,0.2,0.5,5.815131664276123,8.1425159573555,3.021238088607788,4.184117317199707
182,1,1,0.8,0.2,1.0,4.0297322273254395,6.587269365787506,3.510601043701172,5.737104892730713
182,1,1,0.8,0.2,2.0,1.4399418830871582,1.996601164340973,4.714801788330078,11.019283294677734
182,1,1,0.8,0.5,0.5,6.524229526519775,9.392132997512817,3.5957813262939453,5.2155585289001465
182,1,1,0.8,0.5,1.0,2.0850167274475098,2.890694260597229,5.761627197265625,11.172601699829102
182,1,1,0.8,0.5,2.0,1.9524767398834229,1.9548879265785217,6.69706916809082,16.189651489257812
182,1,1,0.8,0.8,0.5,8.183326721191406,11.465363204479218,4.750222682952881,7.213338851928711
182,1,1,0.8,0.8,1.0,2.832258701324463,3.71168714761734,6.249939441680908,13.0106201171875
182,1,1,0.8,0.8,2.0,1.1076431274414062,2.0607215762138367,8.060009956359863,21.71211814880371
182,1,1,1.0,0.2,0.5,7.431868553161621,10.229383707046509,3.9472970962524414,5.825657844543457
182,1,1,1.0,0.2,1.0,4.467482566833496,7.656347334384918,6.55916166305542,11.853875160217285
182,1,1,1.0,0.2,2.0,0.39565664529800415,0.48067277669906616,7.007986545562744,15.117661476135254
182,1,1,1.0,0.5,0.5,7.991152763366699,11.916684985160828,5.869471073150635,9.237546920776367
182,1,1,1.0,0.5,1.0,3.145167350769043,4.864950895309448,8.262534141540527,16.85099983215332
182,1,1,1.0,0.5,2.0,1.033562183380127,1.6854853630065918,8.050591468811035,19.767578125
182,1,1,1.0,0.8,0.5,9.500558853149414,14.400410950183868,10.308209419250488,18.83074378967285
182,1,1,1.0,0.8,1.0,5.880308151245117,8.635368883609772,9.35018253326416,20.415170669555664
182,1,1,1.0,0.8,2.0,5.839722633361816,8.678926885128021,15.438907623291016,42.0787239074707
182,1,1,1.2,0.2,0.5,5.954192638397217,10.84858775138855,7.472556114196777,10.70036792755127
182,1,1,1.2,0.2,1.0,4.574633598327637,6.562329828739166,6.432332515716553,10.84080982208252
182,1,1,1.2,0.2,2.0,0.9421391487121582,1.3193434476852417,7.492327690124512,17.25290870666504
182,1,1,1.2,0.5,0.5,7.818673133850098,12.522068321704865,9.320231437683105,15.812357902526855
182,1,1,1.2,0.5,1.0,6.0321044921875,9.762916207313538,10.21052360534668,21.16429328918457
182,1,1,1.2,0.5,2.0,2.2801809310913086,2.619628608226776,13.096799850463867,35.718772888183594
182,1,1,1.2,0.8,0.5,10.462574005126953,15.01942491531372,14.646968841552734,28.324586868286133
182,1,1,1.2,0.8,1.0,7.796319007873535,12.138530433177948,15.957568168640137,37.75128173828125
182,1,1,1.2,0.8,2.0,6.022252559661865,9.118283748626709,15.921734809875488,44.548526763916016
182,1,2,0.8,0.2,0.5,5.205150127410889,9.689998984336853,3.053082227706909,4.423607349395752
182,1,2,0.8,0.2,1.0,5.141695022583008,7.491375088691711,4.492899417877197,8.017914772033691
182,1,2,0.8,0.2,2.0,0.9374685883522034,1.5666170120239258,5.033385753631592,10.792912483215332
182,1,2,0.8,0.5,0.5,6.900114059448242,9.569001138210297,3.933905839920044,5.689949989318848
182,1,2,0.8,0.5,1.0,2.9115853309631348,3.3417994379997253,5.950902462005615,12.267046928405762
182,1,2,0.8,0.5,2.0,0.888117790222168,1.3915323615074158,5.09731388092041,11.933022499084473
182,1,2,0.8,0.8,0.5,8.533227920532227,12.93787133693695,6.609621047973633,11.374017715454102
182,1,2,0.8,0.8,1.0,3.6621146202087402,6.639820218086243,6.734902381896973,14.727044105529785
182,1,2,0.8,0.8,2.0,2.7957687377929688,4.90250962972641,10.504375457763672,28.067480087280273
182,1,2,1.0,0.2,0.5,6.225104331970215,9.161967039108276,4.0063066482543945,5.538976669311523
182,1,2,1.0,0.2,1.0,3.1022164821624756,5.284892439842224,5.862022399902344,11.328248977661133
182,1,2,1.0,0.2,2.0,1.0032687187194824,1.6055785417556763,5.823516368865967,12.507465362548828
182,1,2,1.0,0.5,0.5,7.511397361755371,11.793238699436188,6.583755016326904,10.19666862487793
182,1,2,1.0,0.5,1.0,3.404232978820801,5.793883264064789,7.520618915557861,14.55488395690918
182,1,2,1.0,0.5,2.0,0.2436806559562683,0.2567485570907593,9.89283275604248,25.498693466186523
182,1,2,1.0,0.8,0.5,10.781780242919922,16.126145720481873,15.030572891235352,29.203771591186523
182,1,2,1.0,0.8,1.0,7.700583457946777,11.63741022348404,22.661888122558594,53.42776870727539
182,1,2,1.0,0.8,2.0,5.709002494812012,8.41485184431076,16.052644729614258,43.91336441040039
182,1,2,1.2,0.2,0.5,6.095141887664795,11.155664443969727,7.07626485824585,10.927908897399902
182,1,2,1.2,0.2,1.0,4.191686630249023,6.542557775974274,5.595934867858887,10.167740821838379
182,1,2,1.2,0.2,2.0,0.5620933175086975,0.7065800428390503,8.509522438049316,19.133647918701172
182,1,2,1.2,0.5,0.5,8.123527526855469,12.232074677944183,12.962052345275879,23.28049659729004
182,1,2,1.2,0.5,1.0,3.3303017616271973,5.654075741767883,9.045340538024902,18.619709014892578
182,1,2,1.2,0.5,2.0,1.894115686416626,2.2302162647247314,7.748172283172607,19.69399070739746
182,1,2,1.2,0.8,0.5,11.428821563720703,15.68862384557724,17.392196655273438,32.99964904785156
182,1,2,1.2,0.8,1.0,5.3803863525390625,6.374489665031433,11.463518142700195,25.35838508605957
182,1,2,1.2,0.8,2.0,6.199652194976807,9.467680215835571,26.761791229248047,68.40544128417969
183,1,0,0.8,0.2,0.5,5.061391353607178,9.008080422878265,2.919210433959961,4.021106243133545
183,1,0,0.8,0.2,1.0,4.992522239685059,7.3863420486450195,3.856900930404663,6.47728157043457
183,1,0,0.8,0.2,2.0,1.3466770648956299,1.9517276287078857,3.344327449798584,6.420416831970215
183,1,0,0.8,0.5,0.5,6.5856757164001465,9.727926433086395,3.9603030681610107,5.959887504577637
183,1,0,0.8,0.5,1.0,2.807086229324341,4.269895315170288,4.013730525970459,7.547590732574463
183,1,0,0.8,0.5,2.0,1.7485594749450684,1.968360185623169,6.2405548095703125,16.146711349487305
183,1,0,0.8,0.8,0.5,8.037768363952637,11.45003068447113,5.386000156402588,8.525611877441406
183,1,0,0.8,0.8,1.0,5.030797481536865,6.874293625354767,6.570708751678467,13.119464874267578
183,1,0,0.8,0.8,2.0,3.4911012649536133,4.601211786270142,5.9912848472595215,14.843403816223145
183,1,0,1.0,0.2,0.5,7.164455413818359,9.747634053230286,4.513805866241455,6.808141708374023
183,1,0,1.0,0.2,1.0,4.222446918487549,7.014843046665192,4.631680488586426,8.237710952758789
183,1,0,1.0,0.2,2.0,1.6363892555236816,1.9797504544258118,4.622661113739014,10.192253112792969
183,1,0,1.0,0.5,0.5,8.56898021697998,12.68368685245514,5.479055404663086,8.850757598876953
183,1,0,1.0,0.5,1.0,2.507279396057129,4.286986887454987,6.429624557495117,12.674128532409668
183,1,0,1.0,0.5,2.0,1.3691086769104004,2.2580642700195312,5.710669994354248,13.605643272399902
183,1,0,1.0,0.8,0.5,10.588415145874023,16.015637755393982,10.473970413208008,18.132320404052734
183,1,0,1.0,0.8,1.0,4.36021089553833,5.432203710079193,8.847650527954102,19.744535446166992
183,1,0,1.0,0.8,2.0,2.8338942527770996,4.9241602420806885,11.618471145629883,30.796066284179688
183,1,0,1.2,0.2,0.5,5.0014543533325195,8.457291722297668,4.268747806549072,6.017495632171631
183,1,0,1.2,0.2,1.0,4.398378372192383,6.160059809684753,8.129451751708984,15.547018051147461
183,1,0,1.2,0.2,2.0,0.2984410524368286,0.29894232749938965,5.908444881439209,12.43030071258545
183,1,0,1.2,0.5,0.5,9.085543632507324,13.27074134349823,6.192910194396973,9.836515426635742
183,1,0,1.2,0.5,1.0,2.6554253101348877,3.9230777621269226,7.960972309112549,16.278671264648438
183,1,0,1.2,0.5,2.0,1.4574401378631592,2.234389901161194,10.70508861541748,27.874361038208008
183,1,0,1.2,0.8,0.5,11.20681381225586,15.919647097587585,17.308685302734375,31.65639877319336
183,1,0,1.2,0.8,1.0,7.047979354858398,11.233901262283325,14.084371566772461,32.404869079589844
183,1,0,1.2,0.8,2.0,5.7317705154418945,8.624794661998749,16.267635345458984,44.082576751708984
183,1,1,0.8,0.2,0.5,5.04710054397583,7.569905877113342,3.2170867919921875,4.315645694732666
183,1,1,0.8,0.2,1.0,4.027735233306885,6.762877881526947,4.308229923248291,7.810312271118164
183,1,1,0.8,0.2,2.0,0.8310520648956299,1.3899967670440674,3.6932430267333984,7.325447082519531
183,1,1,0.8,0.5,0.5,6.488705635070801,10.42818683385849,4.361383438110352,6.788866996765137
