mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.6,0.1,0.0,,,2.5316245555877686,2.275686740875244,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.6,0.1,0.1,,,2.63881254196167,2.349745750427246,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.6,0.5,0.0,,,3.2319939136505127,3.123682975769043,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.6,0.5,0.1,,,3.6596100330352783,3.28175687789917,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.6,1.0,0.0,,,3.884847640991211,3.9468376636505127,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.6,1.0,0.1,,,4.465512752532959,4.200043678283691,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.6,1.5,0.0,,,4.2068281173706055,4.377318859100342,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.6,1.5,0.1,,,4.826540946960449,4.724536418914795,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.8,0.1,0.0,,,2.8478593826293945,2.59108304977417,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.8,0.1,0.1,,,2.9732606410980225,2.6420512199401855,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.8,0.5,0.0,,,3.72111177444458,3.53592848777771,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.8,0.5,0.1,,,4.215297698974609,3.5306901931762695,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.8,1.0,0.0,,,4.515405654907227,4.380064964294434,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.8,1.0,0.1,,,5.1692657470703125,4.423717975616455,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.8,1.5,0.0,,,4.900882244110107,4.899637222290039,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,0.8,1.5,0.1,,,5.589033603668213,5.034394264221191,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,1.0,0.1,0.0,,,3.328813076019287,3.425143003463745,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,1.0,0.1,0.1,,,3.483827590942383,3.4371557235717773,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,1.0,0.5,0.0,,,4.4942402839660645,4.595590591430664,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
sign_test_og_cel0.2425287356321839,spectral_radius,190,0.6,1.0,0.5,0.1,,,5.069249629974365,4.468440055847168,0.0008983585285022855,0.3003200590610504,0.6575650878782336,19012346,chunk_19,44.71797180175781,71.5705795288086,0.599998414516449,0.013417424266464936
