mode,src,group_id,metric,mean,n_hparams
sign_test_er0.2,chunk_0,2,wt_mean,0.002887329785153225,96
sign_test_er0.2,chunk_0,3,GR,11.25,96
sign_test_er0.2,chunk_0,3,IPC,,96
sign_test_er0.2,chunk_0,3,KR,31.8125,96
sign_test_er0.2,chunk_0,3,MC,,96
sign_test_er0.2,chunk_0,3,cosine_similarity,0.020532738883048275,96
sign_test_er0.2,chunk_0,3,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_0,3,wt_mean,0.0029325460782274,96
sign_test_er0.2,chunk_0,4,GR,7.166666666666667,96
sign_test_er0.2,chunk_0,4,IPC,,96
sign_test_er0.2,chunk_0,4,KR,31.395833333333332,96
sign_test_er0.2,chunk_0,4,MC,,96
sign_test_er0.2,chunk_0,4,cosine_similarity,0.028301883023232204,96
sign_test_er0.2,chunk_0,4,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_0,4,wt_mean,0.0028574584866873248,96
sign_test_er0.2,chunk_0,5,GR,7.572916666666667,96
sign_test_er0.2,chunk_0,5,IPC,,96
sign_test_er0.2,chunk_0,5,KR,31.114583333333332,96
sign_test_er0.2,chunk_0,5,MC,,96
sign_test_er0.2,chunk_0,5,cosine_similarity,0.0216426150873303,96
sign_test_er0.2,chunk_0,5,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_0,5,wt_mean,0.00287809746805575,96
sign_test_er0.2,chunk_0,6,GR,9.802083333333334,96
sign_test_er0.2,chunk_0,6,IPC,,96
sign_test_er0.2,chunk_0,6,KR,29.447916666666668,96
sign_test_er0.2,chunk_0,6,MC,,96
sign_test_er0.2,chunk_0,6,cosine_similarity,0.024417314212769225,96
sign_test_er0.2,chunk_0,6,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_0,6,wt_mean,0.00280623760772865,96
sign_test_er0.2,chunk_0,7,GR,7.8125,96
sign_test_er0.2,chunk_0,7,IPC,,96
sign_test_er0.2,chunk_0,7,KR,31.1875,96
sign_test_er0.2,chunk_0,7,MC,,96
sign_test_er0.2,chunk_0,7,cosine_similarity,0.029134294483810625,96
sign_test_er0.2,chunk_0,7,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_0,7,wt_mean,0.0028080534539185,96
sign_test_er0.2,chunk_0,8,GR,9.333333333333334,96
sign_test_er0.2,chunk_0,8,IPC,,96
sign_test_er0.2,chunk_0,8,KR,32.135416666666664,96
sign_test_er0.2,chunk_0,8,MC,,96
sign_test_er0.2,chunk_0,8,cosine_similarity,0.019700332544743925,96
sign_test_er0.2,chunk_0,8,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_0,8,wt_mean,0.002827250398695425,96
sign_test_er0.2,chunk_0,9,GR,7.604166666666667,96
sign_test_er0.2,chunk_0,9,IPC,,96
sign_test_er0.2,chunk_0,9,KR,30.916666666666668,96
sign_test_er0.2,chunk_0,9,MC,,96
sign_test_er0.2,chunk_0,9,cosine_similarity,0.021087674889713453,96
sign_test_er0.2,chunk_0,9,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_0,9,wt_mean,0.002908607770223125,96
sign_test_er0.2,chunk_1,10,GR,14.125,96
sign_test_er0.2,chunk_1,10,IPC,,96
sign_test_er0.2,chunk_1,10,KR,31.479166666666668,96
sign_test_er0.2,chunk_1,10,MC,,96
sign_test_er0.2,chunk_1,10,cosine_similarity,0.02441731328144665,96
sign_test_er0.2,chunk_1,10,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,10,wt_mean,0.0028885609353891998,96
sign_test_er0.2,chunk_1,11,GR,7.229166666666667,96
sign_test_er0.2,chunk_1,11,IPC,,96
sign_test_er0.2,chunk_1,11,KR,31.979166666666668,96
sign_test_er0.2,chunk_1,11,MC,,96
sign_test_er0.2,chunk_1,11,cosine_similarity,0.024139837827533425,96
sign_test_er0.2,chunk_1,11,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,11,wt_mean,0.00283002125797785,96
sign_test_er0.2,chunk_1,12,GR,7.822916666666667,96
sign_test_er0.2,chunk_1,12,IPC,,96
sign_test_er0.2,chunk_1,12,KR,36.729166666666664,96
sign_test_er0.2,chunk_1,12,MC,,96
sign_test_er0.2,chunk_1,12,cosine_similarity,0.025527189485728727,96
sign_test_er0.2,chunk_1,12,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,12,wt_mean,0.0028700120747089,96
sign_test_er0.2,chunk_1,13,GR,10.291666666666666,96
sign_test_er0.2,chunk_1,13,IPC,,96
sign_test_er0.2,chunk_1,13,KR,30.604166666666668,96
sign_test_er0.2,chunk_1,13,MC,,96
sign_test_er0.2,chunk_1,13,cosine_similarity,0.0238623698242008,96
sign_test_er0.2,chunk_1,13,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,13,wt_mean,0.0028593271854333003,96
sign_test_er0.2,chunk_1,14,GR,8.302083333333334,96
sign_test_er0.2,chunk_1,14,IPC,,96
sign_test_er0.2,chunk_1,14,KR,31.03125,96
sign_test_er0.2,chunk_1,14,MC,,96
sign_test_er0.2,chunk_1,14,cosine_similarity,0.025804654695093576,96
sign_test_er0.2,chunk_1,14,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,14,wt_mean,0.0028833635151385754,96
sign_test_er0.2,chunk_1,15,GR,7.760416666666667,96
sign_test_er0.2,chunk_1,15,IPC,,96
sign_test_er0.2,chunk_1,15,KR,29.177083333333332,96
sign_test_er0.2,chunk_1,15,MC,,96
sign_test_er0.2,chunk_1,15,cosine_similarity,0.02552718995139,96
sign_test_er0.2,chunk_1,15,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,15,wt_mean,0.0028549071284942,96
sign_test_er0.2,chunk_1,16,GR,10.739583333333334,96
sign_test_er0.2,chunk_1,16,IPC,,96
sign_test_er0.2,chunk_1,16,KR,33.083333333333336,96
sign_test_er0.2,chunk_1,16,MC,,96
sign_test_er0.2,chunk_1,16,cosine_similarity,0.020810213871300175,96
sign_test_er0.2,chunk_1,16,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,16,wt_mean,0.002876419923268225,96
sign_test_er0.2,chunk_1,17,GR,8.083333333333334,96
sign_test_er0.2,chunk_1,17,IPC,,96
sign_test_er0.2,chunk_1,17,KR,30.552083333333332,96
sign_test_er0.2,chunk_1,17,MC,,96
sign_test_er0.2,chunk_1,17,cosine_similarity,0.021642619743943173,96
sign_test_er0.2,chunk_1,17,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,17,wt_mean,0.0028540661442093,96
sign_test_er0.2,chunk_1,18,GR,10.5,96
sign_test_er0.2,chunk_1,18,IPC,,96
sign_test_er0.2,chunk_1,18,KR,34.385416666666664,96
sign_test_er0.2,chunk_1,18,MC,,96
sign_test_er0.2,chunk_1,18,cosine_similarity,0.025804655626416175,96
sign_test_er0.2,chunk_1,18,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,18,wt_mean,0.002908214693888975,96
sign_test_er0.2,chunk_1,19,GR,10.979166666666666,96
sign_test_er0.2,chunk_1,19,IPC,,96
sign_test_er0.2,chunk_1,19,KR,32.260416666666664,96
sign_test_er0.2,chunk_1,19,MC,,96
sign_test_er0.2,chunk_1,19,cosine_similarity,0.01914539374411105,96
sign_test_er0.2,chunk_1,19,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_1,19,wt_mean,0.00290727149695155,96
sign_test_er0.2,chunk_10,100,GR,8.427083333333334,96
sign_test_er0.2,chunk_10,100,IPC,,96
sign_test_er0.2,chunk_10,100,KR,34.395833333333336,96
sign_test_er0.2,chunk_10,100,MC,,96
sign_test_er0.2,chunk_10,100,cosine_similarity,0.023029968608170723,96
sign_test_er0.2,chunk_10,100,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,100,wt_mean,0.0028949955012648747,96
sign_test_er0.2,chunk_10,101,GR,9.916666666666666,96
sign_test_er0.2,chunk_10,101,IPC,,96
sign_test_er0.2,chunk_10,101,KR,33.78125,96
sign_test_er0.2,chunk_10,101,MC,,96
sign_test_er0.2,chunk_10,101,cosine_similarity,0.023584904614835926,96
sign_test_er0.2,chunk_10,101,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,101,wt_mean,0.002936947683338025,96
sign_test_er0.2,chunk_10,102,GR,13.729166666666666,96
sign_test_er0.2,chunk_10,102,IPC,,96
sign_test_er0.2,chunk_10,102,KR,36.885416666666664,96
sign_test_er0.2,chunk_10,102,MC,,96
sign_test_er0.2,chunk_10,102,cosine_similarity,0.023862377740442673,96
sign_test_er0.2,chunk_10,102,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,102,wt_mean,0.0029280660673975498,96
sign_test_er0.2,chunk_10,103,GR,6.854166666666667,96
sign_test_er0.2,chunk_10,103,IPC,,96
sign_test_er0.2,chunk_10,103,KR,33.458333333333336,96
sign_test_er0.2,chunk_10,103,MC,,96
sign_test_er0.2,chunk_10,103,cosine_similarity,0.02497225720435375,96
sign_test_er0.2,chunk_10,103,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,103,wt_mean,0.0028295508236624,96
sign_test_er0.2,chunk_10,104,GR,7.614583333333333,96
sign_test_er0.2,chunk_10,104,IPC,,96
sign_test_er0.2,chunk_10,104,KR,29.958333333333332,96
sign_test_er0.2,chunk_10,104,MC,,96
sign_test_er0.2,chunk_10,104,cosine_similarity,0.026082134805619623,96
sign_test_er0.2,chunk_10,104,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,104,wt_mean,0.00295303371967745,96
sign_test_er0.2,chunk_10,105,GR,9.59375,96
sign_test_er0.2,chunk_10,105,IPC,,96
sign_test_er0.2,chunk_10,105,KR,32.78125,96
sign_test_er0.2,chunk_10,105,MC,,96
sign_test_er0.2,chunk_10,105,cosine_similarity,0.026359594427049122,96
sign_test_er0.2,chunk_10,105,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,105,wt_mean,0.002873773570172425,96
sign_test_er0.2,chunk_10,106,GR,7.708333333333333,96
sign_test_er0.2,chunk_10,106,IPC,,96
sign_test_er0.2,chunk_10,106,KR,34.46875,96
sign_test_er0.2,chunk_10,106,MC,,96
sign_test_er0.2,chunk_10,106,cosine_similarity,0.02552719600498675,96
sign_test_er0.2,chunk_10,106,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,106,wt_mean,0.002885944442823475,96
sign_test_er0.2,chunk_10,107,GR,10.135416666666666,96
sign_test_er0.2,chunk_10,107,IPC,,96
sign_test_er0.2,chunk_10,107,KR,33.104166666666664,96
sign_test_er0.2,chunk_10,107,MC,,96
sign_test_er0.2,chunk_10,107,cosine_similarity,0.022752488497644625,96
sign_test_er0.2,chunk_10,107,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,107,wt_mean,0.002871453296393075,96
sign_test_er0.2,chunk_10,108,GR,7.489583333333333,96
sign_test_er0.2,chunk_10,108,IPC,,96
sign_test_er0.2,chunk_10,108,KR,30.322916666666668,96
sign_test_er0.2,chunk_10,108,MC,,96
sign_test_er0.2,chunk_10,108,cosine_similarity,0.0235849060118198,96
sign_test_er0.2,chunk_10,108,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,108,wt_mean,0.0028497565072029252,96
sign_test_er0.2,chunk_10,109,GR,9.854166666666666,96
sign_test_er0.2,chunk_10,109,IPC,,96
sign_test_er0.2,chunk_10,109,KR,33.5,96
sign_test_er0.2,chunk_10,109,MC,,96
sign_test_er0.2,chunk_10,109,cosine_similarity,0.0310765788890421,96
sign_test_er0.2,chunk_10,109,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_10,109,wt_mean,0.0029470222070813,96
sign_test_er0.2,chunk_11,110,GR,8.0625,96
sign_test_er0.2,chunk_11,110,IPC,,96
sign_test_er0.2,chunk_11,110,KR,34.25,96
sign_test_er0.2,chunk_11,110,MC,,96
sign_test_er0.2,chunk_11,110,cosine_similarity,0.024694780353456677,96
sign_test_er0.2,chunk_11,110,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,110,wt_mean,0.0029284808551892252,96
sign_test_er0.2,chunk_11,111,GR,15.625,96
sign_test_er0.2,chunk_11,111,IPC,,96
sign_test_er0.2,chunk_11,111,KR,33.4375,96
sign_test_er0.2,chunk_11,111,MC,,96
sign_test_er0.2,chunk_11,111,cosine_similarity,0.020255273673683374,96
sign_test_er0.2,chunk_11,111,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,111,wt_mean,0.002903069660533175,96
sign_test_er0.2,chunk_11,112,GR,7.947916666666667,96
sign_test_er0.2,chunk_11,112,IPC,,96
sign_test_er0.2,chunk_11,112,KR,30.5,96
sign_test_er0.2,chunk_11,112,MC,,96
sign_test_er0.2,chunk_11,112,cosine_similarity,0.024417317006736952,96
sign_test_er0.2,chunk_11,112,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,112,wt_mean,0.00288484425982455,96
sign_test_er0.2,chunk_11,113,GR,5.989583333333333,96
sign_test_er0.2,chunk_11,113,IPC,,96
sign_test_er0.2,chunk_11,113,KR,28.697916666666668,96
sign_test_er0.2,chunk_11,113,MC,,96
sign_test_er0.2,chunk_11,113,cosine_similarity,0.019977803807705575,96
sign_test_er0.2,chunk_11,113,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,113,wt_mean,0.0028725602314807,96
sign_test_er0.2,chunk_11,114,GR,7.34375,96
sign_test_er0.2,chunk_11,114,IPC,,96
sign_test_er0.2,chunk_11,114,KR,31.479166666666668,96
sign_test_er0.2,chunk_11,114,MC,,96
sign_test_er0.2,chunk_11,114,cosine_similarity,0.024972249753773174,96
sign_test_er0.2,chunk_11,114,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,114,wt_mean,0.0028610676527023,96
sign_test_er0.2,chunk_11,115,GR,7.59375,96
sign_test_er0.2,chunk_11,115,IPC,,96
sign_test_er0.2,chunk_11,115,KR,35.104166666666664,96
sign_test_er0.2,chunk_11,115,MC,,96
sign_test_er0.2,chunk_11,115,cosine_similarity,0.028024423401802726,96
sign_test_er0.2,chunk_11,115,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,115,wt_mean,0.002923453343100825,96
sign_test_er0.2,chunk_11,116,GR,7.739583333333333,96
sign_test_er0.2,chunk_11,116,IPC,,96
sign_test_er0.2,chunk_11,116,KR,30.645833333333332,96
sign_test_er0.2,chunk_11,116,MC,,96
sign_test_er0.2,chunk_11,116,cosine_similarity,0.026082124561071326,96
sign_test_er0.2,chunk_11,116,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,116,wt_mean,0.0028707073652185,96
sign_test_er0.2,chunk_11,117,GR,11.427083333333334,96
sign_test_er0.2,chunk_11,117,IPC,,96
sign_test_er0.2,chunk_11,117,KR,34.635416666666664,96
sign_test_er0.2,chunk_11,117,MC,,96
sign_test_er0.2,chunk_11,117,cosine_similarity,0.026359602343291003,96
sign_test_er0.2,chunk_11,117,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,117,wt_mean,0.00289467727998265,96
sign_test_er0.2,chunk_11,118,GR,11.770833333333334,96
sign_test_er0.2,chunk_11,118,IPC,,96
sign_test_er0.2,chunk_11,118,KR,30.28125,96
sign_test_er0.2,chunk_11,118,MC,,96
sign_test_er0.2,chunk_11,118,cosine_similarity,0.026082132942974474,96
sign_test_er0.2,chunk_11,118,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,118,wt_mean,0.002863377798348625,96
sign_test_er0.2,chunk_11,119,GR,11.447916666666666,96
sign_test_er0.2,chunk_11,119,IPC,,96
sign_test_er0.2,chunk_11,119,KR,32.979166666666664,96
sign_test_er0.2,chunk_11,119,MC,,96
sign_test_er0.2,chunk_11,119,cosine_similarity,0.028024408034980252,96
sign_test_er0.2,chunk_11,119,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_11,119,wt_mean,0.002866190217900975,96
sign_test_er0.2,chunk_12,120,GR,7.072916666666667,96
sign_test_er0.2,chunk_12,120,IPC,,96
sign_test_er0.2,chunk_12,120,KR,30.135416666666668,96
sign_test_er0.2,chunk_12,120,MC,,96
sign_test_er0.2,chunk_12,120,cosine_similarity,0.024417319800704676,96
sign_test_er0.2,chunk_12,120,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,120,wt_mean,0.0029013702878728,96
sign_test_er0.2,chunk_12,121,GR,8.385416666666666,96
sign_test_er0.2,chunk_12,121,IPC,,96
sign_test_er0.2,chunk_12,121,KR,31.729166666666668,96
sign_test_er0.2,chunk_12,121,MC,,96
sign_test_er0.2,chunk_12,121,cosine_similarity,0.02774694329127665,96
sign_test_er0.2,chunk_12,121,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,121,wt_mean,0.002978647069539825,96
sign_test_er0.2,chunk_12,122,GR,7.3125,96
sign_test_er0.2,chunk_12,122,IPC,,96
sign_test_er0.2,chunk_12,122,KR,30.65625,96
sign_test_er0.2,chunk_12,122,MC,,96
sign_test_er0.2,chunk_12,122,cosine_similarity,0.0299667119979858,96
sign_test_er0.2,chunk_12,122,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,122,wt_mean,0.002761366602498975,96
sign_test_er0.2,chunk_12,123,GR,7.260416666666667,96
sign_test_er0.2,chunk_12,123,IPC,,96
sign_test_er0.2,chunk_12,123,KR,31.5625,96
sign_test_er0.2,chunk_12,123,MC,,96
sign_test_er0.2,chunk_12,123,cosine_similarity,0.022752496413886502,96
sign_test_er0.2,chunk_12,123,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,123,wt_mean,0.0029126183362677247,96
sign_test_er0.2,chunk_12,124,GR,9.59375,96
sign_test_er0.2,chunk_12,124,IPC,,96
sign_test_er0.2,chunk_12,124,KR,27.333333333333332,96
sign_test_er0.2,chunk_12,124,MC,,96
sign_test_er0.2,chunk_12,124,cosine_similarity,0.029411764349788375,96
sign_test_er0.2,chunk_12,124,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,124,wt_mean,0.002836170373484425,96
sign_test_er0.2,chunk_12,125,GR,10.375,96
sign_test_er0.2,chunk_12,125,IPC,,96
sign_test_er0.2,chunk_12,125,KR,31.166666666666668,96
sign_test_er0.2,chunk_12,125,MC,,96
sign_test_er0.2,chunk_12,125,cosine_similarity,0.02025527367368335,96
sign_test_er0.2,chunk_12,125,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,125,wt_mean,0.0028715293155982748,96
sign_test_er0.2,chunk_12,126,GR,8.208333333333334,96
sign_test_er0.2,chunk_12,126,IPC,,96
sign_test_er0.2,chunk_12,126,KR,29.1875,96
sign_test_er0.2,chunk_12,126,MC,,96
sign_test_er0.2,chunk_12,126,cosine_similarity,0.02275249361991875,96
sign_test_er0.2,chunk_12,126,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,126,wt_mean,0.0028402281459420247,96
sign_test_er0.2,chunk_12,127,GR,8.947916666666666,96
sign_test_er0.2,chunk_12,127,IPC,,96
sign_test_er0.2,chunk_12,127,KR,32.1875,96
sign_test_er0.2,chunk_12,127,MC,,96
sign_test_er0.2,chunk_12,127,cosine_similarity,0.026637068018317177,96
sign_test_er0.2,chunk_12,127,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,127,wt_mean,0.002824291412252875,96
sign_test_er0.2,chunk_12,128,GR,7.239583333333333,96
sign_test_er0.2,chunk_12,128,IPC,,96
sign_test_er0.2,chunk_12,128,KR,30.364583333333332,96
sign_test_er0.2,chunk_12,128,MC,,96
sign_test_er0.2,chunk_12,128,cosine_similarity,0.02497225115075703,96
sign_test_er0.2,chunk_12,128,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,128,wt_mean,0.002949457266367925,96
sign_test_er0.2,chunk_12,129,GR,8.135416666666666,96
sign_test_er0.2,chunk_12,129,IPC,,96
sign_test_er0.2,chunk_12,129,KR,33.770833333333336,96
sign_test_er0.2,chunk_12,129,MC,,96
sign_test_er0.2,chunk_12,129,cosine_similarity,0.028301892336457926,96
sign_test_er0.2,chunk_12,129,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_12,129,wt_mean,0.00288104382343585,96
sign_test_er0.2,chunk_13,130,GR,13.052083333333334,96
sign_test_er0.2,chunk_13,130,IPC,,96
sign_test_er0.2,chunk_13,130,KR,31.135416666666668,96
sign_test_er0.2,chunk_13,130,MC,,96
sign_test_er0.2,chunk_13,130,cosine_similarity,0.026914537884294973,96
sign_test_er0.2,chunk_13,130,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,130,wt_mean,0.0028654059860855,96
sign_test_er0.2,chunk_13,131,GR,11.427083333333334,96
sign_test_er0.2,chunk_13,131,IPC,,96
sign_test_er0.2,chunk_13,131,KR,32.645833333333336,96
sign_test_er0.2,chunk_13,131,MC,,96
sign_test_er0.2,chunk_13,131,cosine_similarity,0.0233074333518743,96
sign_test_er0.2,chunk_13,131,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,131,wt_mean,0.002888398885261175,96
sign_test_er0.2,chunk_13,132,GR,12.197916666666666,96
sign_test_er0.2,chunk_13,132,IPC,,96
sign_test_er0.2,chunk_13,132,KR,34.177083333333336,96
sign_test_er0.2,chunk_13,132,MC,,96
sign_test_er0.2,chunk_13,132,cosine_similarity,0.024694782681763127,96
sign_test_er0.2,chunk_13,132,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,132,wt_mean,0.002908194554038275,96
sign_test_er0.2,chunk_13,133,GR,8.427083333333334,96
sign_test_er0.2,chunk_13,133,IPC,,96
sign_test_er0.2,chunk_13,133,KR,31.5,96
sign_test_er0.2,chunk_13,133,MC,,96
sign_test_er0.2,chunk_13,133,cosine_similarity,0.021642621606588325,96
sign_test_er0.2,chunk_13,133,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,133,wt_mean,0.002940148639026975,96
sign_test_er0.2,chunk_13,134,GR,11.177083333333334,96
sign_test_er0.2,chunk_13,134,IPC,,96
sign_test_er0.2,chunk_13,134,KR,34.520833333333336,96
sign_test_er0.2,chunk_13,134,MC,,96
sign_test_er0.2,chunk_13,134,cosine_similarity,0.0238623740151524,96
sign_test_er0.2,chunk_13,134,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,134,wt_mean,0.0028785499744116753,96
sign_test_er0.2,chunk_13,135,GR,7.739583333333333,96
sign_test_er0.2,chunk_13,135,IPC,,96
sign_test_er0.2,chunk_13,135,KR,29.28125,96
sign_test_er0.2,chunk_13,135,MC,,96
sign_test_er0.2,chunk_13,135,cosine_similarity,0.02330743288621305,96
sign_test_er0.2,chunk_13,135,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,135,wt_mean,0.0027945265173911498,96
sign_test_er0.2,chunk_13,136,GR,9.989583333333334,96
sign_test_er0.2,chunk_13,136,IPC,,96
sign_test_er0.2,chunk_13,136,KR,29.979166666666668,96
sign_test_er0.2,chunk_13,136,MC,,96
sign_test_er0.2,chunk_13,136,cosine_similarity,0.025804663542658077,96
sign_test_er0.2,chunk_13,136,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,136,wt_mean,0.002806426840834275,96
sign_test_er0.2,chunk_13,137,GR,10.15625,96
sign_test_er0.2,chunk_13,137,IPC,,96
sign_test_er0.2,chunk_13,137,KR,30.333333333333332,96
sign_test_er0.2,chunk_13,137,MC,,96
sign_test_er0.2,chunk_13,137,cosine_similarity,0.024972255341708622,96
sign_test_er0.2,chunk_13,137,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,137,wt_mean,0.0028164339018985,96
sign_test_er0.2,chunk_13,138,GR,11.4375,96
sign_test_er0.2,chunk_13,138,IPC,,96
sign_test_er0.2,chunk_13,138,KR,36.125,96
sign_test_er0.2,chunk_13,138,MC,,96
sign_test_er0.2,chunk_13,138,cosine_similarity,0.02302997000515457,96
sign_test_er0.2,chunk_13,138,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,138,wt_mean,0.00293850357411425,96
sign_test_er0.2,chunk_13,139,GR,8.3125,96
sign_test_er0.2,chunk_13,139,IPC,,96
sign_test_er0.2,chunk_13,139,KR,31.947916666666668,96
sign_test_er0.2,chunk_13,139,MC,,96
sign_test_er0.2,chunk_13,139,cosine_similarity,0.022752502933144524,96
sign_test_er0.2,chunk_13,139,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_13,139,wt_mean,0.0028799585415981246,96
sign_test_er0.2,chunk_14,140,GR,8.583333333333334,96
sign_test_er0.2,chunk_14,140,IPC,,96
sign_test_er0.2,chunk_14,140,KR,33.145833333333336,96
sign_test_er0.2,chunk_14,140,MC,,96
sign_test_er0.2,chunk_14,140,cosine_similarity,0.023029971402138427,96
sign_test_er0.2,chunk_14,140,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_14,140,wt_mean,0.0028522923239506248,96
sign_test_er0.2,chunk_14,141,GR,8.6875,96
sign_test_er0.2,chunk_14,141,IPC,,96
sign_test_er0.2,chunk_14,141,KR,29.65625,96
sign_test_er0.2,chunk_14,141,MC,,96
sign_test_er0.2,chunk_14,141,cosine_similarity,0.027746951207518526,96
sign_test_er0.2,chunk_14,141,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_14,141,wt_mean,0.0028432108229025747,96
sign_test_er0.2,chunk_14,142,GR,8.208333333333334,96
sign_test_er0.2,chunk_14,142,IPC,,96
sign_test_er0.2,chunk_14,142,KR,33.395833333333336,96
sign_test_er0.2,chunk_14,142,MC,,96
sign_test_er0.2,chunk_14,142,cosine_similarity,0.027746941428631475,96
sign_test_er0.2,chunk_14,142,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_14,142,wt_mean,0.002890790172386875,96
sign_test_er0.2,chunk_14,143,GR,8.635416666666666,96
sign_test_er0.2,chunk_14,143,IPC,,96
sign_test_er0.2,chunk_14,143,KR,30.802083333333332,96
sign_test_er0.2,chunk_14,143,MC,,96
sign_test_er0.2,chunk_14,143,cosine_similarity,0.019422862213104897,96
sign_test_er0.2,chunk_14,143,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_14,143,wt_mean,0.002866400696802825,96
sign_test_er0.2,chunk_14,144,GR,12.729166666666666,96
sign_test_er0.2,chunk_14,144,IPC,,96
sign_test_er0.2,chunk_14,144,KR,28.239583333333332,96
sign_test_er0.2,chunk_14,144,MC,,96
sign_test_er0.2,chunk_14,144,cosine_similarity,0.02968923468142745,96
sign_test_er0.2,chunk_14,144,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_14,144,wt_mean,0.002877281978726325,96
sign_test_er0.2,chunk_14,145,GR,17.104166666666668,96
sign_test_er0.2,chunk_14,145,IPC,,96
sign_test_er0.2,chunk_14,145,KR,36.614583333333336,96
sign_test_er0.2,chunk_14,145,MC,,96
sign_test_er0.2,chunk_14,145,cosine_similarity,0.024972251616418296,96
sign_test_er0.2,chunk_14,145,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_14,145,wt_mean,0.00289634621003635,96
sign_test_er0.2,chunk_14,146,GR,13.166666666666666,96
sign_test_er0.2,chunk_14,146,IPC,,96
sign_test_er0.2,chunk_14,146,KR,30.03125,96
sign_test_er0.2,chunk_14,146,MC,,96
sign_test_er0.2,chunk_14,146,cosine_similarity,0.02192008635029195,96
sign_test_er0.2,chunk_14,146,kl_to_gaussian,0.0,96
sign_test_er0.2,chunk_14,146,wt_mean,0.0028846831992268003,96
sign_test_er0.2,chunk_14,147,GR,8.302083333333334,96
sign_test_er0.2,chunk_14,147,IPC,,96
sign_test_er0.2,chunk_14,147,KR,31.666666666666668,96
sign_test_er0.2,chunk_14,147,MC,,96
sign_test_er0.2,chunk_14,147,cosine_similarity,0.024417310487478926,96
