mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,250,0.95,0.8,1.0,5.497920989990234,9.102708764429735,3.2086737155914307,3.952073097229004,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.8,1.5,5.352283954620361,9.18469051009447,3.5804715156555176,4.832747459411621,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,0.1,6.379080295562744,6.624836391406557,2.4995832443237305,2.38425350189209,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,0.5,6.719554424285889,9.761331609855018,3.24360728263855,3.595071792602539,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,1.0,6.293127536773682,10.61487053044371,3.9119417667388916,4.98503303527832,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,1.5,6.064198017120361,10.612578142629218,4.348372936248779,6.07722282409668,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,1.05,0.6,0.1,4.379530429840088,4.463762069161019,2.2718632221221924,2.1902506351470947,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.6,0.5,4.84661865234375,6.816655571146384,2.2471914291381836,2.4137284755706787,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.6,1.0,5.043088912963867,8.258365040495846,2.822699546813965,3.393489360809326,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.6,1.5,5.038514137268066,8.41680156393673,3.1980016231536865,4.17167854309082,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,0.1,5.324197292327881,5.446107293825719,2.5141446590423584,2.37532901763916,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,0.5,5.582089424133301,7.933510160608925,2.611260175704956,2.7900917530059814,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,1.0,5.697274684906006,9.34498579557669,3.3301353454589844,4.012953281402588,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,1.5,5.5858025550842285,9.477683079933215,3.782632827758789,5.006704807281494,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,0.1,6.4694366455078125,6.677061871519982,2.9257185459136963,2.6169698238372803,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,0.5,6.838569641113281,9.74338222143615,3.238778591156006,3.5887179374694824,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,1.0,6.68073034286499,10.955868621380091,4.140628337860107,5.136592388153076,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,1.5,6.41342306137085,10.965948943592196,4.670596599578857,6.429218292236328,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,251,0.6,0.6,0.1,3.379114866256714,3.4690061677559925,2.1231541633605957,2.153930425643921,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.6,0.5,4.176729679107666,6.017994347924713,2.323892116546631,2.7150211334228516,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.6,1.0,4.214707374572754,7.247450007904234,2.5667548179626465,3.3119113445281982,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.6,1.5,4.1547722816467285,7.47311713336569,2.7182066440582275,3.7073891162872314,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,0.1,3.854034423828125,4.0001653572568046,2.2670884132385254,2.3008856773376465,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,0.5,4.501769065856934,6.5545957797157826,2.4850378036499023,2.914069890975952,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,1.0,4.613561153411865,7.850709783415933,2.746554136276245,3.5757436752319336,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,1.5,4.564209461212158,8.238172376467112,2.9084701538085938,4.002397060394287,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,0.1,4.358951568603516,4.548998554542896,2.4483957290649414,2.4921505451202393,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,0.5,5.235471725463867,7.462772433190398,2.6882271766662598,3.1782636642456055,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,1.0,5.312520503997803,9.251106108282727,2.9702608585357666,3.9134743213653564,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,1.5,5.22169828414917,9.56671855962577,3.142143487930298,4.376263618469238,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.8,0.6,0.1,4.1327033042907715,4.2076701241959995,2.5059092044830322,2.5429258346557617,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.6,0.5,4.955932140350342,7.0069015203498,2.7174572944641113,3.1411983966827393,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.6,1.0,4.981357574462891,8.274886661463455,2.9832708835601807,3.7991321086883545,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.6,1.5,4.892177581787109,8.64529027783394,3.1510157585144043,4.2302632331848145,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,0.1,4.663418769836426,4.779897137200294,2.7184484004974365,2.7505369186401367,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,0.5,5.478572845458984,7.628428999834831,2.9585273265838623,3.4269044399261475,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,1.0,5.5114054679870605,9.262855354374324,3.2541229724884033,4.178633689880371,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,1.5,5.3910722732543945,9.69502428157557,3.4378750324249268,4.658027172088623,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,0.1,5.552509307861328,5.7514484591385155,3.0190510749816895,3.0588252544403076,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,0.5,6.269667625427246,9.01064131702873,3.2954342365264893,3.852206230163574,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,1.0,6.17214298248291,10.563436994112095,3.624706983566284,4.7205376625061035,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,1.5,5.998401641845703,10.958644795488453,3.823268413543701,5.258103847503662,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.95,0.6,0.1,4.531525135040283,4.636737862200789,2.4821667671203613,2.636111259460449,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.6,0.5,5.255819797515869,7.4242321625010845,2.730301856994629,3.261538505554199,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.6,1.0,5.204437732696533,8.821914649184038,3.050840377807617,3.972517490386963,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.6,1.5,5.03986930847168,9.161827932147844,3.2614691257476807,4.449295520782471,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,0.1,5.234339237213135,5.3863186329981545,2.756359577178955,2.8801486492156982,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,0.5,6.0550031661987305,8.335080332384074,3.0558576583862305,3.6204874515533447,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,1.0,5.891281604766846,9.94264612990969,3.4257824420928955,4.468567848205566,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,1.5,5.695498943328857,10.30818213301336,3.6623783111572266,5.013852596282959,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,0.1,6.260343551635742,6.4938864413598765,3.2148776054382324,3.3135576248168945,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,0.5,6.9813432693481445,9.690772494279486,3.5763168334960938,4.227048873901367,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,1.0,6.669247150421143,11.226347831909152,3.99792742729187,5.245399475097656,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,1.5,6.4393310546875,11.57419409125032,4.253880500793457,5.870330810546875,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,1.05,0.6,0.1,4.662624835968018,4.753047860326205,2.80584716796875,2.9498300552368164,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.6,0.5,5.255061149597168,7.377559469867833,3.028581380844116,3.7434773445129395,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.6,1.0,5.007395267486572,8.622296697508204,2.401106119155884,3.870307683944702,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.6,1.5,4.702010631561279,8.92269983925781,2.7737691402435303,3.890078544616699,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,0.1,5.205857753753662,5.34708320256118,3.104214668273926,3.233917713165283,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,0.5,5.675741672515869,7.963128412755964,2.4077277183532715,3.459904670715332,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,1.0,5.531621932983398,9.65084705133978,2.8824105262756348,3.6784536838531494,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,1.5,5.484194755554199,10.165260795679501,3.3233585357666016,4.417888164520264,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,0.1,6.3084330558776855,6.55815288209601,3.5680952072143555,3.6997580528259277,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,0.5,6.755046367645264,9.435627099384629,2.8024702072143555,3.8687400817871094,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,1.0,6.449598789215088,11.06422572000065,3.6570968627929688,4.74648380279541,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,1.5,6.365716457366943,11.485230714647969,4.121090888977051,6.05085563659668,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,252,0.6,0.6,0.1,3.4055263996124268,3.5038268037978924,1.838042974472046,1.8670110702514648,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.6,0.5,4.337228298187256,6.405921105429272,2.047408103942871,2.4402098655700684,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.6,1.0,4.425812244415283,7.856502497728798,2.276099443435669,3.096224069595337,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.6,1.5,4.3218159675598145,8.267941024282663,2.414034366607666,3.5676355361938477,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,0.1,4.177102088928223,4.329984439389685,1.9927459955215454,2.0298821926116943,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,0.5,4.928694248199463,7.148148659609433,2.218959093093872,2.6575024127960205,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,1.0,4.954061508178711,8.679505744190465,2.4657487869262695,3.377622365951538,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,1.5,4.816892147064209,9.23155980075876,2.6130988597869873,3.896355390548706,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,0.1,5.0930657386779785,5.260378370148985,2.2199654579162598,2.261498212814331,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,0.5,5.674187660217285,8.463338271297914,2.467447519302368,2.9514694213867188,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,1.0,5.6862969398498535,9.851225455286567,2.7366669178009033,3.744251012802124,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,1.5,5.515974521636963,10.275170603942797,2.896575927734375,4.316558837890625,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.8,0.6,0.1,4.385290622711182,4.4700050832225315,2.3556666374206543,2.3970303535461426,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.6,0.5,5.1442766189575195,7.507047055686371,2.621429204940796,3.1059482097625732,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.6,1.0,5.213345527648926,9.114973102114163,2.8943769931793213,3.8626551628112793,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.6,1.5,5.130923748016357,9.609490392916086,3.026547908782959,4.371696949005127,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,0.1,5.10935640335083,5.287542302319707,2.558145046234131,2.6123201847076416,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,0.5,5.830254077911377,8.476776014587259,2.850072145462036,3.403042793273926,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,1.0,5.874045372009277,10.09254454760677,3.1492528915405273,4.254022121429443,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,1.5,5.779236316680908,10.57498659988903,3.295293092727661,4.824527740478516,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,0.1,5.942587852478027,6.120812168750142,2.8877389430999756,2.94864559173584,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,0.5,6.632256031036377,9.89297232936483,3.2135229110717773,3.8363866806030273,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,1.0,6.596136569976807,11.206772560258287,3.543313503265381,4.791797637939453,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,1.5,6.427391052246094,11.740645998531363,3.7067999839782715,5.435300827026367,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.95,0.6,0.1,4.737449645996094,4.843640801170125,3.013456344604492,3.0486485958099365,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.6,0.5,5.555929660797119,8.195872285772708,3.2753493785858154,3.7858355045318604,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.6,1.0,5.641646862030029,9.829607976136913,3.5623226165771484,4.609787464141846,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.6,1.5,5.5935163497924805,10.285844931492193,3.703472137451172,5.120380878448486,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,0.1,5.646438121795654,5.851582568540927,3.2578086853027344,3.310544967651367,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,0.5,6.387663841247559,9.331779378226884,3.56479549407959,4.171011924743652,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,1.0,6.390000820159912,10.816883398598293,3.8831121921539307,5.114662170410156,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,1.5,6.2828288078308105,11.289490867188988,4.029959201812744,5.69783353805542,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,0.1,6.590242385864258,6.814051971968411,3.677155017852783,3.745516538619995,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,0.5,7.1666460037231445,10.46965140153884,4.041263103485107,4.762292385101318,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,1.0,7.0979108810424805,11.952602678696167,4.395496368408203,5.842973232269287,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,1.5,6.956550121307373,12.402433087780082,4.551095008850098,6.5143866539001465,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,1.05,0.6,0.1,4.992234230041504,5.090479319262613,3.0553438663482666,3.176961660385132,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.6,0.5,5.656515598297119,7.942519673346396,3.614234447479248,4.381888389587402,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.6,1.0,5.503292560577393,9.439637186964433,4.028158664703369,5.023623466491699,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.6,1.5,5.233634948730469,9.755006663429867,3.915846586227417,5.475403785705566,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,0.1,5.88496732711792,6.09846928285333,3.323927640914917,3.4740006923675537,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,0.5,6.437002658843994,8.911441039398596,3.96783185005188,4.854267120361328,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,1.0,6.007351398468018,10.293952908605206,4.1927008628845215,3.657555341720581,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,1.5,5.93413782119751,10.86116128856878,4.3224382400512695,6.1975603103637695,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,0.1,6.860107898712158,7.108025037334869,3.787440299987793,3.963926315307617,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,0.5,7.199618339538574,9.965534357038905,4.563926696777344,5.597194194793701,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,1.0,6.661572456359863,11.349714759240072,4.798306465148926,6.6461501121521,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,1.5,6.704504489898682,12.003480607220354,5.1511311531066895,7.328586101531982,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,253,0.6,0.6,0.1,3.4333817958831787,3.556931386828353,2.0323805809020996,2.054931640625,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.6,0.5,4.2496466636657715,5.637947993682928,2.174339532852173,2.4639358520507812,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.6,1.0,4.378303527832031,7.368959129178165,2.370506763458252,3.0009512901306152,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.6,1.5,4.332453727722168,7.623786009711807,2.4833807945251465,3.3513357639312744,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,0.1,3.99996280670166,4.109024348689694,2.1894991397857666,2.2077832221984863,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,0.5,4.844844341278076,6.529496370929337,2.344231367111206,2.6547353267669678,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,1.0,4.813669204711914,8.182524488062086,2.556086778640747,3.2410662174224854,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,1.5,4.736978530883789,8.314937591080707,2.676879644393921,3.626432418823242,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,1.0,0.1,4.726411819458008,4.858725999688772,2.4152140617370605,2.4384963512420654,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,1.0,0.5,5.239363193511963,7.529578444662604,2.5891942977905273,2.9380459785461426,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,1.0,1.0,5.262510776519775,9.01193121456948,2.823033332824707,3.5929152965545654,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,1.0,1.5,5.1627912521362305,9.231619958790816,2.953813314437866,4.024420738220215,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.8,0.6,0.1,4.109285831451416,4.249940190098641,2.469454526901245,2.5087578296661377,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25312346,chunk_10
real,253,0.8,0.6,0.5,4.967789173126221,6.658658267918053,2.62949275970459,2.9522769451141357,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25312346,chunk_10
