mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.6,0.1,0.0,6.990333557128906,8.238129394377665,3.0634429454803467,3.198695182800293,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.6,0.1,0.1,6.730151653289795,9.583848691359918,3.194066286087036,3.4473745822906494,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.6,0.5,0.0,5.39877462387085,8.623766206890878,3.8834738731384277,5.559140205383301,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.6,0.5,0.1,4.5434370040893555,8.851274132787239,4.346662998199463,6.514927387237549,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.6,1.0,0.0,3.1712968349456787,5.319603982189335,4.612100601196289,8.221428871154785,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.6,1.0,0.1,2.4911949634552,5.24120678017259,5.2649431228637695,9.71397876739502,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.6,1.5,0.0,2.9484291076660156,5.06917121287637,4.966536521911621,10.041725158691406,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.6,1.5,0.1,3.2515201568603516,6.7537237898159015,5.68942403793335,11.83914852142334,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.8,0.1,0.0,7.943594455718994,9.69352008237632,3.5254409313201904,3.7157187461853027,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.8,0.1,0.1,7.61386775970459,11.163304319930958,3.6914267539978027,4.02108907699585,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.8,0.5,0.0,5.520781517028809,9.063106917519864,4.637458801269531,6.896117210388184,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.8,0.5,0.1,4.224339008331299,7.247231632247065,5.200901031494141,8.040812492370605,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.8,1.0,0.0,4.0880537033081055,7.0695375293142035,5.5335187911987305,10.360776901245117,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.8,1.0,0.1,4.192756175994873,9.233710729504086,6.30808162689209,12.115217208862305,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.8,1.5,0.0,3.5413362979888916,6.094049209094636,5.957703590393066,12.719025611877441,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,0.8,1.5,0.1,3.776519536972046,7.584067303631372,6.8021674156188965,14.80439567565918,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,1.0,0.1,0.0,9.349355697631836,11.71154033018469,4.3147759437561035,4.628079891204834,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,1.0,0.1,0.1,8.9512357711792,13.493105444227629,4.545048713684082,5.028395652770996,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,1.0,0.5,0.0,5.657641410827637,8.941606572716402,5.923462390899658,9.281036376953125,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
sign_test_og_cel0.24250832408435072,spectral_radius,140,0.6,1.0,0.5,0.1,5.9290032386779785,11.339175176683954,6.634870529174805,10.687092781066895,0.0013139668153598905,0.2889234125614166,0.6822620073822009,14012346,chunk_14,52.27443313598633,78.9793472290039,0.6000000238418579,0.011477886301304585
