mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,0,0.6,0.6,0.1,5.404644012451172,6.338488978404708,2.1143815517425537,2.1946375370025635,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
global_sign_pres,0,0.6,0.6,0.5,4.709804058074951,6.6604684489765305,2.581766366958618,3.540184259414673,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
global_sign_pres,0,0.6,0.6,1.0,3.5547568798065186,6.200172961823682,3.0491530895233154,5.165916919708252,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
global_sign_pres,0,0.6,0.6,1.5,2.4710018634796143,4.099244918048555,3.31715989112854,6.296588897705078,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
global_sign_pres,0,0.6,0.8,0.1,6.101414680480957,7.332237515665639,2.3457515239715576,2.4459073543548584,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
global_sign_pres,0,0.6,0.8,0.5,5.291823863983154,9.103475541764737,2.9277076721191406,4.116065502166748,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
global_sign_pres,0,0.6,0.8,1.0,3.6828455924987793,6.3813040598791755,3.493809461593628,6.133055686950684,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
global_sign_pres,0,0.6,0.8,1.5,3.377642869949341,6.6369342514981255,3.8116602897644043,7.533148765563965,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
global_sign_pres,0,0.6,1.0,0.1,7.05635404586792,8.917474090924031,2.7240700721740723,2.860574722290039,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
global_sign_pres,0,0.6,1.0,0.5,5.833238124847412,10.267595234500476,3.498457431793213,5.079000473022461,0.0008183451718650758,0.32605016231536865,0.657565054647359,12346,chunk_0
