mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_cel0.0,178,0.95,0.8,0.1,5.860482215881348,6.562093734741211,2.569035530090332,2.606088638305664,0.002169138751924038,1.000000238418579,17848345,chunk_14
sign_test_cel0.0,178,0.95,0.8,0.5,3.2765612602233887,4.5520960688591,2.837087869644165,3.842978000640869,0.002169138751924038,1.000000238418579,17848345,chunk_14
sign_test_cel0.0,178,0.95,0.8,1.0,2.3697657585144043,4.238106667995453,3.0249574184417725,5.091925144195557,0.002169138751924038,1.000000238418579,17848345,chunk_14
sign_test_cel0.0,178,0.95,0.8,1.5,1.7468161582946777,3.31099271774292,3.119680404663086,5.8874125480651855,0.002169138751924038,1.000000238418579,17848345,chunk_14
sign_test_cel0.0,178,0.95,1.0,0.1,6.834455966949463,7.8302077651023865,2.734562873840332,2.7994673252105713,0.002169138751924038,1.000000238418579,17848345,chunk_14
sign_test_cel0.0,178,0.95,1.0,0.5,2.443716526031494,5.31715327501297,3.1269752979278564,4.354631423950195,0.002169138751924038,1.000000238418579,17848345,chunk_14
sign_test_cel0.0,178,0.95,1.0,1.0,2.948683738708496,5.9178290367126465,3.4107565879821777,5.970840930938721,0.002169138751924038,1.000000238418579,17848345,chunk_14
sign_test_cel0.0,178,0.95,1.0,1.5,3.480828285217285,6.0235225558280945,3.544255256652832,7.006661415100098,0.002169138751924038,1.000000238418579,17848345,chunk_14
sign_test_cel0.0,178,1.05,0.6,0.1,4.285073280334473,4.530812859535217,2.460885524749756,2.644852638244629,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,0.6,0.5,3.6743597984313965,6.126921832561493,3.3735718727111816,4.543123245239258,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,0.6,1.0,1.4189813137054443,3.6393574476242065,3.176934242248535,5.299975395202637,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,0.6,1.5,2.0586624145507812,4.255981862545013,3.142789840698242,5.861109733581543,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,0.8,0.1,3.3833529949188232,3.772891402244568,2.5987277030944824,2.8112471103668213,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,0.8,0.5,3.8505096435546875,5.138811767101288,3.623063802719116,5.059088706970215,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,0.8,1.0,2.634688377380371,4.716740429401398,3.513955593109131,6.106837749481201,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,0.8,1.5,2.9825339317321777,5.28902143239975,3.511929988861084,6.847863674163818,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,1.0,0.1,4.803216934204102,5.5979026556015015,2.805727481842041,3.0658934116363525,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,1.0,0.5,4.840386867523193,7.204013288021088,4.0030198097229,5.8095197677612305,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,1.0,1.0,4.6071014404296875,6.073507905006409,4.005306720733643,7.284299373626709,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.0,178,1.05,1.0,1.5,4.073793411254883,5.812604665756226,4.044519424438477,8.297709465026855,0.0023974692448973656,1.0000003576278687,17848345,chunk_14
sign_test_cel0.1,178,0.6,0.6,0.1,4.154067039489746,4.5131266713142395,1.6315292119979858,1.6772526502609253,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,0.6,0.5,4.292515754699707,7.090637743473053,1.8928264379501343,2.455974578857422,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,0.6,1.0,3.3823680877685547,6.235305845737457,2.1472649574279785,3.341970443725586,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,0.6,1.5,2.3050625324249268,3.2580004930496216,2.291152000427246,3.9268531799316406,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,0.8,0.1,4.649518966674805,5.173248708248138,1.7150664329528809,1.766685962677002,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,0.8,0.5,4.3275251388549805,6.528560817241669,2.0174083709716797,2.6474244594573975,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,0.8,1.0,2.4984405040740967,4.348253607749939,2.311906337738037,3.6743054389953613,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,0.8,1.5,2.776717185974121,5.9378504157066345,2.4763081073760986,4.364924907684326,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,1.0,0.1,5.2515692710876465,6.059398829936981,1.8360908031463623,1.895980715751648,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,1.0,0.5,3.9013330936431885,5.702112793922424,2.194732666015625,2.9257149696350098,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,1.0,1.0,3.5438971519470215,6.635972738265991,2.543973207473755,4.156780242919922,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.6,1.0,1.5,1.9881552457809448,3.949321985244751,2.7350857257843018,4.996681213378906,0.0013261653948575258,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,0.6,0.1,5.034923553466797,5.52654904127121,2.0577797889709473,2.1075239181518555,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,0.6,0.5,4.598761558532715,6.7778496742248535,2.366520643234253,3.1361584663391113,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,0.6,1.0,3.1653683185577393,5.262170255184174,2.6229069232940674,4.257199287414551,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,0.6,1.5,2.7499349117279053,4.369097352027893,2.7516987323760986,4.972313404083252,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,0.8,0.1,5.65420389175415,6.361541330814362,2.172018527984619,2.234537363052368,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,0.8,0.5,4.796706676483154,5.877564430236816,2.5631110668182373,3.4635045528411865,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,0.8,1.0,2.9365177154541016,5.344174742698669,2.893383741378784,4.843351364135742,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,0.8,1.5,1.9928854703903198,3.8638522624969482,3.055596113204956,5.739184379577637,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,1.0,0.1,6.512437343597412,7.5394569635391235,2.346101760864258,2.425880193710327,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,1.0,0.5,3.6538941860198975,5.933134734630585,2.853743553161621,3.954777240753174,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,1.0,1.0,3.8023529052734375,5.475622057914734,3.288088083267212,5.7245306968688965,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.8,1.0,1.5,3.5246753692626953,5.567938327789307,3.495699405670166,6.885561466217041,0.0017682205652818084,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,0.95,0.6,0.1,5.347535610198975,5.939014494419098,2.710683822631836,2.747776508331299,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,0.6,0.5,4.963946342468262,7.903267502784729,3.0035977363586426,4.061788082122803,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,0.6,1.0,3.042221784591675,5.352960109710693,3.1684200763702393,5.331382751464844,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,0.6,1.5,1.4161558151245117,1.3981063961982727,3.2346179485321045,6.100955486297607,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,0.8,0.1,6.1331305503845215,6.979925572872162,2.8516712188720703,2.9188621044158936,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,0.8,0.5,4.672547817230225,6.157538712024689,3.2835659980773926,4.574222087860107,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,0.8,1.0,2.1828386783599854,3.9843744039535522,3.5581424236297607,6.226990222930908,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,0.8,1.5,2.110903739929199,3.7446892857551575,3.6675467491149902,7.244710922241211,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,1.0,0.1,7.244349002838135,8.437973976135254,3.078033924102783,3.1816787719726562,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,1.0,0.5,5.475802421569824,7.996503591537476,3.710021495819092,5.350310802459717,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,1.0,1.0,3.2606818675994873,5.330164849758148,4.1405110359191895,7.596443176269531,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,0.95,1.0,1.5,3.7057294845581055,5.404050529003143,4.3096747398376465,8.988994598388672,0.0020997619722038507,0.8005146980285645,17848345,chunk_14
sign_test_cel0.1,178,1.05,0.6,0.1,4.35491418838501,4.754548072814941,2.8307440280914307,3.02335786819458,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,0.6,0.5,4.004166603088379,6.32455450296402,3.771193027496338,5.260567665100098,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,0.6,1.0,2.633924961090088,3.569951057434082,3.7065606117248535,6.4180073738098145,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,0.6,1.5,1.9351412057876587,3.5707831978797913,3.66477370262146,7.128854751586914,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,0.8,0.1,4.8789896965026855,5.410016477108002,3.0287232398986816,3.2649760246276855,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,0.8,0.5,3.44209885597229,5.077657341957092,4.144268035888672,6.008011341094971,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,0.8,1.0,2.862720012664795,5.239818274974823,4.208618640899658,7.631711959838867,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,0.8,1.5,3.3973917961120605,4.7886539697647095,4.212989807128906,8.625585556030273,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,1.0,0.1,6.403450965881348,7.337854564189911,3.332648277282715,3.6405715942382812,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,1.0,0.5,4.810674667358398,6.797022223472595,4.723522186279297,7.149788856506348,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,1.0,1.0,4.295721054077148,6.307639479637146,4.969857215881348,9.492487907409668,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.1,178,1.05,1.0,1.5,3.698857307434082,4.627388954162598,5.037522315979004,10.924564361572266,0.002320789499208331,0.8005151152610779,17848345,chunk_14
sign_test_cel0.2,178,0.6,0.6,0.1,4.6189680099487305,5.10841578245163,1.7973098754882812,1.8528400659561157,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,0.6,0.5,4.363079071044922,7.031040549278259,2.139129400253296,2.8360321521759033,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,0.6,1.0,3.0011978149414062,3.8886707425117493,2.482532501220703,4.000414848327637,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,0.6,1.5,2.4934439659118652,3.59267795085907,2.674912214279175,4.789185523986816,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,0.8,0.1,5.131354331970215,5.831328749656677,1.9172109365463257,1.9816025495529175,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,0.8,0.5,4.575970649719238,8.0355104804039,2.328263282775879,3.140070915222168,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,0.8,1.0,3.0739378929138184,5.078757286071777,2.7414708137512207,4.5483503341674805,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,0.8,1.5,3.482421398162842,5.561004221439362,2.969660997390747,5.5200934410095215,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,1.0,0.1,6.0048418045043945,7.008831262588501,2.0967800617218018,2.1743617057800293,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,1.0,0.5,4.874330043792725,7.6922871470451355,2.6098005771636963,3.6018731594085693,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,1.0,1.0,3.775196075439453,6.719853222370148,3.1248414516448975,5.383746147155762,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.6,1.0,1.5,2.9845213890075684,5.48935204744339,3.4019036293029785,6.629114151000977,0.001325416611507535,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.8,0.6,0.1,5.665981769561768,6.3206711411476135,2.3071882724761963,2.375481367111206,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,0.6,0.5,5.060040473937988,7.803597569465637,2.7667479515075684,3.788752555847168,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,0.6,1.0,2.995664596557617,4.844252228736877,3.1762163639068604,5.4135422706604,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,0.6,1.5,2.6153571605682373,3.817663073539734,3.3790600299835205,6.4718017578125,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,0.8,0.1,6.39742374420166,7.3095203042030334,2.482959032058716,2.570627212524414,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,0.8,0.5,5.283323764801025,8.09460598230362,3.0877685546875,4.3491997718811035,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,0.8,1.0,4.229105472564697,5.311010718345642,3.63118577003479,6.448217868804932,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,0.8,1.5,2.909588098526001,3.8162876963615417,3.894240140914917,7.832698822021484,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,1.0,0.1,7.537930488586426,8.847984373569489,2.763171911239624,2.879709005355835,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,1.0,0.5,5.604990005493164,8.946186065673828,3.5934293270111084,5.246755123138428,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,1.0,1.0,3.917691707611084,5.784736156463623,4.34075927734375,8.106887817382812,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.8,1.0,1.5,3.711390495300293,5.042183697223663,4.687658309936523,9.999439239501953,0.0017672220710664988,0.6003859639167786,17848345,chunk_14
sign_test_cel0.2,178,0.95,0.6,0.1,6.152543544769287,6.927754104137421,3.0562193393707275,3.126276969909668,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,0.6,0.5,4.696654796600342,6.942573010921478,3.5995609760284424,5.077968597412109,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,0.6,1.0,3.0079407691955566,4.166573882102966,3.974510669708252,7.0941314697265625,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,0.6,1.5,2.267061710357666,3.876773774623871,4.126660346984863,8.324175834655762,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,0.8,0.1,7.261849403381348,8.339548349380493,3.2862722873687744,3.3988301753997803,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,0.8,0.5,5.150407791137695,8.39008629322052,4.084184646606445,5.994922161102295,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,0.8,1.0,3.081005334854126,3.7335972785949707,4.661282062530518,8.737553596496582,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,0.8,1.5,2.984900712966919,5.042612969875336,4.892387866973877,10.424863815307617,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,1.0,0.1,8.797618865966797,10.305292189121246,3.6758651733398438,3.850064992904663,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,1.0,0.5,5.917755126953125,8.749828815460205,4.88045597076416,7.508366584777832,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,1.0,1.0,4.6203436851501465,6.127220690250397,5.77064847946167,11.4422607421875,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,0.95,1.0,1.5,3.2976295948028564,4.654894173145294,6.110246181488037,13.852592468261719,0.0020985763985663652,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,0.6,0.1,5.757467746734619,6.033915460109711,3.285702705383301,3.5750739574432373,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,0.6,0.5,4.143364429473877,6.520717442035675,4.597501277923584,6.745402812957764,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,0.6,1.0,1.8706367015838623,3.1590598821640015,4.7573065757751465,8.784172058105469,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,0.6,1.5,1.9235706329345703,3.556600332260132,4.792841911315918,10.011598587036133,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,0.8,0.1,5.674698829650879,5.89461487531662,3.6121647357940674,3.9744043350219727,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,0.8,0.5,3.6502885818481445,6.613678812980652,5.272353172302246,8.097743034362793,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,0.8,1.0,2.9790844917297363,6.1390538811683655,5.6647210121154785,11.03721809387207,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,0.8,1.5,2.6322834491729736,4.95106714963913,5.785489559173584,12.794971466064453,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,1.0,0.1,7.917692184448242,9.170843541622162,4.153773784637451,4.649696350097656,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,1.0,0.5,4.967217445373535,7.986765921115875,6.401412487030029,10.367916107177734,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,1.0,1.0,4.272932529449463,6.0250126123428345,7.160449504852295,14.7708101272583,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.2,178,1.05,1.0,1.5,3.756251096725464,4.997711777687073,7.393100261688232,17.371389389038086,0.002319479361176491,0.6003863215446472,17848345,chunk_14
sign_test_cel0.3,178,0.6,0.6,0.1,6.158385276794434,7.06452339887619,2.382204055786133,2.480600118637085,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,0.6,0.5,4.787782669067383,7.767706274986267,3.0268476009368896,4.356955528259277,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,0.6,1.0,1.3767309188842773,2.2706987857818604,3.6815083026885986,6.735846996307373,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,0.6,1.5,2.3102214336395264,3.6907013654708862,4.050220489501953,8.3870849609375,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,0.8,0.1,7.095034122467041,8.387042820453644,2.6544156074523926,2.7805795669555664,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,0.8,0.5,4.609687328338623,7.001792073249817,3.5301241874694824,5.273404598236084,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,0.8,1.0,2.545560598373413,3.415128231048584,4.3986921310424805,8.463507652282715,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,0.8,1.5,1.7609164714813232,1.8493040204048157,4.8633880615234375,10.664863586425781,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,1.0,0.1,8.741838455200195,10.561378359794617,3.1393966674804688,3.3166375160217285,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,1.0,0.5,5.360210418701172,6.656029224395752,4.429953098297119,6.953003406524658,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,1.0,1.0,4.669371128082275,7.363345921039581,5.64832067489624,11.546551704406738,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.6,1.0,1.5,5.060064315795898,6.453829348087311,6.237490177154541,14.600786209106445,0.0014943433925509453,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.8,0.6,0.1,8.03592300415039,9.248983085155487,3.345414400100708,3.5218021869659424,0.001992457779124379,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.8,0.6,0.5,5.219149589538574,8.706293225288391,4.489532470703125,6.956186771392822,0.001992457779124379,0.4002574682235718,17848345,chunk_14
sign_test_cel0.3,178,0.8,0.6,1.0,2.6107969284057617,3.570732057094574,5.453092098236084,10.960193634033203,0.001992457779124379,0.4002574682235718,17848345,chunk_14
