mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,0.6,0.1,0.0,4.878478527069092,5.582717300839533,3.0095784664154053,3.223710298538208,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,0.6,0.5,0.0,4.878632068634033,7.919865726234889,3.7737035751342773,5.411777019500732,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,0.6,1.0,0.0,3.2896859645843506,5.64027489226828,4.139258861541748,7.321682929992676,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,0.6,1.5,0.0,2.591090679168701,5.409555033182826,4.253626346588135,8.478703498840332,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,0.8,0.1,0.0,6.014841079711914,6.953264823689777,3.257642984390259,3.5440244674682617,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,0.8,0.5,0.0,5.090330123901367,8.659100731380136,4.165300369262695,6.235461711883545,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,0.8,1.0,0.0,3.0197479724884033,4.455113758216726,4.63340425491333,8.664944648742676,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,0.8,1.5,0.0,3.807706117630005,7.183366144090087,4.7940874099731445,10.157317161560059,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,1.0,0.1,0.0,7.34926700592041,8.632876407868736,3.7013165950775146,4.106552600860596,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,30,1.0,1.0,0.5,0.0,5.784757137298584,8.871265760884683,4.827704429626465,7.578518390655518,0.0018208231776952744,0.5606331825256348,0.8963917100432304,3012346,chunk_10,44.31040954589844,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,5.208237171173096,0.022568060423006502
