mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,25,0.8,0.8,0.1,5.00633430480957,5.808344900608063,1.9416370391845703,2.0117127895355225,0.001878080191090703,0.04343630000948906,2550345,chunk_1
binary+shuffle,25,0.8,0.8,0.5,3.9276273250579834,5.522193789482117,2.316189765930176,3.139768123626709,0.001878080191090703,0.04343630000948906,2550345,chunk_1
binary+shuffle,25,0.8,0.8,1.0,2.5790741443634033,3.210208296775818,2.691206693649292,4.516064643859863,0.001878080191090703,0.04343630000948906,2550345,chunk_1
binary+shuffle,25,0.8,0.8,1.5,2.8066189289093018,3.4735507369041443,2.9010910987854004,5.457564353942871,0.001878080191090703,0.04343630000948906,2550345,chunk_1
binary+shuffle,25,0.8,1.0,0.1,5.8982768058776855,6.971717655658722,2.113306760787964,2.1962890625,0.001878080191090703,0.04343630000948906,2550345,chunk_1
binary+shuffle,25,0.8,1.0,0.5,5.551457405090332,6.646173536777496,2.5913729667663574,3.6002132892608643,0.001878080191090703,0.04343630000948906,2550345,chunk_1
binary+shuffle,25,0.8,1.0,1.0,2.9952142238616943,6.5969361662864685,3.0667619705200195,5.343493461608887,0.001878080191090703,0.04343630000948906,2550345,chunk_1
binary+shuffle,25,0.8,1.0,1.5,2.624927520751953,4.796188056468964,3.3234875202178955,6.5321502685546875,0.001878080191090703,0.04343630000948906,2550345,chunk_1
binary+shuffle,25,0.95,0.6,0.1,4.676056861877441,5.356734335422516,2.21296763420105,2.277881622314453,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,0.6,0.5,2.8701250553131104,3.8771198987960815,2.511773109436035,3.3661587238311768,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,0.6,1.0,2.872683048248291,4.258638978004456,2.802408456802368,4.666682243347168,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,0.6,1.5,2.010880947113037,3.8912510871887207,2.9644293785095215,5.543613910675049,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,0.8,0.1,5.5573039054870605,6.464646100997925,2.355945110321045,2.4364242553710938,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,0.8,0.5,4.483892440795898,6.494597494602203,2.760059118270874,3.8154704570770264,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,0.8,1.0,2.8026866912841797,4.67795729637146,3.1449942588806152,5.477933883666992,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,0.8,1.5,2.6005067825317383,4.249711811542511,3.3494575023651123,6.588578701019287,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,1.0,0.1,6.613652229309082,7.83318966627121,2.572314739227295,2.67314076423645,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,1.0,0.5,3.9946606159210205,6.862741529941559,3.1411561965942383,4.488620281219482,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,1.0,1.0,3.7737576961517334,5.396512985229492,3.672757148742676,6.6997294425964355,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,0.95,1.0,1.5,2.899125576019287,3.7745463252067566,3.9398858547210693,8.158449172973633,0.0022302200086414814,0.043436288833618164,2550345,chunk_1
binary+shuffle,25,1.05,0.6,0.1,3.4960994720458984,3.5499720573425293,2.3524577617645264,2.658604860305786,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,0.6,0.5,2.1163957118988037,3.3134429454803467,3.0739872455596924,4.2389302253723145,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,0.6,1.0,2.742076873779297,4.095467686653137,3.1461615562438965,5.333913803100586,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,0.6,1.5,1.4684284925460815,2.1106165051460266,3.25309681892395,6.235724449157715,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,0.8,0.1,3.7648398876190186,4.224330484867096,2.541713237762451,2.887141704559326,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,0.8,0.5,2.970132350921631,5.121091067790985,3.4168691635131836,4.853827476501465,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,0.8,1.0,1.9924845695495605,3.3661964535713196,3.5735626220703125,6.3836350440979,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,0.8,1.5,1.9947006702423096,3.2158322930336,3.723628282546997,7.549460411071777,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,1.0,0.1,4.691682815551758,4.774399995803833,2.825744867324829,3.227202892303467,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,1.0,0.5,5.689213275909424,8.021636664867401,3.9287729263305664,5.779146671295166,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,1.0,1.0,3.5144968032836914,4.427850008010864,4.240550518035889,7.985469818115234,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,25,1.05,1.0,1.5,3.363585948944092,5.085854411125183,4.458010196685791,9.557034492492676,0.0024649803526699543,0.04343630373477936,2550345,chunk_1
binary+shuffle,26,0.6,0.6,0.1,3.4754838943481445,3.9564465284347534,1.483722448348999,1.5388081073760986,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,0.6,0.5,2.493896722793579,4.852467179298401,1.7569524049758911,2.3693878650665283,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,0.6,1.0,1.0839817523956299,1.8111335635185242,2.023369073867798,3.317042827606201,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,0.6,1.5,1.1116827726364136,1.29896479845047,2.172642230987549,3.928347587585449,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,0.8,0.1,4.014426231384277,4.72337943315506,1.5584239959716797,1.6191306114196777,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,0.8,0.5,3.3305468559265137,6.1702699065208435,1.8633509874343872,2.5490033626556396,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,0.8,1.0,2.056765556335449,3.8219529390335083,2.1654975414276123,3.629452705383301,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,0.8,1.5,1.8077046871185303,3.3937146067619324,2.335200548171997,4.338776111602783,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,1.0,0.1,4.755700588226318,5.725798845291138,1.6653852462768555,1.7339284420013428,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,1.0,0.5,3.462390422821045,6.829545021057129,2.0163185596466064,2.8038647174835205,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,1.0,1.0,2.9504144191741943,6.312566816806793,2.3689684867858887,4.073730945587158,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.6,1.0,1.5,2.947761058807373,5.105378985404968,2.56673002243042,4.920243263244629,0.0014250254025682807,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.8,0.6,0.1,4.154683589935303,4.786518752574921,1.6564393043518066,1.720067024230957,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,0.6,0.5,1.8598597049713135,2.9982852935791016,1.975667119026184,2.7366249561309814,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,0.6,1.0,1.6357662677764893,3.4683322310447693,2.305596113204956,3.951796054840088,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,0.6,1.5,2.004486560821533,3.94448322057724,2.484691858291626,4.723263263702393,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,0.8,0.1,4.838047981262207,5.722836554050446,1.7613282203674316,1.8338090181350708,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,0.8,0.5,2.672395706176758,4.464370906352997,2.132781505584717,3.012525796890259,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,0.8,1.0,1.5816090106964111,1.8213024735450745,2.521510362625122,4.455187797546387,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,0.8,1.5,2.039170503616333,4.127376079559326,2.7340636253356934,5.392167568206787,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,1.0,0.1,5.691097259521484,6.879470229148865,1.9148389101028442,2.000108242034912,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,1.0,0.5,3.7884085178375244,5.51077127456665,2.366007089614868,3.419576644897461,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,1.0,1.0,3.8939855098724365,7.698258101940155,2.842089891433716,5.200806617736816,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.8,1.0,1.5,3.14737606048584,4.900661528110504,3.102800130844116,6.381378173828125,0.00190003402531147,0.04697556421160698,2650345,chunk_1
binary+shuffle,26,0.95,0.6,0.1,4.385869979858398,5.1385849714279175,1.8479241132736206,1.9108220338821411,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,0.6,0.5,3.422386646270752,5.576352000236511,2.173478364944458,3.090000629425049,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,0.6,1.0,2.116924285888672,4.013198494911194,2.5578837394714355,4.551474571228027,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,0.6,1.5,1.3328626155853271,2.6184529662132263,2.761644124984741,5.455330848693848,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,0.8,0.1,5.277982234954834,6.308207631111145,1.9763661623001099,2.052905797958374,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,0.8,0.5,3.109387159347534,4.834331214427948,2.378523349761963,3.4594953060150146,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,0.8,1.0,3.2894961833953857,6.492549777030945,2.8439433574676514,5.248783588409424,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,0.8,1.5,1.5716241598129272,2.631342113018036,3.095095634460449,6.387216091156006,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,1.0,0.1,6.31721305847168,7.722740530967712,2.168816089630127,2.2645957469940186,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,1.0,0.5,4.938694953918457,6.19476842880249,2.6910619735717773,4.0228071212768555,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,1.0,1.0,4.4703264236450195,6.969436407089233,3.281688928604126,6.312904357910156,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,0.95,1.0,1.5,3.6294546127319336,5.856897413730621,3.6022658348083496,7.806289196014404,0.002256290288642049,0.04697553813457489,2650345,chunk_1
binary+shuffle,26,1.05,0.6,0.1,3.668614387512207,4.3339245319366455,2.221130132675171,2.5218160152435303,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,0.6,0.5,3.5514919757843018,5.492533206939697,2.398960590362549,3.5365684032440186,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,0.6,1.0,1.7513521909713745,2.7931665182113647,2.7618353366851807,5.054012298583984,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,0.6,1.5,1.2903248071670532,2.993640661239624,2.976867437362671,6.034071922302246,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,0.8,0.1,3.4849281311035156,3.9663325548171997,2.3854823112487793,2.723572015762329,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,0.8,0.5,3.490957498550415,6.367237448692322,2.641263246536255,4.006471633911133,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,0.8,1.0,3.046846389770508,3.9473170042037964,3.104008197784424,5.916408538818359,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,0.8,1.5,2.2881650924682617,3.156799793243408,3.3783113956451416,7.186200141906738,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,1.0,0.1,5.0513505935668945,5.229786455631256,2.6365246772766113,3.031543254852295,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,1.0,0.5,5.05790901184082,7.631564438343048,3.0211997032165527,4.715719699859619,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,1.0,1.0,2.6400532722473145,3.9817479252815247,3.638692855834961,7.256775379180908,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,26,1.05,1.0,1.5,3.9481024742126465,6.62815797328949,4.000522136688232,8.971956253051758,0.0024937945418059826,0.046975553035736084,2650345,chunk_1
binary+shuffle,27,0.6,0.6,0.1,3.9618074893951416,4.383481323719025,1.6285101175308228,1.6778393983840942,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,0.6,0.5,4.094084739685059,5.880780935287476,1.88433039188385,2.42454195022583,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,0.6,1.0,2.433297872543335,4.557642877101898,2.1503725051879883,3.3187673091888428,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,0.6,1.5,2.323725700378418,2.8456183671951294,2.3069534301757812,3.9368948936462402,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,0.8,0.1,4.436306953430176,4.980044424533844,1.7208963632583618,1.776853322982788,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,0.8,0.5,2.787466526031494,5.091152667999268,2.0191843509674072,2.6494102478027344,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,0.8,1.0,2.3809309005737305,3.860503852367401,2.329758882522583,3.7116947174072266,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,0.8,1.5,2.241698980331421,3.8848700523376465,2.508582353591919,4.440957546234131,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,1.0,0.1,5.092052459716797,5.8626410365104675,1.854905605316162,1.9189460277557373,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,1.0,0.5,3.9596757888793945,5.965202271938324,2.2141406536102295,2.967214345932007,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,1.0,1.0,3.997713565826416,4.791568160057068,2.5865185260772705,4.270619869232178,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.6,1.0,1.5,3.1404545307159424,4.06360536813736,2.7950830459594727,5.160348415374756,0.0014276467263698578,0.0498712882399559,2750345,chunk_1
binary+shuffle,27,0.8,0.6,0.1,4.6795148849487305,5.2352049350738525,1.994758129119873,2.067647695541382,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,0.6,0.5,4.127082347869873,5.517506718635559,2.3021135330200195,3.0421998500823975,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,0.6,1.0,1.8300026655197144,2.3220223784446716,2.590876340866089,4.177043437957764,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,0.6,1.5,2.315223455429077,3.0104438066482544,2.7485711574554443,4.947399616241455,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,0.8,0.1,5.243148326873779,5.967444956302643,2.122131586074829,2.208159923553467,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,0.8,0.5,3.383568525314331,5.380138993263245,2.5121638774871826,3.410409450531006,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,0.8,1.0,2.7822887897491455,4.60862135887146,2.8809261322021484,4.844850540161133,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,0.8,1.5,2.81402850151062,4.613107919692993,3.074075222015381,5.807894706726074,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,1.0,0.1,6.100310802459717,7.066205263137817,2.315213680267334,2.416605234146118,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,1.0,0.5,4.395930290222168,7.347568988800049,2.8263580799102783,3.9545655250549316,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,1.0,1.0,4.16376256942749,6.185792028903961,3.3084821701049805,5.836303234100342,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.8,1.0,1.5,2.9743199348449707,5.626627683639526,3.5511369705200195,7.084728240966797,0.0019035290461033583,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,0.95,0.6,0.1,4.8630547523498535,5.50054544210434,2.522207260131836,2.616912841796875,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,0.6,0.5,2.880146026611328,4.32241028547287,2.8211309909820557,3.8182950019836426,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,0.6,1.0,3.0528101921081543,4.400046527385712,3.0597009658813477,5.122406005859375,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,0.6,1.5,1.2101331949234009,2.479665458202362,3.1849582195281982,5.97768497467041,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,0.8,0.1,5.705456256866455,6.518488228321075,2.679171562194824,2.7994801998138428,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,0.8,0.5,3.5729546546936035,4.804766535758972,3.111398696899414,4.369899272918701,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,0.8,1.0,3.144225597381592,5.432105004787445,3.4693076610565186,6.103765487670898,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,0.8,1.5,2.9368882179260254,4.608543634414673,3.6407253742218018,7.227625370025635,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,1.0,0.1,6.697346210479736,7.76859724521637,2.925072431564331,3.0762622356414795,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,1.0,0.5,4.379525661468506,6.18457168340683,3.5589253902435303,5.198256969451904,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,1.0,1.0,3.600593328475952,6.847618758678436,4.08587646484375,7.596570014953613,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,0.95,1.0,1.5,3.112016439437866,3.971629559993744,4.321435928344727,9.124499320983887,0.0022604407276958227,0.04987131431698799,2750345,chunk_1
binary+shuffle,27,1.05,0.6,0.1,3.8105385303497314,4.115059971809387,2.747453212738037,3.001739025115967,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,0.6,0.5,3.825564384460449,6.1270670890808105,3.4967501163482666,4.8287248611450195,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,0.6,1.0,1.724367618560791,3.7560407519340515,3.498718500137329,6.02982759475708,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,0.6,1.5,1.2464848756790161,2.0087947249412537,3.5544354915618896,6.872198104858398,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,0.8,0.1,3.41947865486145,3.9364492893218994,2.964107036590576,3.275362730026245,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,0.8,0.5,3.1976425647735596,5.293456017971039,3.882122755050659,5.612653732299805,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,0.8,1.0,2.8909616470336914,5.9070926904678345,4.020575523376465,7.327702522277832,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,0.8,1.5,2.8273212909698486,3.5580607056617737,4.1257643699646,8.473030090332031,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,1.0,0.1,4.546713829040527,5.269628703594208,3.29874587059021,3.6894564628601074,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,1.0,0.5,4.612337112426758,6.017210900783539,4.481655120849609,6.802024841308594,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,1.0,1.0,4.478649616241455,6.8015053272247314,4.815261363983154,9.30953311920166,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,27,1.05,1.0,1.5,3.8379368782043457,6.091546714305878,4.986875534057617,10.92687702178955,0.0024983820039778948,0.04987132549285889,2750345,chunk_1
binary+shuffle,28,0.6,0.6,0.1,4.313000679016113,4.651441514492035,1.603279948234558,1.6511194705963135,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,0.6,0.5,3.7739882469177246,6.182660400867462,1.8573986291885376,2.3875410556793213,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,0.6,1.0,2.8007543087005615,4.70367956161499,2.134293794631958,3.2950096130371094,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,0.6,1.5,1.4069089889526367,2.165647864341736,2.3009114265441895,3.9358606338500977,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,0.8,0.1,4.589262008666992,4.994491338729858,1.6917362213134766,1.7447625398635864,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,0.8,0.5,4.553766250610352,6.924360513687134,1.9808975458145142,2.585057497024536,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,0.8,1.0,3.629287004470825,4.7683053612709045,2.2947075366973877,3.644106864929199,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,0.8,1.5,2.5412707328796387,4.80982369184494,2.481654405593872,4.401465892791748,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,1.0,0.1,5.078329086303711,5.718713343143463,1.8208887577056885,1.8806601762771606,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,1.0,0.5,4.357101917266846,7.147471904754639,2.161616563796997,2.8701891899108887,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,1.0,1.0,2.9078471660614014,4.856398820877075,2.529463768005371,4.141901016235352,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.6,1.0,1.5,3.20198392868042,4.656330764293671,2.745424270629883,5.057833671569824,0.0014228294603526592,0.04697554558515549,2850345,chunk_1
binary+shuffle,28,0.8,0.6,0.1,5.02192497253418,5.472213923931122,1.938259243965149,2.001124620437622,0.0018971057143062353,0.04697556048631668,2850345,chunk_1
binary+shuffle,28,0.8,0.6,0.5,3.9751968383789062,5.458096563816071,2.2459685802459717,2.9447197914123535,0.0018971057143062353,0.04697556048631668,2850345,chunk_1
binary+shuffle,28,0.8,0.6,1.0,2.6133861541748047,3.1153590083122253,2.5555992126464844,4.094996452331543,0.0018971057143062353,0.04697556048631668,2850345,chunk_1
binary+shuffle,28,0.8,0.6,1.5,1.4818096160888672,1.7522262334823608,2.729789972305298,4.900830268859863,0.0018971057143062353,0.04697556048631668,2850345,chunk_1
binary+shuffle,28,0.8,0.8,0.1,5.42336893081665,6.0070982575416565,2.0596024990081787,2.132513999938965,0.0018971057143062353,0.04697556048631668,2850345,chunk_1
binary+shuffle,28,0.8,0.8,0.5,3.5933427810668945,4.072485566139221,2.4340403079986572,3.266080856323242,0.0018971057143062353,0.04697556048631668,2850345,chunk_1
binary+shuffle,28,0.8,0.8,1.0,2.7432796955108643,2.90959769487381,2.8115694522857666,4.683962345123291,0.0018971057143062353,0.04697556048631668,2850345,chunk_1
binary+shuffle,28,0.8,0.8,1.5,2.755919933319092,4.855504274368286,3.0207276344299316,5.686520576477051,0.0018971057143062353,0.04697556048631668,2850345,chunk_1
