mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.6,0.1,0.0,,,2.5382912158966064,2.3647944927215576,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.6,0.1,0.1,,,2.649212598800659,2.43856143951416,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.6,0.5,0.0,,,3.1387574672698975,3.1863150596618652,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.6,0.5,0.1,,,3.533175230026245,3.420515537261963,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.6,1.0,0.0,,,3.7420804500579834,4.168708801269531,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.6,1.0,0.1,,,4.288290500640869,4.487131595611572,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.6,1.5,0.0,,,4.0761919021606445,4.730550765991211,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.6,1.5,0.1,,,4.670904636383057,5.092103004455566,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.8,0.1,0.0,,,3.015186071395874,2.7343783378601074,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.8,0.1,0.1,,,3.155411720275879,2.784902811050415,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.8,0.5,0.0,,,3.8085598945617676,3.5872597694396973,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.8,0.5,0.1,,,4.286833763122559,3.6970064640045166,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.8,1.0,0.0,,,4.556628704071045,4.385586261749268,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.8,1.0,0.1,,,5.1973090171813965,4.526309013366699,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.8,1.5,0.0,,,4.941581726074219,5.071152210235596,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,0.8,1.5,0.1,,,5.63065767288208,5.211276531219482,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,1.0,0.1,0.0,,,3.7561113834381104,3.3484227657318115,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,1.0,0.1,0.1,,,3.939377784729004,3.3980605602264404,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,1.0,0.5,0.0,,,4.871583461761475,5.3813276290893555,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,1.0,0.5,0.1,,,5.461468696594238,5.375246524810791,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
sign_test_og_cel0.2425287356321839,spectral_radius,100,0.6,1.0,1.0,0.0,,,5.831118106842041,5.98941707611084,0.000986889353953302,0.3060152530670166,0.6575650912871335,10012346,chunk_10,41.47840881347656,71.5705795288086,0.5999999642372131,0.014465357210256742
