mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,60,0.6,0.6,0.1,0.0,,,2.1053709983825684,2.1623919010162354,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.6,0.1,0.1,,,2.1952123641967773,2.250889539718628,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.6,0.5,0.0,,,2.582811117172241,2.851724147796631,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.6,0.5,0.1,,,2.904149293899536,3.107576370239258,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.6,1.0,0.0,,,3.0054264068603516,3.4404561519622803,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.6,1.0,0.1,,,3.456162691116333,3.8137567043304443,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.6,1.5,0.0,,,3.20082688331604,3.677351951599121,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.6,1.5,0.1,,,3.698495626449585,4.0960373878479,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.8,0.1,0.0,,,2.374784231185913,2.536085605621338,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.8,0.1,0.1,,,2.480410575866699,2.613614559173584,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.8,0.5,0.0,,,2.9579665660858154,3.2855637073516846,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
real,spectral_radius,60,0.6,0.8,0.5,0.1,,,3.3291025161743164,3.415745973587036,0.000975407543592155,0.3118702471256256,0.6822619545249884,6012346,chunk_6,76.01139831542969,76.01139831542969,0.5999999046325684,0.007893552984121395
