mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.6,0.1,0.0,6.918026447296143,8.443367016727892,2.6281330585479736,2.7379581928253174,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.6,0.1,0.1,6.56134557723999,9.976388123410288,2.7534499168395996,2.966679811477661,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.6,0.5,0.0,5.0672478675842285,8.323938665288534,3.3565056324005127,4.767554759979248,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.6,0.5,0.1,4.903132438659668,9.431849610000995,3.773529291152954,5.622607707977295,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.6,1.0,0.0,2.4987943172454834,4.72746372084265,4.0141496658325195,7.1940717697143555,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.6,1.0,0.1,3.142975330352783,6.056859535547601,4.567406177520752,8.567119598388672,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.6,1.5,0.0,3.5227339267730713,6.227897867571372,4.303696632385254,8.76629638671875,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.6,1.5,0.1,2.140362024307251,4.410295687374067,4.908912181854248,10.4539794921875,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.8,0.1,0.0,8.03384780883789,10.060965881652983,3.0401649475097656,3.198164463043213,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,70,0.6,0.8,0.1,0.1,7.709722518920898,12.199580021762749,3.195915460586548,3.478003978729248,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,new_cel_sign_matched_chunk_14,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
