EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
143,1,2,0.0,0.2,1.0,0.6614226698875427,0.5509641170501709,1.0000003576278687,1.0000029802322388
143,1,2,0.0,0.2,2.0,0.5130345821380615,0.5526581406593323,1.0000015497207642,1.0000040531158447
143,1,2,0.0,0.5,0.5,0.25034821033477783,0.23681867122650146,1.0000027418136597,1.0000016689300537
143,1,2,0.0,0.5,1.0,0.2686941623687744,0.2840661406517029,1.0000014305114746,1.0000003576278687
143,1,2,0.0,0.5,2.0,0.34934741258621216,0.31089484691619873,1.0000004768371582,1.0000009536743164
143,1,2,0.0,0.8,0.5,0.1293923258781433,0.08198577165603638,1.0000016689300537,1.0000019073486328
143,1,2,0.0,0.8,1.0,0.15879738330841064,0.09229207038879395,1.0000040531158447,1.0000039339065552
143,1,2,0.0,0.8,2.0,0.14582037925720215,0.12286955118179321,1.0000001192092896,1.0000027418136597
143,1,3,0.0,0.2,0.5,0.6763852834701538,0.6344258189201355,1.000001072883606,1.0000028610229492
143,1,3,0.0,0.2,1.0,0.8639557361602783,0.7654380202293396,1.0000020265579224,1.000000238418579
143,1,3,0.0,0.2,2.0,0.6762073040008545,0.6898255348205566,1.000000238418579,1.0000014305114746
143,1,3,0.0,0.5,0.5,0.41807472705841064,0.33011841773986816,1.0000025033950806,1.0000033378601074
143,1,3,0.0,0.5,1.0,0.27171796560287476,0.16690194606781006,1.0000032186508179,1.0000003576278687
143,1,3,0.0,0.5,2.0,0.28086215257644653,0.2787242531776428,1.0000005960464478,1.0000001192092896
143,1,3,0.0,0.8,0.5,0.09921056032180786,0.10436779260635376,1.0000032186508179,1.0000028610229492
143,1,3,0.0,0.8,1.0,0.031523048877716064,0.06213021278381348,1.0000029802322388,1.0000028610229492
143,1,3,0.0,0.8,2.0,0.1459592580795288,0.11935681104660034,1.0000016689300537,1.0000015497207642
143,1,4,0.0,0.2,0.5,0.6956011652946472,0.625636100769043,1.0000015497207642,1.0000035762786865
143,1,4,0.0,0.2,1.0,0.7725031971931458,0.6984659433364868,1.0000014305114746,1.0000039339065552
143,1,4,0.0,0.2,2.0,0.7577998638153076,0.7414327263832092,1.000002145767212,1.0000029802322388
143,1,4,0.0,0.5,0.5,0.3251182436943054,0.28811198472976685,1.0000019073486328,1.0000003576278687
143,1,4,0.0,0.5,1.0,0.33055979013442993,0.3626983165740967,1.0000027418136597,1.0000008344650269
143,1,4,0.0,0.5,2.0,0.43523871898651123,0.2644791603088379,1.0000004768371582,1.0000025033950806
143,1,4,0.0,0.8,0.5,0.1325453519821167,0.0505068302154541,1.0,1.0000029802322388
143,1,4,0.0,0.8,1.0,0.10235601663589478,0.06244385242462158,1.0000014305114746,1.0000025033950806
143,1,4,0.0,0.8,2.0,0.10117185115814209,0.04826211929321289,1.0000011920928955,1.0000027418136597
144,1,0,0.0,0.2,0.5,0.5270209908485413,0.5384833216667175,1.0000019073486328,1.0000048875808716
144,1,0,0.0,0.2,1.0,0.8930261731147766,0.821391224861145,1.0000001192092896,1.0000016689300537
144,1,0,0.0,0.2,2.0,0.49554145336151123,0.505978524684906,1.0000038146972656,1.0000020265579224
144,1,0,0.0,0.5,0.5,0.27056580781936646,0.25876283645629883,1.0000035762786865,1.0000017881393433
144,1,0,0.0,0.5,1.0,0.28383708000183105,0.2589312195777893,1.0000029802322388,1.0000004768371582
144,1,0,0.0,0.5,2.0,0.40692615509033203,0.2949414849281311,1.0000029802322388,1.0000025033950806
144,1,0,0.0,0.8,0.5,0.33786672353744507,0.12264209985733032,1.0000016689300537,1.0000030994415283
144,1,0,0.0,0.8,1.0,0.12345439195632935,0.09921377897262573,1.000002384185791,1.0000028610229492
144,1,0,0.0,0.8,2.0,0.17136311531066895,0.09087449312210083,1.0000032186508179,1.0000022649765015
144,1,1,0.0,0.2,0.5,0.7377311587333679,0.7263766527175903,1.0000032186508179,1.0000032186508179
144,1,1,0.0,0.2,1.0,0.6193010210990906,0.5269483923912048,1.0000025033950806,1.0000005960464478
144,1,1,0.0,0.2,2.0,0.7162008881568909,0.7013880610466003,1.0000009536743164,1.0000003576278687
144,1,1,0.0,0.5,0.5,0.38967931270599365,0.290605366230011,1.0000020265579224,1.0000030994415283
144,1,1,0.0,0.5,1.0,0.27243584394454956,0.21645915508270264,1.0000016689300537,1.000002384185791
144,1,1,0.0,0.5,2.0,0.3532930612564087,0.2740525007247925,1.000001072883606,1.0000041723251343
144,1,1,0.0,0.8,0.5,0.09084862470626831,0.06280231475830078,1.0000029802322388,1.0000027418136597
144,1,1,0.0,0.8,1.0,0.06622511148452759,0.10716348886489868,1.0000028610229492,1.0000051259994507
144,1,1,0.0,0.8,2.0,0.16288024187088013,0.12532949447631836,1.0000017881393433,1.0000016689300537
144,1,2,0.0,0.2,0.5,0.7984108328819275,0.7040132880210876,1.0000038146972656,1.0000027418136597
144,1,2,0.0,0.2,1.0,0.6155906319618225,0.6141703128814697,1.000003457069397,1.0000017881393433
144,1,2,0.0,0.2,2.0,0.7175924777984619,0.5924835801124573,1.0000011920928955,1.0000022649765015
144,1,2,0.0,0.5,0.5,0.22277677059173584,0.19427156448364258,1.0000030994415283,1.0000008344650269
144,1,2,0.0,0.5,1.0,0.5512698292732239,0.391859769821167,1.0000016689300537,1.000002384185791
