dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,63.97066307067871,10.52747353852992,56.526615142822266,71.41471099853516,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,0.9499995112419128,7.586432730783356e-07,0.94999897480011,0.9500000476837158,2,0.01505441189061055,0.0024774625618845325,0.0133025813129662,0.0168062424682549,2,88023.0,8506.494577674166,82008,94038,2,0.29637373737373734,0.02864139588442479,0.2761212121212121,0.3166262626262626,2,88.023,8.506494577674168,82.008,94.038,2,213.5,23.33452377915607,197,230,2,41114.0,2739.331670316685,39177,43051,2,0.1384309764309764,0.009223338957295213,0.1319090909090909,0.1449528619528619,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09801544074860824,0.016130128777270363,0.0866097173087881,0.1094211641884284,2,0.07779771566197824,0.012802953906994827,0.0687446601351234,0.0868507711888331,2,0.015054412186145751,0.0024774628782772007,0.013302581384778,0.0168062429875135,2,0.7276299198468525,0.11974402945807913,0.6429581046104431,0.8123017350832621,2,0.7175819988575588,6.166984037738793e-10,0.7175819984214872,0.7175819992936304,2,0.3127051447645292,1.7060272170300926e-09,0.3127051435581858,0.3127051459708726,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,45.60883331298828,8.619930102812447,39.51362228393555,51.704044342041016,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,0.9500004053115845,8.429369701001237e-07,0.9499998092651368,0.9500010013580322,2,0.0212080729640709,0.004008260972410712,0.0183738044497139,0.0240423414784279,2,97725.5,2772.565689032453,95765,99686,2,0.3290420875420875,0.00933523801021023,0.3224410774410774,0.3356430976430976,2,97.72550000000001,2.772565689032452,95.765,99.686,2,234.5,0.7071067811865476,234,235,2,44258.0,1460.8826099314072,43225,45291,2,0.149016835016835,0.00491879666643574,0.1455387205387205,0.1524949494949495,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1380803583473841,0.026096768953316134,0.1196271560534357,0.1565335606413325,2,0.10959840980886901,0.02071376718821821,0.0949515645661605,0.1242452550515775,2,0.021208073012530748,0.004008261440884157,0.018373804166913,0.0240423418581485,2,1.0250568687915804,0.19373263938261026,0.8880672057469686,1.162046531836192,2,0.7175819979567039,3.346196748871448e-11,0.7175819979330427,0.717581997980365,2,0.31270514322201104,2.550984367121133e-10,0.3127051430416292,0.3127051434023929,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,47.99575996398926,5.5172611898259944,44.09446716308594,51.89705276489258,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,0.9500009119510651,1.8123144858506863e-06,0.9499996304512024,0.9500021934509276,2,0.01992506211942805,0.0022904475732621666,0.0183054711084221,0.021544653130434,2,95112.0,2136.876692745747,93601,96623,2,0.3202424242424242,0.007194871019346003,0.3151548821548821,0.3253299663299663,2,95.112,2.1368766927457457,93.601,96.623,2,229.5,2.1213203435596424,228,231,2,44106.0,309.7127701597078,43887,44325,2,0.14850505050505045,0.0010428039399317064,0.1477676767676767,0.1492424242424242,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.12972700382598965,0.014912524372699323,0.1191822567174443,0.140271750934535,2,0.10296810849808369,0.01183650539830438,0.0945984352653915,0.1113377817307759,2,0.01992506254464385,0.0022904480918112856,0.0183054711669683,0.0215446539223194,2,0.9630447030067444,0.11070499154324086,0.8847644527753195,1.0413249532381694,2,0.7175819983023601,8.462486296429375e-10,0.717581997703972,0.7175819989007484,2,0.3127051440901521,2.2379757196014997e-09,0.3127051425076643,0.3127051456726399,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,63.95595169067383,3.3327381065889914,61.59934997558594,66.31255340576172,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,0.949998527765274,2.950279396940152e-07,0.9499983191490172,0.9499987363815308,2,0.01487416828547155,0.0007750913892824896,0.0143260959080706,0.0154222406628725,2,87104.5,5250.267850310115,83392,90817,2,0.29328114478114475,0.017677669529663625,0.2807811447811448,0.3057811447811447,2,87.1045,5.250267850310118,83.392,90.817,2,215.0,7.0710678118654755,210,220,2,40896.0,967.322076663197,40212,41580,2,0.1376969696969697,0.0032569766891016785,0.1353939393939394,0.14,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0968419183797328,0.005046425411453524,0.0932735567505419,0.1004102800089237,2,0.0768662561856462,0.004005494597440836,0.0740339437937897,0.0796985685775027,2,0.0148741682060062,0.0007750917393719744,0.0143260955810546,0.0154222408309578,2,0.7189181198676428,0.03746275313451455,0.6924279530843099,0.7454082866509756,2,0.7175819993725627,1.4616762005807584e-09,0.7175819983390015,0.7175820004061239,2,0.3127051437407631,1.0090774035832713e-09,0.3127051430272376,0.3127051444542886,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,0.9500014781951904,0.0,0.9500014781951904,0.9500014781951904,2,0.0089194593700941,0.0,0.0089194593700941,0.0089194593700941,2,81317.5,5690.088268208148,77294,85341,2,0.2737962962962962,0.01915854635760319,0.2602491582491582,0.2873434343434343,2,81.3175,5.690088268208146,77.294,85.341,2,195.5,17.67766952966369,183,208,2,38206.0,1418.4562030602144,37203,39209,2,0.1286397306397306,0.004775946811650608,0.1252626262626262,0.132016835016835,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0580723293645726,0.0,0.0580723293645726,0.0580723293645726,2,0.0460937022520719,0.0,0.0460937022520719,0.0460937022520719,2,0.0089194597676396,0.0,0.0089194597676396,0.0089194597676396,2,0.4311072130997975,0.0,0.4311072130997975,0.4311072130997975,2,0.7175819985306334,0.0,0.7175819985306334,0.7175819985306334,2,0.3127051431780454,0.0,0.3127051431780454,0.3127051431780454,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,63.97066307067871,10.52747353852992,56.526615142822266,71.41471099853516,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,1.0500004291534424,2.0230487285229133e-06,1.0499989986419678,1.050001859664917,2,0.0166390868264643,0.002738248094714405,0.0147028530301206,0.018575320622808,2,90259.0,9280.06939629225,83697,96821,2,0.3039023569023569,0.03124602490334093,0.2818080808080808,0.325996632996633,2,90.259,9.280069396292246,83.697,96.821,2,220.0,24.041630560342615,203,237,2,41946.0,3152.282030529629,39717,44175,2,0.1412323232323232,0.010613744210537474,0.1337272727272727,0.1487373737373737,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1083328508400016,0.017828033404577295,0.0957265275244047,0.1209391741555985,2,0.08598694472140961,0.0141506302236569,0.0759809381321985,0.0959929513106207,2,0.0166390864178538,0.002738247820527388,0.0147028528153896,0.018575320020318,2,0.804222509264946,0.13234862753666646,0.7106378972530365,0.8978071212768555,2,0.717581998668225,1.2446214377871996e-09,0.7175819977881447,0.7175819995483053,2,0.3127051437147995,5.904281859136983e-10,0.3127051432973037,0.3127051441322953,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,45.60883331298828,8.619930102812447,39.51362228393555,51.704044342041016,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,1.0499993562698364,6.743495761743046e-07,1.0499988794326782,1.0499998331069946,2,0.023440501697131,0.0044301831800329745,0.0203078891286311,0.0265731142656309,2,101142.0,3604.830370489019,98593,103691,2,0.3405454545454545,0.012137475994912578,0.3319629629629629,0.3491279461279461,2,101.142,3.6048303704890237,98.593,103.691,2,238.5,2.1213203435596424,237,240,2,45392.5,1421.991736966147,44387,46398,2,0.1528367003367003,0.004787850966216016,0.1494511784511784,0.1562222222222222,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.152615131838631,0.02884379302964054,0.1322194901922309,0.1730107734850311,2,0.1211350836143021,0.02289415980709828,0.1049464679651344,0.1373236992634698,2,0.023440501652657902,0.0044301830046146315,0.0203078892081975,0.0265731140971183,2,1.1329575975735982,0.2141255184751518,0.981547991434733,1.2843672037124634,2,0.7175819991836767,4.819846670803671e-10,0.717581998842862,0.7175819995244913,2,0.31270514467332877,1.1868599147355106e-09,0.3127051438340921,0.3127051455125655,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,47.99575996398926,5.5172611898259944,44.09446716308594,51.89705276489258,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,1.050000548362732,8.429369702178807e-07,1.0499999523162842,1.0500011444091797,2,0.02202243707936785,0.0025315473178160546,0.0202323628040455,0.0238125113546902,2,98526.0,1508.9658710520923,97459,99593,2,0.33173737373737366,0.005080693168525582,0.3281447811447811,0.3353299663299663,2,98.52600000000001,1.5089658710520977,97.459,99.593,2,235.0,4.242640687119285,232,238,2,45192.0,562.8569978244918,44794,45590,2,0.15216161616161616,0.0018951414068164745,0.1508215488215488,0.1535016835016835,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1433824758710062,0.016482262642393282,0.1317277561872722,0.1550371955547402,2,0.11380685517769824,0.01308245281070986,0.1045561640806923,0.1230575462747042,2,0.022022437304258298,0.002531547821628861,0.0202323626726865,0.0238125119358301,2,1.0644177893797555,0.12235813154116941,0.9778975248336792,1.150938053925832,2,0.71758199824231,1.411545032485936e-09,0.7175819972441969,0.7175819992404231,2,0.31270514452163967,1.5429562955803186e-09,0.3127051434306048,0.3127051456126745,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,63.95595169067383,3.3327381065889914,61.59934997558594,66.31255340576172,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,1.0499997138977053,1.3486991523486091e-06,1.049998760223389,1.0500006675720217,2,0.01643987021025805,0.0008566799565753831,0.015834106003657,0.0170456344168591,2,89338.0,5009.144437925503,85796,92880,2,0.3008013468013468,0.016865806188301313,0.2888754208754209,0.3127272727272727,2,89.338,5.00914443792549,85.796,92.88,2,219.5,9.192388155425117,213,226,2,41751.5,861.9631662664015,41142,42361,2,0.14057744107744105,0.002902232883051861,0.1385252525252525,0.1426296296296296,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1070358030871489,0.005577622480322403,0.1030918284084144,0.1109797777658834,2,0.08495744027045105,0.0044271216753009515,0.0818269925127078,0.0880878880281943,2,0.016439869999885552,0.0008566794770104701,0.0158341061323881,0.017045633867383,2,0.7945937265952427,0.041406166819638345,0.7653151452541351,0.8238723079363505,2,0.7175819979562335,1.1865581226895467e-12,0.7175819979553945,0.7175819979570726,2,0.3127051442639097,1.2669845983208806e-09,0.3127051433680163,0.3127051451598031,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,71.35783767700195,2.649433168043092,69.48440551757812,73.23126983642578,2,1.0499999523162842,0.0,1.0499999523162842,1.0499999523162842,2,0.009858349830104,0.0,0.009858349830104,0.009858349830104,2,82441.5,6165.2640251655075,78082,86801,2,0.2775808080808081,0.020758464731196996,0.2629023569023569,0.2922592592592593,2,82.44149999999999,6.165264025165508,78.082,86.801,2,199.0,18.384776310850235,186,212,2,38724.0,1624.9313831666861,37575,39873,2,0.13038383838383835,0.005471149438271651,0.1265151515151515,0.1342525252525252,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0641852056392288,0.0,0.0641852056392288,0.0641852056392288,2,0.050945670748212,0.0,0.050945670748212,0.050945670748212,2,0.0098583502694964,0.0,0.0098583502694964,0.0098583502694964,2,0.4764869262774785,0.0,0.4764869262774785,0.4764869262774785,2,0.7175819985046835,0.0,0.7175819985046835,0.7175819985046835,2,0.3127051452059605,0.0,0.3127051452059605,0.3127051452059605,2
