mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0,spectral_radius,130,0.6,0.6,0.1,0.0,,,1.5865663290023804,1.613377571105957,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.6,0.1,0.1,,,1.634132981300354,1.6570513248443604,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.6,0.5,0.0,,,1.8410758972167969,1.851981282234192,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.6,0.5,0.1,,,2.029580593109131,2.0175511837005615,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.6,1.0,0.0,,,2.121053457260132,2.108283758163452,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.6,1.0,0.1,,,2.4139506816864014,2.3644556999206543,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.6,1.5,0.0,,,2.299550771713257,2.289478302001953,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.6,1.5,0.1,,,2.6453487873077393,2.5928287506103516,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.8,0.1,0.0,,,1.6926448345184326,1.8735347986221313,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.8,0.1,0.1,,,1.7457821369171143,1.916741132736206,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.8,0.5,0.0,,,1.9873570203781128,2.146185874938965,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.8,0.5,0.1,,,2.198923110961914,2.2981255054473877,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.8,1.0,0.0,,,2.3096609115600586,2.432703733444214,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.8,1.0,0.1,,,2.638254165649414,2.6657724380493164,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.8,1.5,0.0,,,2.5129354000091553,2.6227612495422363,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,0.8,1.5,0.1,,,2.900031089782715,2.895878791809082,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,1.0,0.1,0.0,,,1.8181101083755493,2.0829319953918457,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,1.0,0.1,0.1,,,1.8783756494522095,2.113049268722534,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,1.0,0.5,0.0,,,2.1657824516296387,2.531745433807373,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,1.0,0.5,0.1,,,2.4065444469451904,2.615790843963623,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,1.0,1.0,0.0,,,2.5441858768463135,3.523069143295288,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,1.0,1.0,0.1,,,2.9173054695129395,3.6676576137542725,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,1.0,1.5,0.0,,,2.779059886932373,3.9455678462982178,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.6,1.0,1.5,0.1,,,3.216698408126831,4.068204402923584,0.0020085731521248817,0.04078800976276398,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.5999997854232788,0.049160441769610125
sign_test_er0.0,spectral_radius,130,0.8,0.6,0.1,0.0,,,1.82602858543396,1.9412771463394165,0.002678097691386938,0.04078802838921547,0.0,13012346,chunk_13,12.204935073852539,6.283885955810547,0.8000000715255737,0.0655472556928135
