dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,43,4312345,0.2,requested,297,3604,720,0.1997780244173141,64.19537353515625,77.93861389160156,0.6000008583068848,0.009346467929988962,1000,100,0.5,1.0,90065,0.30324915824915827,90.065,62.34901903939768,211,39979,0.13460942760942762,closed,6527,3.8929063888463307,0.818883549422692,0.06085247339982433,0.04830038368161387,0.00934646837413311,0.45174596707026166,0.7175819989649653,0.31270514382686193,0.0,1.7674418593872976
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,43,4312345,0.4,requested,297,3604,1441,0.3998335183129856,45.63469696044922,77.93861389160156,0.5999983549118042,0.013147890529874874,1000,100,0.5,1.0,94150,0.317003367003367,94.15,60.009904921510156,216,41455,0.13957912457912458,closed,6527,3.8929063888463307,0.818883549422692,0.08560256422171766,0.06794525317764406,0.013147890567779541,0.6354813774426779,0.7175819983390015,0.31270514445428865,0.0,1.7674418604651163
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,43,4312345,0.6,requested,297,3604,2162,0.5998890122086571,44.990753173828125,77.93861389160156,0.6000005602836609,0.01333607369678421,1000,100,0.5,1.0,94761,0.31906060606060604,94.761,60.43745995295935,221,41484,0.13967676767676768,closed,6527,3.8929063888463307,0.818883549422692,0.086827776423712,0.06891773971331343,0.013336073607206345,0.6445768773555756,0.7175819993551903,0.31270514372492975,0.0,1.76744185291132
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,43,4312345,0.8,requested,297,3604,2883,0.7999445061043285,68.1830062866211,77.93861389160156,0.5999992489814758,0.008799846657945505,1000,100,0.5,1.0,89192,0.3003097643097643,89.192,61.93255022019339,207,39536,0.1331178451178451,closed,6527,3.8929063888463307,0.818883549422692,0.05729355581394792,0.04547556733756083,0.008799846284091473,0.4253259102503459,0.7175819976598136,0.3127051455486832,0.0,1.767441862182271
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,43,4312345,1.0,requested,297,3604,3604,1.0,106.50869750976562,77.93861389160156,0.6000009775161743,0.005633342760059448,1000,100,0.5,1.0,87100,0.2932659932659933,87.1,63.51363618926239,202,38355,0.12914141414141414,closed,6527,3.8929063888463307,0.818883549422692,0.03667725737519695,0.029111809470353172,0.005633342545479536,0.27227821946144104,0.7175819989912474,0.3127051452968112,0.0,1.7674418671710355
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,43,4312345,0.2,requested,297,3604,720,0.1997780244173141,64.19537353515625,77.93861389160156,0.8000016212463379,0.012461957239985283,1000,100,0.5,1.0,94408,0.31787205387205386,94.408,60.34028908189359,218,41698,0.1403973063973064,closed,6527,3.8929063888463307,0.818883549422692,0.08113662938651436,0.06440051063837056,0.012461957521736622,0.6023279627164205,0.7175819986037498,0.31270514418428547,0.0,1.7674418560191145
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,43,4312345,0.4,requested,297,3604,1441,0.3998335183129856,45.63469696044922,77.93861389160156,0.7999988794326782,0.017530520706499835,1000,100,0.5,1.0,100044,0.33684848484848484,100.044,56.98156687002353,223,43135,0.14523569023569025,closed,6527,3.8929063888463307,0.818883549422692,0.1141367555376243,0.09059367368442145,0.017530521377921104,0.8473085264364878,0.7175819975035477,0.31270514542275996,0.0,1.7674418529947524
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,43,4312345,0.6,requested,297,3604,2162,0.5998890122086571,44.990753173828125,77.93861389160156,0.8000012040138245,0.017781431595712282,1000,100,0.5,1.0,101342,0.3412188552188552,101.342,57.38833031598372,230,43824,0.14755555555555555,closed,6527,3.8929063888463307,0.818883549422692,0.11577036474111257,0.09189031662628402,0.01778143085539341,0.8594358265399933,0.7175819988622327,0.31270514343661104,0.0,1.7674418542332344
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,43,4312345,0.8,requested,297,3604,2883,0.7999445061043285,68.1830062866211,77.93861389160156,0.7999975681304932,0.011733128877260674,1000,100,0.5,1.0,93397,0.31446801346801345,93.397,59.94401284261569,215,41098,0.13837710437710438,closed,6527,3.8929063888463307,0.818883549422692,0.07639140981935315,0.06063409102603154,0.011733128689229488,0.5671012202898661,0.7175819978356028,0.312705144994204,0.0,1.7674418566015189
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,43,4312345,1.0,requested,297,3604,3604,1.0,106.50869750976562,77.93861389160156,0.8000006675720215,0.007511123680079265,1000,100,0.5,1.0,89377,0.30093265993265994,89.377,62.50601469357067,206,39588,0.1332929292929293,closed,6527,3.8929063888463307,0.818883549422692,0.04890301016279308,0.038815746485247604,0.007511123549193144,0.3630376358826955,0.7175819945321339,0.3127051448164271,0.0,1.767441862812188
