mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,117,0.6,0.6,0.1,4.534789085388184,5.214705288410187,1.555526852607727,1.6197123527526855,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,0.6,0.5,4.144209861755371,7.03213495016098,1.839456558227539,2.45574688911438,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,0.6,1.0,2.5308852195739746,4.26048219203949,2.0812857151031494,3.307107448577881,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,0.6,1.5,2.6932363510131836,3.9012978076934814,2.222027540206909,3.9142494201660156,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,0.8,0.1,4.900498390197754,5.721883773803711,1.638070821762085,1.706715703010559,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,0.8,0.5,4.386251449584961,8.396055519580841,1.9560998678207397,2.6365973949432373,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,0.8,1.0,3.442998170852661,5.597679376602173,2.2257888317108154,3.606006622314453,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,0.8,1.5,2.1553831100463867,3.6616530418395996,2.381459951400757,4.301318645477295,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,1.0,0.1,5.433019161224365,6.491496920585632,1.7580434083938599,1.8331650495529175,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,1.0,0.5,3.866123914718628,6.335337281227112,2.123969554901123,2.8956704139709473,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
weight_test0.0,117,0.6,1.0,1.0,4.208603382110596,7.571988046169281,2.431184768676758,4.03040885925293,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11712346,chunk_9
