mode,src,group_id,metric,mean,n_hparams
binary_base,chunk_1,18,wt_mean,0.0022579109645448248,96
binary_base,chunk_1,19,GR,7.6346548572182655,96
binary_base,chunk_1,19,IPC,7.1151845282019615,96
binary_base,chunk_1,19,KR,4.275324052820603,96
binary_base,chunk_1,19,MC,4.551556138942639,96
binary_base,chunk_1,19,cosine_similarity,0.9999998807907104,96
binary_base,chunk_1,19,kl_to_gaussian,0.0,96
binary_base,chunk_1,19,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,100,GR,7.259074404835701,96
binary_base,chunk_10,100,IPC,6.75747892661775,96
binary_base,chunk_10,100,KR,4.134878953297933,96
binary_base,chunk_10,100,MC,4.386156352857749,96
binary_base,chunk_10,100,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,100,kl_to_gaussian,0.0,96
binary_base,chunk_10,100,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,101,GR,6.133646125594775,96
binary_base,chunk_10,101,IPC,6.86211038141764,96
binary_base,chunk_10,101,KR,3.705464186767737,96
binary_base,chunk_10,101,MC,4.642088328798612,96
binary_base,chunk_10,101,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,101,kl_to_gaussian,0.0,96
binary_base,chunk_10,101,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,102,GR,7.475496960182984,96
binary_base,chunk_10,102,IPC,6.625721388086194,96
binary_base,chunk_10,102,KR,4.395752002795537,96
binary_base,chunk_10,102,MC,4.462198471029599,96
binary_base,chunk_10,102,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,102,kl_to_gaussian,0.0,96
binary_base,chunk_10,102,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,103,GR,7.332476648191611,96
binary_base,chunk_10,103,IPC,7.109725668590143,96
binary_base,chunk_10,103,KR,4.312404591590166,96
binary_base,chunk_10,103,MC,4.700127715865771,96
binary_base,chunk_10,103,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,103,kl_to_gaussian,0.0,96
binary_base,chunk_10,103,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,104,GR,7.699715331196785,96
binary_base,chunk_10,104,IPC,6.580255961895865,96
binary_base,chunk_10,104,KR,4.233439341187477,96
binary_base,chunk_10,104,MC,4.3266883591810865,96
binary_base,chunk_10,104,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,104,kl_to_gaussian,0.0,96
binary_base,chunk_10,104,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,105,GR,7.168644988288482,96
binary_base,chunk_10,105,IPC,6.699246076039902,96
binary_base,chunk_10,105,KR,4.1656036886076135,96
binary_base,chunk_10,105,MC,4.4772926804920035,96
binary_base,chunk_10,105,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,105,kl_to_gaussian,0.0,96
binary_base,chunk_10,105,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,106,GR,5.806835574408372,96
binary_base,chunk_10,106,IPC,6.997664003434861,96
binary_base,chunk_10,106,KR,3.4498300155003867,96
binary_base,chunk_10,106,MC,4.450502149760723,96
binary_base,chunk_10,106,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,106,kl_to_gaussian,0.0,96
binary_base,chunk_10,106,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,107,GR,7.1841387537618475,96
binary_base,chunk_10,107,IPC,6.438893341475392,96
binary_base,chunk_10,107,KR,4.246990251044433,96
binary_base,chunk_10,107,MC,4.5002700959642725,96
binary_base,chunk_10,107,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,107,kl_to_gaussian,0.0,96
binary_base,chunk_10,107,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,108,GR,5.9000304241975146,96
binary_base,chunk_10,108,IPC,7.246581666745748,96
binary_base,chunk_10,108,KR,3.492364471157392,96
binary_base,chunk_10,108,MC,4.89835562184453,96
binary_base,chunk_10,108,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,108,kl_to_gaussian,0.0,96
binary_base,chunk_10,108,wt_mean,0.0022579109645448248,96
binary_base,chunk_10,109,GR,7.390893758585055,96
binary_base,chunk_10,109,IPC,6.83702095638673,96
binary_base,chunk_10,109,KR,4.190156575292349,96
binary_base,chunk_10,109,MC,4.4152973021070165,96
binary_base,chunk_10,109,cosine_similarity,0.9999998807907104,96
binary_base,chunk_10,109,kl_to_gaussian,0.0,96
binary_base,chunk_10,109,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,110,GR,6.66421926766634,96
binary_base,chunk_11,110,IPC,6.594119604833658,96
binary_base,chunk_11,110,KR,3.8474181729058423,96
binary_base,chunk_11,110,MC,4.42214019720753,96
binary_base,chunk_11,110,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,110,kl_to_gaussian,0.0,96
binary_base,chunk_11,110,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,111,GR,6.316323025772969,96
binary_base,chunk_11,111,IPC,7.288138285140735,96
binary_base,chunk_11,111,KR,3.6201464670399823,96
binary_base,chunk_11,111,MC,4.560650737335284,96
binary_base,chunk_11,111,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,111,kl_to_gaussian,0.0,96
binary_base,chunk_11,111,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,112,GR,7.134390894323587,96
binary_base,chunk_11,112,IPC,6.919580270430909,96
binary_base,chunk_11,112,KR,4.012381087988615,96
binary_base,chunk_11,112,MC,4.471205789595842,96
binary_base,chunk_11,112,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,112,kl_to_gaussian,0.0,96
binary_base,chunk_11,112,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,113,GR,6.9522705636918545,96
binary_base,chunk_11,113,IPC,6.861796993149805,96
binary_base,chunk_11,113,KR,3.9987692199647427,96
binary_base,chunk_11,113,MC,4.460464251538117,96
binary_base,chunk_11,113,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,113,kl_to_gaussian,0.0,96
binary_base,chunk_11,113,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,114,GR,6.132195722311735,96
binary_base,chunk_11,114,IPC,6.63710655570165,96
binary_base,chunk_11,114,KR,3.5530570708215237,96
binary_base,chunk_11,114,MC,4.231824340919654,96
binary_base,chunk_11,114,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,114,kl_to_gaussian,0.0,96
binary_base,chunk_11,114,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,115,GR,7.861809293429057,96
binary_base,chunk_11,115,IPC,6.944540440602329,96
binary_base,chunk_11,115,KR,4.513870107630889,96
binary_base,chunk_11,115,MC,4.6701877775291605,96
binary_base,chunk_11,115,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,115,kl_to_gaussian,0.0,96
binary_base,chunk_11,115,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,116,GR,7.370153859257698,96
binary_base,chunk_11,116,IPC,6.781442577284991,96
binary_base,chunk_11,116,KR,4.414375731100638,96
binary_base,chunk_11,116,MC,4.338261928409338,96
binary_base,chunk_11,116,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,116,kl_to_gaussian,0.0,96
binary_base,chunk_11,116,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,117,GR,5.7981044836342335,96
binary_base,chunk_11,117,IPC,7.322441859833308,96
binary_base,chunk_11,117,KR,3.2986725928882756,96
binary_base,chunk_11,117,MC,4.706828409185012,96
binary_base,chunk_11,117,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,117,kl_to_gaussian,0.0,96
binary_base,chunk_11,117,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,118,GR,6.5781465756396456,96
binary_base,chunk_11,118,IPC,6.741468759541713,96
binary_base,chunk_11,118,KR,3.932470957438151,96
binary_base,chunk_11,118,MC,4.560008239001036,96
binary_base,chunk_11,118,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,118,kl_to_gaussian,0.0,96
binary_base,chunk_11,118,wt_mean,0.0022579109645448248,96
binary_base,chunk_11,119,GR,7.620153745015462,96
binary_base,chunk_11,119,IPC,7.492944577870333,96
binary_base,chunk_11,119,KR,4.42025741438071,96
binary_base,chunk_11,119,MC,4.805042674144109,96
binary_base,chunk_11,119,cosine_similarity,0.9999998807907104,96
binary_base,chunk_11,119,kl_to_gaussian,0.0,96
binary_base,chunk_11,119,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,120,GR,6.36871508633097,96
binary_base,chunk_12,120,IPC,6.545741950507545,96
binary_base,chunk_12,120,KR,3.8175065579513707,96
binary_base,chunk_12,120,MC,4.20245707159241,96
binary_base,chunk_12,120,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,120,kl_to_gaussian,0.0,96
binary_base,chunk_12,120,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,121,GR,7.615804565449555,96
binary_base,chunk_12,121,IPC,6.545394049639615,96
binary_base,chunk_12,121,KR,4.328970630963643,96
binary_base,chunk_12,121,MC,4.237758471320073,96
binary_base,chunk_12,121,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,121,kl_to_gaussian,0.0,96
binary_base,chunk_12,121,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,122,GR,6.0609155508379144,96
binary_base,chunk_12,122,IPC,7.1604239957159725,96
binary_base,chunk_12,122,KR,3.5197962348659835,96
binary_base,chunk_12,122,MC,4.753680124878883,96
binary_base,chunk_12,122,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,122,kl_to_gaussian,0.0,96
binary_base,chunk_12,122,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,123,GR,6.2485754278798895,96
binary_base,chunk_12,123,IPC,7.133038580221446,96
binary_base,chunk_12,123,KR,3.679878772546848,96
binary_base,chunk_12,123,MC,4.7101002770165605,96
binary_base,chunk_12,123,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,123,kl_to_gaussian,0.0,96
binary_base,chunk_12,123,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,124,GR,5.980154328048229,96
binary_base,chunk_12,124,IPC,6.749828605161007,96
binary_base,chunk_12,124,KR,3.5383173786103725,96
binary_base,chunk_12,124,MC,4.55761178334554,96
binary_base,chunk_12,124,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,124,kl_to_gaussian,0.0,96
binary_base,chunk_12,124,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,125,GR,7.6784288957715034,96
binary_base,chunk_12,125,IPC,6.977274467547402,96
binary_base,chunk_12,125,KR,4.466806481281917,96
binary_base,chunk_12,125,MC,4.781034421175718,96
binary_base,chunk_12,125,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,125,kl_to_gaussian,0.0,96
binary_base,chunk_12,125,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,126,GR,6.401680660744508,96
binary_base,chunk_12,126,IPC,7.06110958635898,96
binary_base,chunk_12,126,KR,3.593475680798292,96
binary_base,chunk_12,126,MC,4.613830058525006,96
binary_base,chunk_12,126,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,126,kl_to_gaussian,0.0,96
binary_base,chunk_12,126,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,127,GR,6.649067000796397,96
binary_base,chunk_12,127,IPC,7.7491946541387975,96
binary_base,chunk_12,127,KR,3.899073035766681,96
binary_base,chunk_12,127,MC,5.016093251605828,96
binary_base,chunk_12,127,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,127,kl_to_gaussian,0.0,96
binary_base,chunk_12,127,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,128,GR,6.416192558904489,96
binary_base,chunk_12,128,IPC,6.929792619346966,96
binary_base,chunk_12,128,KR,3.8511606541772685,96
binary_base,chunk_12,128,MC,4.687270325918992,96
binary_base,chunk_12,128,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,128,kl_to_gaussian,0.0,96
binary_base,chunk_12,128,wt_mean,0.0022579109645448248,96
binary_base,chunk_12,129,GR,6.997974668939908,96
binary_base,chunk_12,129,IPC,6.418683927095844,96
binary_base,chunk_12,129,KR,4.077190441389878,96
binary_base,chunk_12,129,MC,4.304730694741011,96
binary_base,chunk_12,129,cosine_similarity,0.9999998807907104,96
binary_base,chunk_12,129,kl_to_gaussian,0.0,96
binary_base,chunk_12,129,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,130,GR,6.798847454289596,96
binary_base,chunk_13,130,IPC,6.641720865072674,96
binary_base,chunk_13,130,KR,4.018917369345824,96
binary_base,chunk_13,130,MC,4.39656284203132,96
binary_base,chunk_13,130,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,130,kl_to_gaussian,0.0,96
binary_base,chunk_13,130,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,131,GR,7.108611690501372,96
binary_base,chunk_13,131,IPC,6.542566735076302,96
binary_base,chunk_13,131,KR,4.112930716325839,96
binary_base,chunk_13,131,MC,4.2342969824870424,96
binary_base,chunk_13,131,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,131,kl_to_gaussian,0.0,96
binary_base,chunk_13,131,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,132,GR,7.237062734862168,96
binary_base,chunk_13,132,IPC,7.138938724531266,96
binary_base,chunk_13,132,KR,4.118911359459162,96
binary_base,chunk_13,132,MC,4.6700020755330724,96
binary_base,chunk_13,132,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,132,kl_to_gaussian,0.0,96
binary_base,chunk_13,132,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,133,GR,6.798959395537774,96
binary_base,chunk_13,133,IPC,6.824784833398424,96
binary_base,chunk_13,133,KR,4.054100243995587,96
binary_base,chunk_13,133,MC,4.359853304922581,96
binary_base,chunk_13,133,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,133,kl_to_gaussian,0.0,96
binary_base,chunk_13,133,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,134,GR,7.69882757216692,96
binary_base,chunk_13,134,IPC,7.255363088472169,96
binary_base,chunk_13,134,KR,4.475619753201802,96
binary_base,chunk_13,134,MC,4.827561055620511,96
binary_base,chunk_13,134,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,134,kl_to_gaussian,0.0,96
binary_base,chunk_13,134,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,135,GR,6.340636283159256,96
binary_base,chunk_13,135,IPC,6.762926843237669,96
binary_base,chunk_13,135,KR,3.724921938031912,96
binary_base,chunk_13,135,MC,4.503984345744054,96
binary_base,chunk_13,135,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,135,kl_to_gaussian,0.0,96
binary_base,chunk_13,135,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,136,GR,6.28915339956681,96
binary_base,chunk_13,136,IPC,7.140608340251929,96
binary_base,chunk_13,136,KR,3.715089101344347,96
binary_base,chunk_13,136,MC,4.761800852914651,96
binary_base,chunk_13,136,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,136,kl_to_gaussian,0.0,96
binary_base,chunk_13,136,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,137,GR,6.318894935150941,96
binary_base,chunk_13,137,IPC,6.873663314086421,96
binary_base,chunk_13,137,KR,3.7294613160192966,96
binary_base,chunk_13,137,MC,4.381655469536781,96
binary_base,chunk_13,137,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,137,kl_to_gaussian,0.0,96
binary_base,chunk_13,137,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,138,GR,8.69595447058479,96
binary_base,chunk_13,138,IPC,6.274957440746249,96
binary_base,chunk_13,138,KR,4.865307413041592,96
binary_base,chunk_13,138,MC,4.324757002294064,96
binary_base,chunk_13,138,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,138,kl_to_gaussian,0.0,96
binary_base,chunk_13,138,wt_mean,0.0022579109645448248,96
binary_base,chunk_13,139,GR,7.5939475148916245,96
binary_base,chunk_13,139,IPC,6.559430484486717,96
binary_base,chunk_13,139,KR,4.32423506056269,96
binary_base,chunk_13,139,MC,4.278208362559478,96
binary_base,chunk_13,139,cosine_similarity,0.9999998807907104,96
binary_base,chunk_13,139,kl_to_gaussian,0.0,96
binary_base,chunk_13,139,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,140,GR,5.8343462981283665,96
binary_base,chunk_14,140,IPC,6.954935098179316,96
binary_base,chunk_14,140,KR,3.5069071327646575,96
binary_base,chunk_14,140,MC,4.810891307890415,96
binary_base,chunk_14,140,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,140,kl_to_gaussian,0.0,96
binary_base,chunk_14,140,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,141,GR,6.427441383401553,96
binary_base,chunk_14,141,IPC,6.373996936154394,96
binary_base,chunk_14,141,KR,3.788311269134283,96
binary_base,chunk_14,141,MC,4.450711750735839,96
binary_base,chunk_14,141,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,141,kl_to_gaussian,0.0,96
binary_base,chunk_14,141,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,142,GR,7.164667983849843,96
binary_base,chunk_14,142,IPC,7.3415384210979155,96
binary_base,chunk_14,142,KR,4.242478878547748,96
binary_base,chunk_14,142,MC,4.707124008486669,96
binary_base,chunk_14,142,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,142,kl_to_gaussian,0.0,96
binary_base,chunk_14,142,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,143,GR,8.886094135542711,96
binary_base,chunk_14,143,IPC,6.810848716785301,96
binary_base,chunk_14,143,KR,5.044251978397369,96
binary_base,chunk_14,143,MC,4.615556498368581,96
binary_base,chunk_14,143,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,143,kl_to_gaussian,0.0,96
binary_base,chunk_14,143,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,144,GR,6.768309840311606,96
binary_base,chunk_14,144,IPC,6.687685653508126,96
binary_base,chunk_14,144,KR,3.9964241882165275,96
binary_base,chunk_14,144,MC,4.558038050929706,96
binary_base,chunk_14,144,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,144,kl_to_gaussian,0.0,96
binary_base,chunk_14,144,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,145,GR,6.876211716483037,96
binary_base,chunk_14,145,IPC,6.177478177404942,96
binary_base,chunk_14,145,KR,3.9998651978870234,96
binary_base,chunk_14,145,MC,4.18662312378486,96
binary_base,chunk_14,145,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,145,kl_to_gaussian,0.0,96
binary_base,chunk_14,145,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,146,GR,6.217268943786621,96
binary_base,chunk_14,146,IPC,7.002811288488342,96
binary_base,chunk_14,146,KR,3.62129674727718,96
binary_base,chunk_14,146,MC,4.639117904007435,96
binary_base,chunk_14,146,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,146,kl_to_gaussian,0.0,96
binary_base,chunk_14,146,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,147,GR,6.588070016354322,96
binary_base,chunk_14,147,IPC,6.9524916167444415,96
binary_base,chunk_14,147,KR,3.7523795862992606,96
binary_base,chunk_14,147,MC,4.459168701122205,96
binary_base,chunk_14,147,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,147,kl_to_gaussian,0.0,96
binary_base,chunk_14,147,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,148,GR,8.967864895860354,96
binary_base,chunk_14,148,IPC,6.751400183559272,96
binary_base,chunk_14,148,KR,5.091067887842655,96
binary_base,chunk_14,148,MC,4.623198439677556,96
binary_base,chunk_14,148,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,148,kl_to_gaussian,0.0,96
binary_base,chunk_14,148,wt_mean,0.0022579109645448248,96
binary_base,chunk_14,149,GR,6.378908696273963,96
binary_base,chunk_14,149,IPC,6.897311816000873,96
binary_base,chunk_14,149,KR,3.788823156307141,96
binary_base,chunk_14,149,MC,4.498168294628461,96
binary_base,chunk_14,149,cosine_similarity,0.9999998807907104,96
binary_base,chunk_14,149,kl_to_gaussian,0.0,96
binary_base,chunk_14,149,wt_mean,0.0022579109645448248,96
binary_base,chunk_15,150,GR,7.981797677775224,96
binary_base,chunk_15,150,IPC,6.536999769318669,96
binary_base,chunk_15,150,KR,4.516163886835177,96
binary_base,chunk_15,150,MC,4.169394709169865,96
