mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,75,0.6,0.6,0.1,0.0,6.010751724243164,6.978375688929418,2.1138546466827393,2.1884703636169434,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
real,original_radius,75,0.6,0.6,0.1,0.1,5.815608501434326,7.986862793783025,2.187269449234009,2.3344764709472656,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
real,original_radius,75,0.6,0.6,0.5,0.0,5.172703266143799,8.107808877146931,2.5584614276885986,3.3941738605499268,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
real,original_radius,75,0.6,0.6,0.5,0.1,5.327016353607178,10.927435931095147,2.843097448348999,4.014716148376465,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
real,original_radius,75,0.6,0.6,1.0,0.0,3.9175949096679688,6.296998244737175,2.9791948795318604,4.808807373046875,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
real,original_radius,75,0.6,0.6,1.0,0.1,3.84118390083313,7.832236290126577,3.3940231800079346,5.83586311340332,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
real,original_radius,75,0.6,0.6,1.5,0.0,3.6342012882232666,5.840829483380055,3.1902992725372314,5.818147659301758,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
real,original_radius,75,0.6,0.6,1.5,0.1,2.66304349899292,5.598117695478209,3.659451723098755,7.096104145050049,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
real,original_radius,75,0.6,0.8,0.1,0.0,6.633941173553467,7.893165970979348,2.3457374572753906,2.4318559169769287,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
real,original_radius,75,0.6,0.8,0.1,0.1,6.490481376647949,9.39011716002841,2.43027925491333,2.5974032878875732,0.0010884833754971623,0.3716866970062256,1.1599981613687689,7512346,baseline_rho_chunk_15,71.87699890136719,71.87699890136719,0.5999999642372131,0.00834759393367754
