mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,180,0.6,0.6,0.1,0.0,5.655803203582764,6.660771857054684,2.0671896934509277,2.1225528717041016,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.6,0.1,0.1,5.5969767570495605,7.832679151052162,2.1406795978546143,2.2581405639648438,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.6,0.5,0.0,3.92925763130188,6.52024720046893,2.404672861099243,3.1378674507141113,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.6,0.5,0.1,4.0355048179626465,7.73106853275832,2.683878183364868,3.7236573696136475,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.6,1.0,0.0,3.5088088512420654,5.662725811966357,2.7719099521636963,4.478611946105957,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.6,1.0,0.1,3.180584669113159,5.785305976246292,3.186185359954834,5.496401309967041,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.6,1.5,0.0,2.7108826637268066,5.126399057706102,2.985671043395996,5.462431907653809,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.6,1.5,0.1,2.3931477069854736,5.8380793477129345,3.4581737518310547,6.757323741912842,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.8,0.1,0.0,6.4027910232543945,7.699929358574217,2.310974359512329,2.3788061141967773,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.8,0.1,0.1,6.349396705627441,9.071751794856581,2.396711826324463,2.5354228019714355,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.8,0.5,0.0,4.998856067657471,7.060810492565764,2.7289960384368896,3.657000780105591,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.8,0.5,0.1,4.537356376647949,9.106621415624534,3.053010940551758,4.3387346267700195,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.8,1.0,0.0,4.378411769866943,7.301977080082153,3.1533594131469727,5.326988697052002,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.8,1.0,0.1,1.8153611421585083,3.804685262225348,3.6312549114227295,6.510209560394287,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.8,1.5,0.0,3.2346394062042236,5.918474209216967,3.3876612186431885,6.527980804443359,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,0.8,1.5,0.1,2.4600086212158203,6.105365694064908,3.9281985759735107,8.027191162109375,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,1.0,0.1,0.0,7.540799617767334,9.26503779542594,2.70263934135437,2.787602424621582,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,1.0,0.1,0.1,7.484019756317139,11.071734309647184,2.8080313205718994,2.9748618602752686,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,1.0,0.5,0.0,5.265754222869873,8.118056775600133,3.2515130043029785,4.501349925994873,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,1.0,0.5,0.1,6.202131748199463,11.155657221966152,3.6414620876312256,5.3152289390563965,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,1.0,1.0,0.0,4.308760166168213,7.7854966978220475,3.7496964931488037,6.660690784454346,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
real,original_radius,180,0.6,1.0,1.0,0.1,4.1723856925964355,9.266039973707914,4.312784194946289,8.059310913085938,0.0012092872057110071,0.3757583498954773,1.1599980823009388,18012346,baseline_rho_chunk_36,65.40544128417969,65.40544128417969,0.6000000238418579,0.009173548686768488
