mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.1,0.0,6.603552341461182,7.657597881691743,2.579885721206665,2.6812729835510254,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.1,0.1,6.399391174316406,9.196717182743967,2.694528341293335,2.9035425186157227,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.5,0.0,3.5896127223968506,5.632830103646469,3.0803070068359375,4.301202774047852,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.5,0.1,3.694636344909668,8.082419809571718,3.4863860607147217,5.160849094390869,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.0,0.0,3.6858978271484375,6.739328240314933,3.5810139179229736,6.270217418670654,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.0,0.1,2.3457460403442383,6.697559804152938,4.128891468048096,7.615769386291504,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.5,0.0,3.2116873264312744,6.191061575611801,3.8888132572174072,7.619790554046631,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.5,0.1,2.578704833984375,5.338024987433099,4.479807376861572,9.239042282104492,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,0.1,0.0,7.371157646179199,8.765515282194883,2.854454755783081,2.977119207382202,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,0.1,0.1,7.1598944664001465,10.697952558345435,2.99432635307312,3.2392053604125977,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,0.5,0.0,5.342121601104736,8.374023065250526,3.499799966812134,5.051669120788574,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,0.5,0.1,4.5738606452941895,9.960744741059386,3.9766125679016113,6.053310394287109,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,1.0,0.0,3.0259430408477783,4.641330574674583,4.100523471832275,7.490839958190918,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,1.0,0.1,3.0065228939056396,6.864532813943773,4.732725143432617,9.043237686157227,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,1.5,0.0,2.584853172302246,4.681080029469314,4.439181327819824,9.125249862670898,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,0.8,1.5,0.1,3.130341053009033,7.207033594557174,5.1125617027282715,10.973928451538086,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,1.0,0.1,0.0,8.282336235046387,10.335918720743337,3.338048219680786,3.505136728286743,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,1.0,0.1,0.1,8.043157577514648,12.501351753803931,3.515780448913574,3.829927682876587,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,1.0,0.5,0.0,6.024413108825684,9.861314916924442,4.180515289306641,6.275736331939697,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,1.0,0.5,0.1,5.757960319519043,11.749657376041796,4.758190631866455,7.475149154663086,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,1.0,1.0,0.0,3.793210506439209,7.144216670330479,4.8789825439453125,9.330144882202148,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,1.0,1.0,0.1,2.619495153427124,7.8291113559761705,5.622561454772949,11.137960433959961,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,1.0,1.5,0.0,3.8560049533843994,4.977095724386428,5.240248203277588,11.288456916809082,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.6,1.0,1.5,0.1,3.0797038078308105,7.5848165441397555,6.020288467407227,13.410588264465332,0.0009491474484093487,0.304082989692688,0.657565087589879,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.5999999642372131,0.014000560604926361
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.8,0.6,0.1,0.0,7.80611515045166,9.004729625059186,3.946342706680298,4.150973796844482,0.0012655298924073577,0.30408287048339844,0.6575650601047388,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.7999980449676514,0.018667414139901816
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.8,0.6,0.1,0.1,7.198194980621338,10.642422323919149,4.059084415435791,4.485132694244385,0.0012655298924073577,0.30408287048339844,0.6575650601047388,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.7999980449676514,0.018667414139901816
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.8,0.6,0.5,0.0,5.175159454345703,7.331835822540782,4.606651782989502,6.696219444274902,0.0012655298924073577,0.30408287048339844,0.6575650601047388,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.7999980449676514,0.018667414139901816
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.8,0.6,0.5,0.1,4.3079071044921875,8.323197010926602,5.21355676651001,7.945436477661133,0.0012655298924073577,0.30408287048339844,0.6575650601047388,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.7999980449676514,0.018667414139901816
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.8,0.6,1.0,0.0,3.087616443634033,5.3539879377803175,5.0069193840026855,9.241582870483398,0.0012655298924073577,0.30408287048339844,0.6575650601047388,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.7999980449676514,0.018667414139901816
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,45,0.8,0.6,1.0,0.1,2.902151107788086,6.759046755561888,5.759390830993652,11.017694473266602,0.0012655298924073577,0.30408287048339844,0.6575650601047388,4512346,new_cel_removed_chunk_9,42.85542678833008,71.5705795288086,0.7999980449676514,0.018667414139901816
