mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,6.278295516967773,9.581289459009042,3.4361257553100586,3.8007612228393555,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,5.3329386711120605,11.261290227979982,5.643868446350098,8.587329864501953,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,3.6189675331115723,7.584298669503167,6.644251346588135,12.397214889526367,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,3.0905585289001465,7.5038195933731675,7.008109092712402,14.65671157836914,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,7.780581951141357,12.348788018775148,3.981555461883545,4.495692729949951,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,5.15471076965332,10.207992307601497,6.677553176879883,10.684309959411621,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,4.72808837890625,10.041524583733576,7.802485942840576,15.423162460327148,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,3.566349506378174,4.777069603486759,8.235998153686523,18.209280014038086,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,9.109381675720215,14.866260999113912,4.92868185043335,5.704990863800049,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,6.72271203994751,11.919913227071667,8.376533508300781,14.077311515808105,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,4.585373401641846,11.484491252322414,9.630781173706055,19.978530883789062,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,4.359048366546631,10.114338749452372,10.059082984924316,23.24592399597168,0.0016229830216616392,0.37037816643714905,1.1739685165627467,3512346,new_cel_removed_chunk_7,44.0201530456543,67.6279525756836,0.9999992251396179,407.9043884277344,407.9043884277344,9.266310691833496,0.022716867861928544
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,5.045876979827881,6.163164228307052,2.852525234222412,3.107365608215332,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,4.404601573944092,9.364171361100631,4.449244499206543,6.400559425354004,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,2.4164702892303467,5.865922271067798,5.086860179901123,8.838936805725098,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,2.590771198272705,6.181276073996679,5.270622730255127,10.230116844177246,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,5.334573745727539,8.034131181179873,3.116520404815674,3.4356467723846436,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,4.824775695800781,8.479813934224481,4.9125075340271,7.320634841918945,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,3.473710060119629,8.34006609427206,5.657409191131592,10.291312217712402,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,2.7831978797912598,5.915312772078906,5.899532318115234,11.979121208190918,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,6.7840752601623535,10.158490685593677,3.5066733360290527,3.9203946590423584,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,4.916018486022949,9.916062898085272,5.627016544342041,8.726237297058105,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,4.3149638175964355,7.653191910217856,6.493361949920654,12.318098068237305,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,3.4026436805725098,8.431437565319584,6.779770374298096,14.363119125366211,0.001685220398940146,0.6422551870346069,1.1739684350302535,3512346,new_cel_removed_chunk_7,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,5.25631046295166,7.610254127405291,2.9609546661376953,3.2423105239868164,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,4.4547905921936035,9.991941388200928,4.693575859069824,6.894515037536621,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,3.067673683166504,6.063255499442366,5.3958001136779785,9.578481674194336,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,3.0353076457977295,6.243133203202049,5.6000823974609375,11.121651649475098,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,5.872992992401123,9.156448211990607,3.2679531574249268,3.626168727874756,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,4.480501174926758,9.886053184587473,5.249054908752441,8.005861282348633,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,2.990710973739624,7.461271204879637,6.048013210296631,11.26376724243164,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,2.7141971588134766,6.1908758626074984,6.300335884094238,13.168915748596191,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,7.043128490447998,9.536176370360522,3.7382917404174805,4.2105488777160645,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,5.035573959350586,11.025347899666258,6.090980052947998,9.646964073181152,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,3.6816258430480957,7.788128797257345,6.998634338378906,13.636754035949707,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,4.270529747009277,7.531073921785087,7.279665946960449,15.906058311462402,0.001626974786631763,0.5416383743286133,1.1739684980577159,3512346,new_cel_removed_chunk_7,64.21681213378906,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,6.351987838745117,0.01557224606410863
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,5.318727016448975,7.7263485625470025,2.7378218173980713,2.995831251144409,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,4.604833126068115,9.671809892568035,4.448973178863525,6.563835144042969,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,3.190549612045288,7.6308990568839405,5.25307559967041,9.397695541381836,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,2.7805042266845703,7.527500697049704,5.496476173400879,11.049307823181152,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,5.70377254486084,7.781816784159222,3.0371499061584473,3.3696091175079346,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,5.321184158325195,11.132553057071362,5.089919567108154,7.784891605377197,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,4.301700592041016,7.795353037093946,5.954803466796875,11.209675788879395,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,2.9412336349487305,6.929277983836544,6.250621318817139,13.253013610839844,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,6.917151927947998,11.49908984021493,3.5002260208129883,3.942431926727295,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,5.616002082824707,10.199858095691809,5.995565891265869,9.528212547302246,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,4.011798858642578,7.466047006489589,6.940279006958008,13.715096473693848,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,3.7745521068573,6.867029212002015,7.271623611450195,16.174301147460938,0.0013455001171678305,0.4246830344200134,1.1739683805669001,3512346,new_cel_removed_chunk_7,60.88373565673828,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.699726581573486,0.01642474774606452
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,6.851103782653809,9.563483057020289,3.423981189727783,3.7861931324005127,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,4.7688446044921875,11.824545188366073,5.513304233551025,8.580650329589844,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,2.594564199447632,6.446826866839331,6.69016695022583,12.630375862121582,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,3.3625147342681885,7.8841899572271075,7.105592250823975,15.004908561706543,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,7.903610706329346,12.729633642333887,3.955919027328491,4.47312593460083,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,5.800365447998047,13.207249220029667,6.531219482421875,10.677456855773926,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,3.6278765201568604,8.314685975133276,7.772693157196045,15.601433753967285,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,3.9414100646972656,7.003259565994938,8.222084045410156,18.450725555419922,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,9.501676559448242,15.743580448187402,4.841014862060547,5.63652229309082,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,6.109042644500732,13.4483677087605,8.111123085021973,13.965046882629395,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,4.962817192077637,11.081202825252777,9.412930488586426,19.89015769958496,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,4.402350902557373,9.271787889958887,9.822098731994629,23.121761322021484,0.001226751715876162,0.28257349133491516,1.173968642079343,3512346,new_cel_removed_chunk_7,44.43190002441406,67.6279525756836,0.9999998211860657,407.9043884277344,407.9043884277344,9.180440902709961,0.022506352405603374
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,9.289166450500488,14.291551357054116,6.427526950836182,7.450130939483643,0.0011087250895798206,0.16655850410461426,1.1739685743890553,3512346,new_cel_removed_chunk_7,28.977645874023438,67.6279525756836,0.9999982118606567,407.9043884277344,407.9043884277344,14.076519966125488,0.034509359536912365
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,6.637300491333008,13.814698970882866,10.729593276977539,17.05748176574707,0.0011087250895798206,0.16655850410461426,1.1739685743890553,3512346,new_cel_removed_chunk_7,28.977645874023438,67.6279525756836,0.9999982118606567,407.9043884277344,407.9043884277344,14.076519966125488,0.034509359536912365
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,5.029966831207275,11.026938191542285,11.80522346496582,22.826467514038086,0.0011087250895798206,0.16655850410461426,1.1739685743890553,3512346,new_cel_removed_chunk_7,28.977645874023438,67.6279525756836,0.9999982118606567,407.9043884277344,407.9043884277344,14.076519966125488,0.034509359536912365
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,2.891392946243286,6.791896013959558,11.949483871459961,25.786767959594727,0.0011087250895798206,0.16655850410461426,1.1739685743890553,3512346,new_cel_removed_chunk_7,28.977645874023438,67.6279525756836,0.9999982118606567,407.9043884277344,407.9043884277344,14.076519966125488,0.034509359536912365
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,11.036030769348145,18.261969223223346,8.922674179077148,10.705129623413086,0.0011087250895798206,0.16655850410461426,1.1739685743890553,3512346,new_cel_removed_chunk_7,28.977645874023438,67.6279525756836,0.9999982118606567,407.9043884277344,407.9043884277344,14.076519966125488,0.034509359536912365
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,7.076672077178955,15.730862929831972,13.742901802062988,23.128108978271484,0.0011087250895798206,0.16655850410461426,1.1739685743890553,3512346,new_cel_removed_chunk_7,28.977645874023438,67.6279525756836,0.9999982118606567,407.9043884277344,407.9043884277344,14.076519966125488,0.034509359536912365
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,5.4540886878967285,11.671473084784992,14.72752857208252,29.99787712097168,0.0011087250895798206,0.16655850410461426,1.1739685743890553,3512346,new_cel_removed_chunk_7,28.977645874023438,67.6279525756836,0.9999982118606567,407.9043884277344,407.9043884277344,14.076519966125488,0.034509359536912365
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,3.44667649269104,8.018152542118616,14.778648376464844,33.4122200012207,0.0011087250895798206,0.16655850410461426,1.1739685743890553,3512346,new_cel_removed_chunk_7,28.977645874023438,67.6279525756836,0.9999982118606567,407.9043884277344,407.9043884277344,14.076519966125488,0.034509359536912365
