mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.6,0.1,0.0,6.3335137367248535,7.438618479963044,3.1967461109161377,3.358995199203491,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.6,0.1,0.1,6.062158107757568,8.952895791507672,3.378509759902954,3.654754638671875,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.6,0.5,0.0,4.6196818351745605,6.485822684763554,4.002888202667236,5.747015476226807,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.6,0.5,0.1,4.60116720199585,7.847249739532003,4.505084991455078,6.690353870391846,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.6,1.0,0.0,3.208820343017578,5.313945016017215,4.559219837188721,8.215280532836914,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.6,1.0,0.1,2.8557510375976562,5.202696123964181,5.183097839355469,9.623319625854492,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.6,1.5,0.0,2.4517202377319336,4.260772980051385,4.78715705871582,9.846715927124023,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.6,1.5,0.1,2.482592821121216,6.166360363995437,5.454361438751221,11.534997940063477,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.8,0.1,0.0,7.45733642578125,8.950964252106814,3.6695027351379395,3.8976075649261475,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.8,0.1,0.1,6.966429710388184,10.842884041308366,3.8861947059631348,4.240301609039307,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.8,0.5,0.0,4.684920787811279,7.510859378949345,4.718580722808838,7.126736164093018,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.8,0.5,0.1,4.510335922241211,7.89622885910315,5.298555374145508,8.207844734191895,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.8,1.0,0.0,3.816683769226074,5.692559666291455,5.370762825012207,10.242753982543945,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.8,1.0,0.1,2.6591134071350098,7.1354084675017395,6.088925361633301,11.835609436035156,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.8,1.5,0.0,2.912543296813965,5.402545168861934,5.60697603225708,12.143183708190918,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,0.8,1.5,0.1,2.9947619438171387,6.158533874275179,6.371801376342773,14.041271209716797,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,1.0,0.1,0.0,8.762256622314453,11.142532408235038,4.483161449432373,4.829652309417725,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,1.0,0.1,0.1,8.163702011108398,13.324829167107868,4.73669958114624,5.2415971755981445,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,1.0,0.5,0.0,4.940099239349365,8.384571138735822,5.869428634643555,9.296707153320312,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,1.0,0.5,0.1,5.914369583129883,10.566009715323133,6.5409722328186035,10.5347261428833,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,1.0,1.0,0.0,4.611593723297119,8.018107651831428,6.603812217712402,13.159123420715332,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,1.0,1.0,0.1,4.657566547393799,10.682160673720459,7.429532051086426,14.944852828979492,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
sign_test_og_cel0.2425287356321839,spectral_radius,180,0.6,1.0,1.5,0.0,4.295156478881836,6.311793771633987,6.806763648986816,15.329031944274902,0.0010305825853720307,0.3052017092704773,0.6575650888200442,18012346,chunk_18,39.6142578125,71.5705795288086,0.5999999642372131,0.015146061876001479
