mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,175,0.6,0.6,0.1,4.199317932128906,4.89161268903063,1.5851988792419434,1.6327075958251953,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,0.6,0.5,3.975952386856079,6.646406637633049,1.8425002098083496,2.380070447921753,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,0.6,1.0,2.7259442806243896,5.206277541105749,2.1079342365264893,3.2543158531188965,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,0.6,1.5,2.3127756118774414,4.274028181249378,2.2603588104248047,3.830862522125244,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,0.8,0.1,4.879586696624756,5.759401166317671,1.6766310930252075,1.7313193082809448,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,0.8,0.5,4.176985740661621,7.020708175241452,1.967245101928711,2.5903000831604004,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,0.8,1.0,3.211726427078247,5.540368414487389,2.263888120651245,3.610912322998047,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,0.8,1.5,2.717909574508667,4.617674804045578,2.431037187576294,4.290144443511963,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,1.0,0.1,5.7864909172058105,6.920278265282306,1.820629358291626,1.882885217666626,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,1.0,0.5,4.89879846572876,7.415787274462787,2.160285711288452,2.9023115634918213,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,1.0,1.0,4.237676620483398,6.433893008685573,2.4992928504943848,4.125993251800537,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.6,1.0,1.5,2.206313133239746,4.794553490707941,2.683574914932251,4.9455437660217285,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17512346,chunk_7
real,175,0.8,0.6,0.1,5.230825424194336,6.112263432036437,1.9052366018295288,1.9646294116973877,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,0.6,0.5,4.387871742248535,7.292070058427768,2.1874818801879883,2.888624429702759,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,0.6,1.0,2.5137593746185303,3.7821348310146448,2.462143659591675,3.960803270339966,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,0.6,1.5,1.746802806854248,3.9729613161824737,2.6198670864105225,4.665002346038818,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,0.8,0.1,5.975555896759033,7.033018912429872,2.0395212173461914,2.113337278366089,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,0.8,0.5,4.299312591552734,6.782080446744544,2.384983777999878,3.234435796737671,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,0.8,1.0,4.142032146453857,6.628087547241137,2.7129342555999756,4.555784702301025,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,0.8,1.5,2.2165000438690186,3.8252563820084333,2.892118215560913,5.425760269165039,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,1.0,0.1,7.01650333404541,8.339972835425499,2.27325701713562,2.3618109226226807,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,1.0,0.5,5.520099639892578,9.254017134066665,2.7154760360717773,3.7890501022338867,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,1.0,1.0,4.31386137008667,7.106944885860377,3.116276502609253,5.4740495681762695,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.8,1.0,1.5,3.7738757133483887,5.952506645958678,3.3185956478118896,6.576423645019531,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17512346,chunk_7
real,175,0.95,0.6,0.1,5.515046119689941,6.538015684117951,2.387011766433716,2.461073398590088,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,0.6,0.5,4.446102142333984,7.6297549478000875,2.594595193862915,3.501436471939087,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,0.6,1.0,3.5575857162475586,6.189014439705943,2.8067727088928223,4.673696994781494,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,0.6,1.5,2.87589430809021,5.5309885516231,2.9467356204986572,5.456852912902832,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,0.8,0.1,6.596320629119873,7.748130482660901,2.5628273487091064,2.6595191955566406,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,0.8,0.5,5.453934192657471,8.082430837998697,2.867943048477173,4.001830577850342,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,0.8,1.0,3.4433252811431885,5.55205134289622,3.153771162033081,5.52698278427124,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,0.8,1.5,2.944812059402466,5.732753200846183,3.319965362548828,6.531515121459961,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,1.0,0.1,7.925854682922363,9.314363002978084,2.895148754119873,3.0147740840911865,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,1.0,0.5,4.8648223876953125,7.09511914512052,3.3537025451660156,4.848682880401611,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,1.0,1.0,5.113185405731201,7.773737116204316,3.7420170307159424,6.906641483306885,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,0.95,1.0,1.5,3.529644012451172,5.557056504712818,3.9310696125030518,8.2210111618042,0.0014694154961034656,0.5628095865249634,0.8920824145035202,17512346,chunk_7
real,175,1.05,0.6,0.1,5.555879592895508,6.5537355474186825,2.587230920791626,2.7562997341156006,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,0.6,0.5,4.349770545959473,7.385409779072063,3.0733542442321777,4.279391765594482,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,0.6,1.0,2.3112130165100098,4.560680584249667,3.1013436317443848,5.301206588745117,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,0.6,1.5,2.569284439086914,4.019871142151942,3.2033517360687256,6.097031593322754,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,0.8,0.1,6.28978967666626,7.340101173795119,2.808143377304077,3.020979166030884,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,0.8,0.5,5.019598007202148,6.163975069664957,3.4194374084472656,4.951722145080566,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,0.8,1.0,3.2439260482788086,5.907145609401028,3.529508352279663,6.386723041534424,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,0.8,1.5,3.155301094055176,4.09032462548587,3.659013032913208,7.438742160797119,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,1.0,0.1,7.300547122955322,8.466929434125746,3.2141642570495605,3.488152503967285,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,1.0,0.5,5.028713226318359,7.367105785268336,4.047467231750488,6.088041305541992,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,1.0,1.0,4.146691799163818,6.845618449474728,4.280656814575195,8.187185287475586,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,175,1.05,1.0,1.5,4.017721652984619,6.366615021230524,4.427679061889648,9.59321403503418,0.0016240908298641443,0.5628097057342529,0.8963917266257883,17512346,chunk_7
real,176,0.6,0.6,0.1,4.310105800628662,4.958367472937084,1.529126524925232,1.580163836479187,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,0.6,0.5,3.9029228687286377,6.11960070224012,1.7811957597732544,2.286252021789551,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,0.6,1.0,2.722909927368164,5.126631546723257,2.042386054992676,3.0914463996887207,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,0.6,1.5,2.9383790493011475,5.039456390930468,2.201059103012085,3.651263475418091,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,0.8,0.1,4.800415515899658,5.791847648875773,1.6004564762115479,1.655740737915039,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,0.8,0.5,4.168881416320801,5.969426439793722,1.8823933601379395,2.4458935260772705,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,0.8,1.0,3.3740527629852295,5.365445496712283,2.176318407058716,3.372678518295288,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,0.8,1.5,3.062575101852417,5.84602273079031,2.3555734157562256,4.02876091003418,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,1.0,0.1,5.469902992248535,6.607395464633704,1.702557921409607,1.7637265920639038,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,1.0,0.5,4.117244243621826,5.921107312705833,2.0252251625061035,2.6711385250091553,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,1.0,1.0,3.2246761322021484,5.939448511255023,2.36352276802063,3.762589693069458,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.6,1.0,1.5,3.493196487426758,5.555708090315676,2.5699918270111084,4.545104503631592,0.0009280519443564117,0.5628097057342529,0.8963917938895556,17612346,chunk_7
real,176,0.8,0.6,0.1,5.376939296722412,6.2206425260985725,1.8391064405441284,1.9151487350463867,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17612346,chunk_7
real,176,0.8,0.6,0.5,4.024326801300049,6.202653527772782,2.1306827068328857,2.789504289627075,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17612346,chunk_7
real,176,0.8,0.6,1.0,2.629909038543701,4.214464802584992,2.4218380451202393,3.7869436740875244,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17612346,chunk_7
real,176,0.8,0.6,1.5,2.0960099697113037,3.8089592985423266,2.5912623405456543,4.480023384094238,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17612346,chunk_7
real,176,0.8,0.8,0.1,5.987216472625732,7.065802224694194,1.9400469064712524,2.02242374420166,0.0012374025536701083,0.5628095865249634,0.8963917027065043,17612346,chunk_7
