mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_cel0.0,202,0.8,0.6,0.5,3.7373952865600586,6.16102135181427,2.09417986869812,2.726077079772949,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,0.6,1.0,2.932116985321045,4.078938126564026,2.35072660446167,3.6967101097106934,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,0.6,1.5,2.0534675121307373,4.42260479927063,2.490130662918091,4.361837863922119,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,0.8,0.1,5.1224517822265625,5.614723384380341,1.9053921699523926,1.9738872051239014,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,0.8,0.5,3.6986474990844727,6.325939059257507,2.2282392978668213,2.9543442726135254,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,0.8,1.0,3.6154189109802246,4.436002612113953,2.537655830383301,4.114983558654785,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,0.8,1.5,2.39975643157959,3.723725140094757,2.705548048019409,4.918642044067383,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,1.0,0.1,5.951606750488281,6.678365707397461,2.02974796295166,2.105050802230835,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,1.0,0.5,5.143283843994141,6.859109580516815,2.4221112728118896,3.2698521614074707,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,1.0,1.0,2.9714341163635254,5.648802757263184,2.8033831119537354,4.6820597648620605,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.8,1.0,1.5,2.8087472915649414,4.303155481815338,3.0081489086151123,5.667710304260254,0.001826643361710012,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,0.95,0.6,0.1,4.670553684234619,5.172904551029205,2.3563010692596436,2.4757239818573,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,0.6,0.5,3.9404046535491943,6.25188946723938,2.5726284980773926,3.4240500926971436,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,0.6,1.0,3.1173431873321533,5.9564288854599,2.747701406478882,4.463957786560059,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,0.6,1.5,2.413559675216675,4.042932331562042,2.844846487045288,5.169979572296143,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,0.8,0.1,5.575847625732422,6.194578409194946,2.4528658390045166,2.57836651802063,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,0.8,0.5,4.668264865875244,7.83340859413147,2.74959135055542,3.749955892562866,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,0.8,1.0,2.7502496242523193,3.759232997894287,3.0037684440612793,5.066113471984863,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,0.8,1.5,2.259070634841919,3.2656696438789368,3.139066457748413,5.963218688964844,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,1.0,0.1,6.566247463226318,7.407258987426758,2.6016557216644287,2.735656976699829,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,1.0,0.5,5.103657245635986,7.978421330451965,3.0131995677948,4.208247661590576,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,1.0,1.0,3.8512494564056396,6.519484460353851,3.373263359069824,5.899904727935791,0.002169138751924038,1.000000238418579,20248345,chunk_16
sign_test_cel0.0,202,0.95,1.0,1.5,2.9419116973876953,4.678842484951019,3.557119607925415,7.051722049713135,0.002169138751924038,1.000000238418579,20248345,chunk_16
