mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_og_cel0.06113256113256113,142,0.6,0.6,0.1,4.7159295082092285,5.338723599910736,1.5939627885818481,1.6484533548355103,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,0.6,0.5,4.812076568603516,7.449346899986267,1.9079508781433105,2.484795093536377,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,0.6,1.0,2.723090171813965,4.308234632015228,2.2083728313446045,3.4518215656280518,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,0.6,1.5,2.3689234256744385,3.7026020288467407,2.37093186378479,4.135219573974609,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,0.8,0.1,5.355118751525879,6.104746401309967,1.694176435470581,1.7564032077789307,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,0.8,0.5,3.701554298400879,6.4951441287994385,2.05147385597229,2.731523036956787,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,0.8,1.0,2.2546167373657227,3.846314251422882,2.3962411880493164,3.8899788856506348,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,0.8,1.5,2.4005439281463623,2.9139063954353333,2.5807406902313232,4.709751605987549,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,1.0,0.1,6.172808647155762,7.0817981362342834,1.8511306047439575,1.9234037399291992,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,1.0,0.5,4.329259395599365,6.845349013805389,2.273862361907959,3.108797788619995,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,1.0,1.0,4.151669502258301,7.090713381767273,2.6806602478027344,4.551548480987549,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.6,1.0,1.5,2.089463472366333,4.827200949192047,2.8926243782043457,5.570833206176758,0.001135519240051508,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.8,0.6,0.1,5.864333152770996,6.625078320503235,1.9211266040802002,2.0043232440948486,0.0015140256145969033,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.8,0.6,0.5,5.0839362144470215,6.8776896595954895,2.3041653633117676,3.092158794403076,0.0015140256145969033,0.5705821514129639,14251845,chunk_11
sign_test_og_cel0.06113256113256113,142,0.8,0.6,1.0,3.165691614151001,5.123327791690826,2.649660110473633,4.332421779632568,0.0015140256145969033,0.5705821514129639,14251845,chunk_11
