EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
32,1,0,0.8,0.2,0.5,6.954185962677002,8.082244515419006,3.6057915687561035,4.313488483428955
32,1,0,0.8,0.2,1.0,4.227210998535156,6.77493953704834,4.160150527954102,6.409934997558594
32,1,0,0.8,0.2,2.0,2.9002933502197266,5.477497816085815,4.316009998321533,7.617588996887207
32,1,0,0.8,0.5,0.5,8.575127601623535,10.511664152145386,5.808979511260986,7.729208946228027
32,1,0,0.8,0.5,1.0,5.541596412658691,8.26712954044342,4.494795799255371,7.652346134185791
32,1,0,0.8,0.5,2.0,3.990968704223633,5.684511721134186,6.042058944702148,11.336453437805176
32,1,0,0.8,0.8,0.5,8.855439186096191,11.179552257061005,6.981117248535156,10.046468734741211
32,1,0,0.8,0.8,1.0,6.111330509185791,9.032277345657349,8.890056610107422,15.589792251586914
32,1,0,0.8,0.8,2.0,4.412662506103516,6.245926082134247,6.8555827140808105,12.791131019592285
32,1,0,1.0,0.2,0.5,10.294294357299805,9.980883240699768,5.1468729972839355,6.441683292388916
32,1,0,1.0,0.2,1.0,4.378063678741455,7.051657199859619,7.029480457305908,11.482606887817383
32,1,0,1.0,0.2,2.0,3.648679256439209,4.580544114112854,6.281982421875,11.543669700622559
32,1,0,1.0,0.5,0.5,9.179611206054688,10.536931157112122,8.817110061645508,11.334765434265137
32,1,0,1.0,0.5,1.0,6.835870742797852,8.743447422981262,8.431680679321289,12.977579116821289
32,1,0,1.0,0.5,2.0,4.7597761154174805,6.858674705028534,8.566856384277344,16.735227584838867
32,1,0,1.0,0.8,0.5,7.853276252746582,10.267233848571777,8.418439865112305,12.218890190124512
32,1,0,1.0,0.8,1.0,6.47130823135376,8.096250593662262,10.746949195861816,17.89987564086914
32,1,0,1.0,0.8,2.0,4.989191055297852,6.630082845687866,11.210127830505371,21.20817756652832
32,1,0,1.2,0.2,0.5,5.035346984863281,5.462203860282898,6.694949626922607,7.701855182647705
