mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,425,0.95,0.8,1.0,2.8120622634887695,3.5419997572898865,3.887575149536133,6.863718509674072,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,0.8,1.5,3.2977819442749023,4.897680580615997,4.081419467926025,8.133269309997559,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,1.0,0.1,7.145890712738037,8.06379634141922,3.018418550491333,3.1486592292785645,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,1.0,0.5,3.910839319229126,6.290898144245148,3.8197362422943115,5.548942565917969,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,1.0,1.0,2.9146828651428223,4.0472734570503235,4.470213890075684,8.260883331298828,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,1.0,1.5,2.9666194915771484,4.940569162368774,4.745407581329346,9.929241180419922,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,1.05,0.6,0.1,4.105075836181641,4.340754449367523,2.9254965782165527,3.1781516075134277,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,0.6,0.5,2.3903756141662598,3.7524351477622986,3.793886423110962,5.394126892089844,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,0.6,1.0,1.906827449798584,3.6882240176200867,4.043241500854492,7.0821967124938965,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,0.6,1.5,0.39559537172317505,0.4268597960472107,4.12377405166626,8.12575912475586,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,0.8,0.1,4.482962131500244,4.770050227642059,3.1242551803588867,3.406839609146118,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,0.8,0.5,3.3891003131866455,4.336677849292755,4.159179210662842,6.097701549530029,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,0.8,1.0,2.049776315689087,2.787486255168915,4.582286357879639,8.409721374511719,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,0.8,1.5,2.180542469024658,3.7430907487869263,4.733688831329346,9.813264846801758,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,1.0,0.1,5.180023193359375,5.196586310863495,3.4071943759918213,3.743759870529175,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,1.0,0.5,4.305206298828125,5.923764705657959,4.681412696838379,7.148552894592285,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,1.0,1.0,3.746938467025757,5.4636324644088745,5.347767353057861,10.333234786987305,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,425,1.05,1.0,1.5,2.5083532333374023,4.213089883327484,5.592652797698975,12.202007293701172,0.0024678572081029415,0.8777353167533875,42512346,chunk_17
global_sign_pres,426,0.6,0.6,0.1,4.194170951843262,4.646144866943359,1.6628389358520508,1.7152179479599,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,0.6,0.5,2.7685563564300537,4.862209856510162,1.9345018863677979,2.5808920860290527,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,0.6,1.0,2.690399646759033,4.045764982700348,2.1738741397857666,3.4828402996063232,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,0.6,1.5,1.886188268661499,3.11428165435791,2.300821542739868,4.066620826721191,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,0.8,0.1,4.704840183258057,5.351540803909302,1.74807608127594,1.8074767589569092,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,0.8,0.5,3.761972427368164,4.337573707103729,2.06420636177063,2.7941884994506836,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,0.8,1.0,3.3887829780578613,5.494726002216339,2.3439650535583496,3.8506224155426025,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,0.8,1.5,2.0797319412231445,3.715551197528839,2.48934006690979,4.5403313636779785,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,1.0,0.1,5.299770355224609,6.215684115886688,1.8702892065048218,1.9385018348693848,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,1.0,0.5,4.3883466720581055,6.574882209300995,2.2460856437683105,3.0946462154388428,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,1.0,1.0,3.71081280708313,5.612601280212402,2.580092191696167,4.370636463165283,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.6,1.0,1.5,3.02669095993042,5.710677921772003,2.7498466968536377,5.213644504547119,0.001367201330140233,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,0.6,0.1,5.110827922821045,5.70775580406189,2.0976145267486572,2.1468727588653564,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,0.6,0.5,4.061305046081543,6.81579864025116,2.4076807498931885,3.275583267211914,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,0.6,1.0,2.823913812637329,4.027186810970306,2.6398584842681885,4.411165714263916,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,0.6,1.5,2.9878339767456055,5.0803302526474,2.746507406234741,5.124824523925781,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,0.8,0.1,5.805843353271484,6.626795828342438,2.2115695476531982,2.2758164405822754,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,0.8,0.5,4.076904296875,5.829438745975494,2.6078977584838867,3.6329028606414795,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,0.8,1.0,2.7807846069335938,5.165207803249359,2.9115588665008545,5.044712066650391,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,0.8,1.5,1.9488492012023926,2.8378642797470093,3.0468993186950684,5.9336347579956055,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,1.0,0.1,6.581569671630859,7.689862847328186,2.3856470584869385,2.4690051078796387,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,1.0,0.5,4.241566181182861,6.234317302703857,2.9005954265594482,4.155270576477051,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,1.0,1.0,3.9930737018585205,5.9980544447898865,3.302783966064453,5.969948768615723,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.8,1.0,1.5,3.4463768005371094,5.931208670139313,3.4780993461608887,7.12191915512085,0.0018229353008791804,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,0.6,0.1,5.404620170593262,6.069395959377289,2.7503902912139893,2.798715114593506,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,0.6,0.5,3.551990509033203,5.473377883434296,3.029292345046997,4.211087226867676,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,0.6,1.0,2.8915600776672363,5.538984715938568,3.1561193466186523,5.462349891662598,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,0.6,1.5,1.1345583200454712,2.1513624787330627,3.1994235515594482,6.231017112731934,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,0.8,0.1,6.274801731109619,7.1655572056770325,2.8942244052886963,2.9662883281707764,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,0.8,0.5,2.910792350769043,5.228191137313843,3.309832811355591,4.749934196472168,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,0.8,1.0,2.89037823677063,5.070101261138916,3.5379321575164795,6.408128261566162,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,0.8,1.5,2.103996753692627,2.3230199217796326,3.6166906356811523,7.411647319793701,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,1.0,0.1,7.294614791870117,8.505057156085968,3.1213877201080322,3.2252793312072754,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,1.0,0.5,4.739843845367432,7.247112274169922,3.733551502227783,5.5570783615112305,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,1.0,1.0,4.1725053787231445,5.654829323291779,4.1024322509765625,7.815263748168945,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,0.95,1.0,1.5,3.474034547805786,4.856744766235352,4.23187780380249,9.180291175842285,0.002164735458791256,0.8777352571487427,42612346,chunk_17
global_sign_pres,426,1.05,0.6,0.1,4.490348815917969,4.80842649936676,3.000305652618408,3.24631404876709,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,0.6,0.5,2.8089442253112793,4.413583338260651,3.783994674682617,5.454806804656982,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,0.6,1.0,2.0319676399230957,2.941647171974182,3.655203104019165,6.506307601928711,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,0.6,1.5,1.6153678894042969,2.7894119024276733,3.5936825275421143,7.212440013885498,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,0.8,0.1,5.265392780303955,5.9440372586250305,3.2075095176696777,3.5024116039276123,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,0.8,0.5,3.9156670570373535,6.262157917022705,4.168664455413818,6.253829479217529,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,0.8,1.0,3.0548481941223145,4.764445245265961,4.141584396362305,7.763741970062256,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,0.8,1.5,2.479625701904297,3.498185396194458,4.113449573516846,8.73436450958252,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,1.0,0.1,4.788755416870117,5.340346813201904,3.524536371231079,3.8927114009857178,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,1.0,0.5,3.5376036167144775,5.789096772670746,4.746303081512451,7.426753520965576,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,1.0,1.0,2.7768402099609375,4.686265707015991,4.869345188140869,9.64623737335205,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,426,1.05,1.0,1.5,1.8722641468048096,4.0177916288375854,4.891299247741699,11.02801513671875,0.002392602153122425,0.8777353763580322,42612346,chunk_17
global_sign_pres,427,0.6,0.6,0.1,4.111051082611084,4.6890469789505005,1.5505698919296265,1.6049281358718872,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,0.6,0.5,1.940561294555664,3.394591450691223,1.8441084623336792,2.450579881668091,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,0.6,1.0,2.9198760986328125,5.659912943840027,2.1308116912841797,3.4155633449554443,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,0.6,1.5,2.2603185176849365,5.00054657459259,2.2894580364227295,4.062146186828613,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,0.8,0.1,4.384815216064453,5.080678582191467,1.6285699605941772,1.6881150007247925,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,0.8,0.5,4.0841875076293945,6.498840570449829,1.9582428932189941,2.645568370819092,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,0.8,1.0,2.5505123138427734,5.187303304672241,2.2810378074645996,3.7597057819366455,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,0.8,1.5,1.9701941013336182,3.340493083000183,2.4583311080932617,4.512782573699951,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,1.0,0.1,4.976343154907227,5.874483585357666,1.7391606569290161,1.8061715364456177,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,1.0,0.5,4.548814296722412,7.39173811674118,2.1190521717071533,2.920114278793335,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,1.0,1.0,3.266390085220337,4.952995419502258,2.490180015563965,4.242726802825928,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.6,1.0,1.5,3.4251179695129395,5.602107524871826,2.691462278366089,5.14251184463501,0.0013677539536729455,0.8777352571487427,42712346,chunk_17
