mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.0,0.1,5.267027378082275,10.11928195644009,11.678570747375488,26.62447166442871,0.0021327980794012547,0.36418986320495605,1.1599981100300927,1212346,new_cel_4to1_chunk_4,59.904747009277344,65.60836029052734,0.9999990463256836,515.4706420898438,515.4706420898438,8.604838371276855,0.016693167902789602
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.5,0.1,3.4880034923553467,6.439672059001666,11.890570640563965,30.15355110168457,0.0021327980794012547,0.36418986320495605,1.1599981100300927,1212346,new_cel_4to1_chunk_4,59.904747009277344,65.60836029052734,0.9999990463256836,515.4706420898438,515.4706420898438,8.604838371276855,0.016693167902789602
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.1,0.1,4.210883617401123,6.059207826960119,3.3736422061920166,3.75643253326416,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.5,0.1,3.4798808097839355,8.372332949914664,4.8422393798828125,7.529019355773926,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.0,0.1,2.566026210784912,7.260323078854519,5.01092004776001,9.63107681274414,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.5,0.1,1.7111339569091797,4.947063167469082,5.02863073348999,10.84889030456543,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.1,0.1,5.337841510772705,8.39106026960652,3.675703525543213,4.165132999420166,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.5,0.1,4.847724437713623,9.73997388415222,5.4044342041015625,8.77711296081543,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.0,0.1,2.2741172313690186,4.927441142342474,5.6637372970581055,11.498092651367188,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.5,0.1,2.2259833812713623,5.7601449934296625,5.700012683868408,13.044191360473633,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.1,0.1,7.1573567390441895,10.040278511998318,4.134341239929199,4.772480487823486,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.5,0.1,4.663501739501953,8.713276984017611,6.231822490692139,10.592220306396484,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.0,0.1,4.202796459197998,8.87074497357169,6.6086530685424805,14.145740509033203,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.5,0.1,3.1802303791046143,6.337632407189761,6.660275459289551,16.103086471557617,0.002205354394391179,0.6321458220481873,1.15999820542446,1212346,new_cel_4to1_chunk_4,100.5592269897461,65.60836029052734,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.1,0.1,5.632320404052734,9.000379506531397,3.215956211090088,3.5858819484710693,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.5,0.1,3.7399230003356934,9.237702269102329,4.609746932983398,7.256805896759033,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.0,0.1,3.4109320640563965,7.820824495764761,4.875637531280518,9.44719409942627,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.5,0.1,2.8066422939300537,6.161533615729439,4.954326629638672,10.806262016296387,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.1,0.1,6.547270774841309,10.771597054624,3.5450432300567627,4.01005744934082,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.5,0.1,5.023562431335449,11.219425458823622,5.242594242095947,8.604900360107422,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.0,0.1,4.048413276672363,8.577229226674945,5.63422155380249,11.5194091796875,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.5,0.1,3.4362642765045166,7.672322367221554,5.7376251220703125,13.235523223876953,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.1,0.1,7.687802791595459,13.047543162626454,4.058802127838135,4.672628402709961,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.5,0.1,4.484038829803467,9.376349472201923,6.19490909576416,10.641739845275879,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.0,0.1,4.013669967651367,7.413488641824188,6.752193450927734,14.57607650756836,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.5,0.1,3.841593027114868,7.322554705973573,6.884269714355469,16.744888305664062,0.0020221336744725704,0.509284257888794,1.1599982153305075,1212346,new_cel_4to1_chunk_4,88.35546875,65.60836029052734,1.0,515.4706420898438,515.4706420898438,5.834055423736572,0.011317918564039083
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.1,0.1,5.903310775756836,9.469761960780716,3.326486110687256,3.752793312072754,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.5,0.1,4.030323505401611,8.530402366802551,4.944665431976318,7.974788665771484,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.0,0.1,3.2792866230010986,7.906229897657113,5.40479850769043,10.733485221862793,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.5,0.1,2.2933688163757324,5.978135437160375,5.585587978363037,12.446267127990723,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.1,0.1,6.910134315490723,11.419681665031108,3.759310483932495,4.298789024353027,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.5,0.1,5.459582805633545,12.34384310452348,5.765233516693115,9.67344856262207,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.0,0.1,4.546716213226318,9.812672402422553,6.392740249633789,13.338376998901367,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.5,0.1,2.6835038661956787,5.003861057338298,6.612805366516113,15.504759788513184,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.1,0.1,8.242053031921387,13.875591727722755,4.487790107727051,5.225503444671631,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.5,0.1,5.96367073059082,11.084353603229872,7.0673441886901855,12.407371520996094,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.0,0.1,4.541009902954102,6.2124831649701955,7.888386249542236,17.312618255615234,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.5,0.1,3.958195447921753,8.631727640254994,8.116631507873535,19.99433135986328,0.0017519384855404496,0.3888785243034363,1.1599982883931723,1212346,new_cel_4to1_chunk_4,77.87144470214844,65.60836029052734,0.999998927116394,515.4706420898438,515.4706420898438,6.619508743286133,0.012841677765513582
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.1,0.1,7.82290506362915,12.911113871130283,4.490994453430176,5.116039276123047,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.5,0.1,5.378720760345459,13.048478788866419,7.21943473815918,11.948834419250488,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.0,0.1,2.940531015396118,5.368677266714922,8.031020164489746,16.741289138793945,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.5,0.1,2.9291460514068604,5.615093256135083,8.104459762573242,19.1551456451416,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.1,0.1,9.217286109924316,15.322895538951684,5.49831485748291,6.424492835998535,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.5,0.1,6.402932167053223,15.270490335176873,8.999732971191406,15.765852928161621,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.0,0.1,3.912899971008301,8.471316534594603,10.135241508483887,22.16084861755371,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.5,0.1,3.848792314529419,7.06823563145349,10.168732643127441,25.188074111938477,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.1,0.1,11.162140846252441,18.145748626907142,7.666958808898926,9.298728942871094,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.5,0.1,6.984838485717773,14.690668530234007,12.35673713684082,22.775495529174805,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.0,0.1,4.443924427032471,8.546385574052806,13.721471786499023,31.085407257080078,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.5,0.1,4.925643444061279,8.06831791002358,13.560606002807617,34.68635177612305,0.0016447138041257858,0.2602648437023163,1.1599981408018567,1212346,new_cel_4to1_chunk_4,55.514747619628906,65.60836029052734,1.0000004768371582,515.4706420898438,515.4706420898438,9.285292625427246,0.018013231490336814
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.1,0.1,11.177611351013184,16.14737528167115,12.963248252868652,16.02010154724121,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.5,0.1,7.435766220092773,15.361614657557777,18.976585388183594,33.13541030883789,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.0,0.1,4.758267402648926,10.630638002891217,20.330032348632812,42.09819030761719,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,0.6,1.5,0.1,3.8233730792999268,7.234743929674096,19.733678817749023,45.57797622680664,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.1,0.1,13.417769432067871,19.754486248614,17.21349334716797,22.46856689453125,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,0.8,0.5,0.1,8.596902847290039,17.685263657506653,25.131547927856445,45.523109436035156,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.0,0.1,6.446224212646484,14.002664883439017,26.5084228515625,56.32432174682617,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,0.8,1.5,0.1,4.969837665557861,10.32201900967725,25.64163589477539,60.07481002807617,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.1,0.1,15.514954566955566,22.917862415155497,26.464111328125,36.4897575378418,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,1.0,0.5,0.1,9.685345649719238,19.15963471667888,35.61416244506836,64.43498229980469,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.0,0.1,7.224310398101807,14.982982120937738,36.14191818237305,75.43751525878906,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,12,1.0,1.0,1.5,0.1,5.647388935089111,10.704757191059798,34.56262969970703,78.94681549072266,0.001321727759204805,0.12622229754924774,1.1599981402013266,1212346,new_cel_4to1_chunk_4,33.50251007080078,65.60836029052734,0.9999989867210388,515.4706420898438,515.4706420898438,15.386031150817871,0.029848509794839318
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.1,0.1,10.532975196838379,15.82057320303106,7.46561861038208,8.806252479553223,3.454248872003518e-05,0.004007057286798954,1.1599982770981319,1212346,new_cel_4to1_chunk_4,40.69631576538086,65.60836029052734,1.0000017881393433,515.4706420898438,515.4706420898438,12.66627311706543,0.024572248892629985
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,12,1.0,0.6,0.5,0.1,7.292625427246094,16.31052317173838,11.922460556030273,20.970458984375,3.454248872003518e-05,0.004007057286798954,1.1599982770981319,1212346,new_cel_4to1_chunk_4,40.69631576538086,65.60836029052734,1.0000017881393433,515.4706420898438,515.4706420898438,12.66627311706543,0.024572248892629985
