EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
206,1,1,1.0,0.8,1.0,5.358433246612549,6.636291027069092,11.459990501403809,26.71489715576172
206,1,1,1.0,0.8,2.0,2.825253486633301,5.021407067775726,12.328472137451172,33.263851165771484
206,1,1,1.2,0.2,0.5,6.669719219207764,8.766999125480652,5.43946647644043,8.111551284790039
206,1,1,1.2,0.2,1.0,4.031017780303955,6.016755282878876,6.141567707061768,11.382262229919434
206,1,1,1.2,0.2,2.0,0.23971623182296753,0.5141987204551697,6.62086296081543,14.35625171661377
206,1,1,1.2,0.5,0.5,8.612017631530762,12.840997219085693,7.923360347747803,12.605791091918945
206,1,1,1.2,0.5,1.0,4.895532131195068,7.171974003314972,10.463844299316406,22.448497772216797
206,1,1,1.2,0.5,2.0,1.01505446434021,0.8484961986541748,10.295479774475098,25.62320327758789
206,1,1,1.2,0.8,0.5,10.884666442871094,15.527856886386871,14.05168628692627,26.671504974365234
206,1,1,1.2,0.8,1.0,7.918289661407471,12.377642333507538,18.71527099609375,41.827964782714844
206,1,1,1.2,0.8,2.0,5.385705947875977,8.076360881328583,18.29277229309082,50.20942306518555
206,1,2,0.8,0.2,0.5,6.915896892547607,9.91276639699936,3.0154998302459717,4.1896071434021
206,1,2,0.8,0.2,1.0,4.299949645996094,7.254212021827698,3.190747022628784,5.223342418670654
206,1,2,0.8,0.2,2.0,1.280205249786377,2.051286518573761,3.7884135246276855,7.8597493171691895
206,1,2,0.8,0.5,0.5,4.896116733551025,7.901628911495209,3.35657000541687,4.931800365447998
206,1,2,0.8,0.5,1.0,3.215550184249878,4.657788276672363,4.673851013183594,8.794257164001465
206,1,2,0.8,0.5,2.0,1.961501121520996,3.2480528354644775,4.633383274078369,10.754287719726562
206,1,2,0.8,0.8,0.5,6.24567174911499,8.77245146036148,4.44179105758667,6.516294479370117
206,1,2,0.8,0.8,1.0,2.335885524749756,3.1005536913871765,6.003541946411133,12.320611953735352
206,1,2,0.8,0.8,2.0,0.9988999962806702,1.9118167757987976,7.078780651092529,17.262523651123047
206,1,2,1.0,0.2,0.5,6.747763633728027,9.477891266345978,3.555227041244507,4.874032020568848
206,1,2,1.0,0.2,1.0,4.450691223144531,6.940197288990021,4.446346282958984,7.992186069488525
206,1,2,1.0,0.2,2.0,0.6133952140808105,1.3108838200569153,4.419919490814209,9.386503219604492
206,1,2,1.0,0.5,0.5,8.164974212646484,12.6520556807518,4.460043430328369,6.8808207511901855
206,1,2,1.0,0.5,1.0,2.830331563949585,5.5665059089660645,5.859080791473389,11.59995174407959
206,1,2,1.0,0.5,2.0,1.5229763984680176,1.536813735961914,6.542231559753418,16.99149513244629
206,1,2,1.0,0.8,0.5,8.088330268859863,10.781616806983948,6.435029983520508,10.727117538452148
206,1,2,1.0,0.8,1.0,4.93045711517334,7.036835670471191,8.984577178955078,20.0145320892334
206,1,2,1.0,0.8,2.0,0.24464160203933716,1.784736156463623,10.484491348266602,29.096506118774414
206,1,2,1.2,0.2,0.5,6.099731922149658,9.098373115062714,5.5532073974609375,7.679910182952881
206,1,2,1.2,0.2,1.0,4.348445892333984,7.112959086894989,5.531693458557129,10.156937599182129
206,1,2,1.2,0.2,2.0,0.8080201745033264,1.042450726032257,5.2630462646484375,11.44638442993164
206,1,2,1.2,0.5,0.5,8.856565475463867,12.920293986797333,6.857563018798828,11.12248420715332
206,1,2,1.2,0.5,1.0,3.0402538776397705,4.923572361469269,8.932208061218262,18.592397689819336
206,1,2,1.2,0.5,2.0,1.2563626766204834,1.6769148111343384,8.655145645141602,22.404577255249023
206,1,2,1.2,0.8,0.5,10.551137924194336,15.811764597892761,11.46325397491455,20.606252670288086
206,1,2,1.2,0.8,1.0,7.813434600830078,11.333275198936462,13.010017395019531,28.25014305114746
206,1,2,1.2,0.8,2.0,5.590797424316406,8.17174345254898,16.191740036010742,43.76935958862305
206,1,3,0.8,0.2,0.5,5.531249523162842,7.618057012557983,3.229137659072876,4.2582688331604
206,1,3,0.8,0.2,1.0,4.253116607666016,6.726212859153748,3.7475030422210693,6.351620197296143
206,1,3,0.8,0.2,2.0,1.3260219097137451,1.6775617003440857,3.984619379043579,8.669053077697754
206,1,3,0.8,0.5,0.5,5.758569240570068,7.231250882148743,4.153134822845459,6.157285213470459
206,1,3,0.8,0.5,1.0,3.2933616638183594,5.196791112422943,5.124607086181641,9.627037048339844
206,1,3,0.8,0.5,2.0,1.2131409645080566,1.5636855363845825,5.912729263305664,14.751654624938965
206,1,3,0.8,0.8,0.5,7.303003311157227,10.338353872299194,5.324462890625,8.417549133300781
206,1,3,0.8,0.8,1.0,5.3124213218688965,8.202085733413696,7.352786540985107,15.795903205871582
206,1,3,0.8,0.8,2.0,1.584026575088501,1.7920854687690735,7.70379114151001,20.249771118164062
206,1,3,1.0,0.2,0.5,5.6252851486206055,7.895412802696228,4.287144184112549,5.798183441162109
206,1,3,1.0,0.2,1.0,5.687297821044922,9.369731903076172,4.643266677856445,8.048409461975098
206,1,3,1.0,0.2,2.0,1.066154956817627,1.9029129147529602,4.980397701263428,11.074516296386719
206,1,3,1.0,0.5,0.5,8.364781379699707,11.9247145652771,6.407041549682617,10.002310752868652
206,1,3,1.0,0.5,1.0,3.4307289123535156,4.666810691356659,7.864262580871582,15.805573463439941
206,1,3,1.0,0.5,2.0,1.982740879058838,3.080527186393738,8.33961009979248,21.622425079345703
206,1,3,1.0,0.8,0.5,8.046671867370605,12.501053929328918,8.779653549194336,15.174373626708984
206,1,3,1.0,0.8,1.0,6.13839054107666,8.509539425373077,11.629783630371094,26.169485092163086
206,1,3,1.0,0.8,2.0,4.9630913734436035,7.0806984305381775,12.889492988586426,33.762516021728516
206,1,3,1.2,0.2,0.5,4.768333435058594,7.922662258148193,6.898319721221924,10.906354904174805
206,1,3,1.2,0.2,1.0,4.514639854431152,8.265164494514465,7.328315258026123,12.61934757232666
206,1,3,1.2,0.2,2.0,0.43963074684143066,0.7785650491714478,6.381721019744873,14.841729164123535
206,1,3,1.2,0.5,0.5,7.946727752685547,11.515205383300781,9.995919227600098,16.876253128051758
206,1,3,1.2,0.5,1.0,5.17818546295166,8.40936154127121,10.83454704284668,22.3389835357666
206,1,3,1.2,0.5,2.0,2.1493284702301025,2.1955785751342773,11.829987525939941,32.521514892578125
206,1,3,1.2,0.8,0.5,11.548365592956543,16.380310237407684,14.170909881591797,24.91029167175293
206,1,3,1.2,0.8,1.0,7.482763767242432,11.423117935657501,18.90247917175293,41.50094985961914
206,1,3,1.2,0.8,2.0,5.683389663696289,8.16162484884262,19.590322494506836,52.982765197753906
206,1,4,0.8,0.2,0.5,5.973669052124023,7.756375372409821,3.529200553894043,5.007238388061523
206,1,4,0.8,0.2,1.0,5.833965301513672,8.73551458120346,4.043114185333252,7.183271408081055
206,1,4,0.8,0.2,2.0,0.7877518534660339,1.384418249130249,4.416738033294678,10.01685905456543
206,1,4,0.8,0.5,0.5,7.778533935546875,12.28882610797882,5.087855815887451,8.201053619384766
206,1,4,0.8,0.5,1.0,3.449209213256836,5.964524745941162,5.407780170440674,10.442184448242188
206,1,4,0.8,0.5,2.0,1.9695608615875244,2.6251718997955322,5.742712020874023,13.890008926391602
206,1,4,0.8,0.8,0.5,7.439748287200928,11.310863733291626,6.5606489181518555,10.808642387390137
206,1,4,0.8,0.8,1.0,5.421526908874512,7.379893064498901,8.731959342956543,18.449432373046875
206,1,4,0.8,0.8,2.0,3.5383615493774414,4.503301441669464,9.436629295349121,25.64422035217285
206,1,4,1.0,0.2,0.5,6.542177677154541,9.030149400234222,5.019164562225342,6.588441371917725
206,1,4,1.0,0.2,1.0,3.9719724655151367,6.726633965969086,5.4112467765808105,9.615301132202148
206,1,4,1.0,0.2,2.0,0.0655636191368103,0.3779471516609192,5.658219814300537,12.890030860900879
206,1,4,1.0,0.5,0.5,8.616852760314941,12.626189172267914,6.483949184417725,10.432178497314453
206,1,4,1.0,0.5,1.0,1.6002562046051025,2.7901853919029236,7.810465335845947,15.965435028076172
206,1,4,1.0,0.5,2.0,0.9127446413040161,1.782105267047882,9.205507278442383,23.38964080810547
206,1,4,1.0,0.8,0.5,10.221174240112305,15.137824952602386,10.734861373901367,18.439945220947266
206,1,4,1.0,0.8,1.0,7.468821048736572,11.203518152236938,14.481359481811523,33.5538444519043
206,1,4,1.0,0.8,2.0,4.3341827392578125,7.152653872966766,14.616602897644043,39.19056701660156
206,1,4,1.2,0.2,0.5,7.097514629364014,10.57357931137085,7.268338680267334,10.953801155090332
206,1,4,1.2,0.2,1.0,4.120140075683594,6.96769255399704,7.206902503967285,14.091012001037598
206,1,4,1.2,0.2,2.0,0.7480252981185913,0.951816201210022,8.353815078735352,17.790447235107422
206,1,4,1.2,0.5,0.5,7.94351053237915,11.378118693828583,10.974467277526855,17.378149032592773
206,1,4,1.2,0.5,1.0,5.517642021179199,8.600333392620087,12.608445167541504,27.73573112487793
206,1,4,1.2,0.5,2.0,3.1745924949645996,4.537091612815857,13.840780258178711,35.651580810546875
206,1,4,1.2,0.8,0.5,11.841414451599121,16.119670748710632,19.02129364013672,34.48250198364258
206,1,4,1.2,0.8,1.0,7.352205753326416,12.625541150569916,21.511825561523438,48.04563903808594
206,1,4,1.2,0.8,2.0,5.363681793212891,8.342969119548798,22.00812339782715,58.14110565185547
207,1,0,0.8,0.2,0.5,5.589883327484131,8.95864623785019,3.3264620304107666,4.5976080894470215
207,1,0,0.8,0.2,1.0,4.409830570220947,7.63148957490921,3.886113166809082,6.7393798828125
207,1,0,0.8,0.2,2.0,1.2778637409210205,1.6251935958862305,4.317183494567871,8.892119407653809
207,1,0,0.8,0.5,0.5,6.986324787139893,9.66784006357193,4.531562328338623,6.9720354080200195
207,1,0,0.8,0.5,1.0,2.3460607528686523,3.555193841457367,5.4479594230651855,10.491655349731445
207,1,0,0.8,0.5,2.0,0.526404857635498,0.9318280220031738,5.953802108764648,14.485631942749023
207,1,0,0.8,0.8,0.5,4.854264259338379,6.849375247955322,6.14456844329834,10.09819221496582
207,1,0,0.8,0.8,1.0,3.8273134231567383,6.121762037277222,7.721224784851074,16.736602783203125
207,1,0,0.8,0.8,2.0,4.391449928283691,6.475835382938385,8.687881469726562,22.870656967163086
207,1,0,1.0,0.2,0.5,6.355373382568359,9.32683539390564,4.411139011383057,6.15745735168457
207,1,0,1.0,0.2,1.0,3.8567700386047363,5.747315943241119,5.321722030639648,9.292525291442871
207,1,0,1.0,0.2,2.0,0.5181458592414856,1.1683884859085083,5.428896903991699,11.605833053588867
207,1,0,1.0,0.5,0.5,7.729077339172363,11.254925310611725,6.79171895980835,11.09284496307373
207,1,0,1.0,0.5,1.0,3.060197591781616,4.118612110614777,8.002079963684082,17.21782112121582
207,1,0,1.0,0.5,2.0,0.0,0.3482051491737366,8.79605484008789,23.179485321044922
207,1,0,1.0,0.8,0.5,10.636954307556152,15.031655013561249,10.968770980834961,19.14881706237793
207,1,0,1.0,0.8,1.0,7.046978950500488,10.120571076869965,11.600129127502441,25.701066970825195
207,1,0,1.0,0.8,2.0,4.4815568923950195,7.250695466995239,14.14818286895752,39.18954086303711
207,1,0,1.2,0.2,0.5,4.465811729431152,7.361813008785248,8.021697044372559,12.3155517578125
207,1,0,1.2,0.2,1.0,3.032608985900879,5.0953017473220825,7.970061302185059,14.3186674118042
207,1,0,1.2,0.2,2.0,0.00010329484939575195,0.02126896381378174,6.852901458740234,15.723752975463867
207,1,0,1.2,0.5,0.5,8.079439163208008,15.565586864948273,10.204879760742188,17.725906372070312
207,1,0,1.2,0.5,1.0,6.611724376678467,10.906455159187317,12.6305570602417,26.17852783203125
207,1,0,1.2,0.5,2.0,3.726022243499756,5.28295236825943,13.958606719970703,33.655113220214844
207,1,0,1.2,0.8,0.5,11.130697250366211,15.543201982975006,18.939706802368164,34.59092330932617
207,1,0,1.2,0.8,1.0,7.544392108917236,11.246859014034271,21.650663375854492,51.612022399902344
207,1,0,1.2,0.8,2.0,5.983954429626465,8.802194774150848,23.612119674682617,58.6729621887207
207,1,1,0.8,0.2,0.5,7.025771141052246,8.905627846717834,3.08412504196167,4.197144985198975
207,1,1,0.8,0.2,1.0,5.00155782699585,8.313470363616943,3.431586503982544,5.7746405601501465
207,1,1,0.8,0.2,2.0,0.5593405961990356,1.0751503705978394,4.188945770263672,8.860257148742676
207,1,1,0.8,0.5,0.5,6.17431640625,10.200903415679932,4.045724391937256,6.19673490524292
207,1,1,0.8,0.5,1.0,4.07489538192749,6.289641201496124,4.608724117279053,8.651632308959961
207,1,1,0.8,0.5,2.0,1.7697473764419556,1.8959397673606873,5.503584384918213,14.0419340133667
207,1,1,0.8,0.8,0.5,7.271090030670166,10.82564640045166,6.044830322265625,10.203879356384277
207,1,1,0.8,0.8,1.0,4.654583930969238,5.804481625556946,6.756059646606445,14.912712097167969
207,1,1,0.8,0.8,2.0,4.354602813720703,6.567305326461792,8.568359375,21.522342681884766
207,1,1,1.0,0.2,0.5,5.641478061676025,7.530183970928192,4.022273063659668,5.782281398773193
207,1,1,1.0,0.2,1.0,4.50986909866333,6.897442162036896,4.550567150115967,8.55151653289795
207,1,1,1.0,0.2,2.0,0.8780372142791748,1.2595441341400146,5.575809955596924,11.713871002197266
207,1,1,1.0,0.5,0.5,6.479732036590576,10.601547241210938,5.967713356018066,9.349061965942383
207,1,1,1.0,0.5,1.0,2.6346635818481445,3.14445823431015,7.044037342071533,14.645520210266113
207,1,1,1.0,0.5,2.0,1.1782069206237793,1.4937142133712769,7.767165184020996,20.135839462280273
207,1,1,1.0,0.8,0.5,7.968305587768555,11.197585463523865,9.421875,16.38739013671875
207,1,1,1.0,0.8,1.0,4.308374881744385,6.241648614406586,11.130415916442871,25.512868881225586
207,1,1,1.0,0.8,2.0,5.030314922332764,6.945319652557373,13.014630317687988,36.928409576416016
207,1,1,1.2,0.2,0.5,6.25262975692749,10.00837391614914,6.393373489379883,10.382389068603516
207,1,1,1.2,0.2,1.0,3.8086495399475098,6.398479878902435,7.6176958084106445,14.170551300048828
207,1,1,1.2,0.2,2.0,1.152635097503662,1.2422826290130615,6.477396488189697,14.689834594726562
207,1,1,1.2,0.5,0.5,6.956073760986328,11.285188674926758,10.937697410583496,19.236574172973633
207,1,1,1.2,0.5,1.0,5.358957290649414,7.670683681964874,9.830364227294922,20.714590072631836
207,1,1,1.2,0.5,2.0,1.1079576015472412,1.844216525554657,11.015707969665527,28.903676986694336
207,1,1,1.2,0.8,0.5,10.803645133972168,15.206460654735565,15.919119834899902,17.883943557739258
207,1,1,1.2,0.8,1.0,7.818199157714844,11.871397018432617,19.798198699951172,44.1816291809082
207,1,1,1.2,0.8,2.0,5.828786849975586,8.781592667102814,20.788827896118164,55.45371627807617
207,1,2,0.8,0.2,0.5,3.7920734882354736,7.257634460926056,2.941605567932129,3.879714012145996
207,1,2,0.8,0.2,1.0,6.183837413787842,8.315587103366852,3.100222110748291,4.923693656921387
207,1,2,0.8,0.2,2.0,2.425626039505005,3.3066665530204773,3.492490768432617,6.6420440673828125
207,1,2,0.8,0.5,0.5,5.325189113616943,8.078783810138702,3.3613367080688477,4.8501200675964355
207,1,2,0.8,0.5,1.0,3.6702425479888916,5.630536258220673,4.013208389282227,7.371863842010498
207,1,2,0.8,0.5,2.0,0.3950784206390381,0.6251039505004883,5.413669109344482,11.997922897338867
207,1,2,0.8,0.8,0.5,6.7825422286987305,9.537674844264984,5.177046775817871,8.281993865966797
207,1,2,0.8,0.8,1.0,4.8052568435668945,6.616482436656952,6.516801357269287,13.895193099975586
207,1,2,0.8,0.8,2.0,3.7673377990722656,4.839932084083557,7.292275428771973,18.031919479370117
207,1,2,1.0,0.2,0.5,7.491344451904297,9.66722548007965,3.7973392009735107,5.0698676109313965
207,1,2,1.0,0.2,1.0,4.075490951538086,7.237128674983978,4.405508518218994,7.6355299949646
207,1,2,1.0,0.2,2.0,1.6635148525238037,2.2967657446861267,4.685850143432617,9.483951568603516
207,1,2,1.0,0.5,0.5,6.9759626388549805,9.61530327796936,5.147677898406982,8.148999214172363
207,1,2,1.0,0.5,1.0,2.344728469848633,3.0541898608207703,5.944782733917236,11.822243690490723
207,1,2,1.0,0.5,2.0,2.253981828689575,2.97899854183197,6.781469821929932,16.768156051635742
207,1,2,1.0,0.8,0.5,7.446914196014404,10.712335288524628,7.2594404220581055,12.000297546386719
207,1,2,1.0,0.8,1.0,4.098876953125,6.431968450546265,10.020649909973145,22.07307243347168
207,1,2,1.0,0.8,2.0,2.6578407287597656,2.9937053322792053,10.174149513244629,28.005083084106445
207,1,2,1.2,0.2,0.5,6.600018501281738,8.238690435886383,5.4961090087890625,7.678732872009277
207,1,2,1.2,0.2,1.0,4.463464260101318,6.859863042831421,5.640094757080078,9.958107948303223
207,1,2,1.2,0.2,2.0,1.3511333465576172,1.8648594617843628,6.378173828125,13.591400146484375
207,1,2,1.2,0.5,0.5,9.184000968933105,13.395689249038696,6.870642185211182,10.701615333557129
207,1,2,1.2,0.5,1.0,2.9379782676696777,3.191129982471466,7.9460272789001465,16.754919052124023
207,1,2,1.2,0.5,2.0,0.9894203543663025,1.4814290404319763,10.138429641723633,25.536285400390625
207,1,2,1.2,0.8,0.5,10.617700576782227,15.113092839717865,11.31750202178955,19.44194793701172
207,1,2,1.2,0.8,1.0,6.72889518737793,10.269531786441803,14.582718849182129,32.91689682006836
207,1,2,1.2,0.8,2.0,4.346839427947998,5.870454668998718,13.886463165283203,39.48365783691406
207,1,3,0.8,0.2,0.5,8.227986335754395,10.528279066085815,3.0695993900299072,4.150597095489502
207,1,3,0.8,0.2,1.0,5.827118396759033,7.743726134300232,3.5001535415649414,5.957491874694824
207,1,3,0.8,0.2,2.0,1.328157901763916,2.0566296577453613,3.992377758026123,8.212854385375977
207,1,3,0.8,0.5,0.5,6.7566351890563965,9.079216957092285,3.7849042415618896,5.568074703216553
207,1,3,0.8,0.5,1.0,3.264751672744751,4.728756785392761,4.411757469177246,7.960573673248291
207,1,3,0.8,0.5,2.0,1.1531846523284912,1.9646469950675964,5.51275110244751,13.084720611572266
207,1,3,0.8,0.8,0.5,6.277266025543213,9.47408014535904,5.5359392166137695,9.188495635986328
207,1,3,0.8,0.8,1.0,5.361785411834717,6.511374354362488,6.710808277130127,14.280137062072754
207,1,3,0.8,0.8,2.0,1.698319435119629,2.6787310242652893,7.5518670082092285,19.889564514160156
207,1,3,1.0,0.2,0.5,5.643208026885986,8.986502945423126,3.7468912601470947,5.4613423347473145
207,1,3,1.0,0.2,1.0,3.72982120513916,6.8030646443367,4.206823825836182,7.111087799072266
207,1,3,1.0,0.2,2.0,0.9013296365737915,1.386948049068451,4.50089168548584,9.747058868408203
207,1,3,1.0,0.5,0.5,7.40877628326416,11.084169626235962,5.532451629638672,8.470006942749023
207,1,3,1.0,0.5,1.0,1.8821682929992676,2.062279760837555,6.614809989929199,13.00930404663086
207,1,3,1.0,0.5,2.0,1.072465419769287,1.637887179851532,7.110780715942383,17.5179500579834
207,1,3,1.0,0.8,0.5,8.96932601928711,13.16179895401001,7.948386192321777,13.202455520629883
207,1,3,1.0,0.8,1.0,5.437741279602051,7.939103960990906,10.343907356262207,21.627487182617188
207,1,3,1.0,0.8,2.0,3.269881248474121,5.424235939979553,11.204551696777344,31.90431022644043
207,1,3,1.2,0.2,0.5,5.804718971252441,10.985501945018768,5.075191974639893,8.171893119812012
207,1,3,1.2,0.2,1.0,5.753939628601074,8.023949980735779,6.155653953552246,9.811718940734863
207,1,3,1.2,0.2,2.0,1.3173753023147583,2.092915117740631,5.608099937438965,12.345046043395996
207,1,3,1.2,0.5,0.5,9.483925819396973,13.951707005500793,8.03616714477539,12.858390808105469
207,1,3,1.2,0.5,1.0,3.8666322231292725,5.927932798862457,10.16740894317627,20.411855697631836
207,1,3,1.2,0.5,2.0,1.8888671398162842,2.6217218041419983,10.501330375671387,27.514705657958984
207,1,3,1.2,0.8,0.5,10.434928894042969,17.282306790351868,11.151115417480469,20.414587020874023
207,1,3,1.2,0.8,1.0,8.04763412475586,12.331675231456757,15.713241577148438,35.38626480102539
207,1,3,1.2,0.8,2.0,6.183073997497559,9.272756159305573,16.019359588623047,44.10084915161133
207,1,4,0.8,0.2,0.5,6.931462287902832,8.78348022699356,3.0287327766418457,3.9927008152008057
