EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
269,4.266410412611784,0.5529472008544614,6.378470585670001,0.5522440627006268,5.805690521075402,0.45916432430901716,11.958378691732147,0.6370534861834093
270,4.231170721260118,0.5570207757951869,6.183158060650767,0.5549431687612677,5.687921465179066,0.4669408238962007,11.726039386089937,0.6604167668673476
271,4.140517849981049,0.5435796514546632,5.970793752022732,0.5419740298736344,5.142097844017877,0.4303995078760958,10.333655478041848,0.6139239250186633
272,4.098569519725847,0.5496316984696629,5.940136707859275,0.5626227242986758,5.575659578229174,0.4276526969134869,11.318349276059939,0.6150521801296347
273,3.879068101629799,0.5325853251117548,5.804304671876224,0.531589133449485,4.959807684392105,0.4258310753767797,9.950571766606084,0.6231648250610796
274,4.358660970205142,0.5634407521286219,6.423416009655705,0.575954102128042,5.948277429298118,0.4612637135985673,12.299610034919079,0.6405887955365218
275,3.9731241854620567,0.5904991387396891,5.8481045777415055,0.5727848155684586,5.186534837440208,0.41666295524623753,10.44564250074787,0.6015074735339804
276,4.040019929409027,0.5525147486183454,5.910419606132272,0.555733919047408,4.841788892392759,0.41213036117621615,9.687644999704244,0.604437828050078
277,3.943284092861929,0.5532942175084802,5.792199127468062,0.5539670560830942,4.931561193348449,0.4098594695289681,9.87375835136131,0.5964587546293171
278,4.212683621012134,0.5737027208712743,6.194389636133924,0.5602476619767547,5.579004172925596,0.4339635838182175,11.487376566286441,0.6256217423766098
279,3.812370612297529,0.5272506892962623,5.731458514560888,0.5151213414139905,4.815239520720493,0.3922152481597059,9.608095878436242,0.5920578972171286
280,3.9922377261114708,0.5873469267301165,5.845924356837331,0.5713314592554334,5.003972215416991,0.4154546474517169,9.991530539077004,0.5941118642267905
281,3.760637476120466,0.5333898613519855,5.639428910649853,0.5396121462626282,4.861112188409876,0.39758959139977157,9.77013549392606,0.5971555546426003
282,4.088242023815344,0.5529389004878612,5.978336687441225,0.5536841852099731,5.273660592090937,0.44536709807052643,10.738537023096908,0.6448252185978934
283,4.107186076081829,0.5317347468490592,6.003732116134079,0.5494133178052593,5.0425822970307905,0.4165482829790417,10.0964016413983,0.6108880322225149
284,3.82963557155044,0.5432583999671463,5.728487672629179,0.5480389053867992,5.000078619262318,0.39610355981201817,10.082527446158139,0.5740520238024217
285,3.9102309154875483,0.516447245378948,5.771576670952785,0.5208239162583789,4.65556651574594,0.3722382362125236,9.171418534384834,0.5569661206666073
286,3.918992061673859,0.490356652733058,5.801895988576206,0.5068917829107019,4.706043231634446,0.3870854018247887,9.31778026510168,0.5742340324291545
287,3.7348077804953963,0.4914705153023817,5.610600507553713,0.4923845888911926,4.725965535199201,0.38653243777960417,9.37099998085587,0.5701934651215814
288,4.038119730390148,0.5195254973592621,5.8129966487119225,0.5326144263656093,5.090858939253254,0.393146374714826,10.247994049095814,0.5851344133017249
289,3.915135321793733,0.5297806669184411,5.744375077294714,0.5364123556699835,4.573415735621511,0.3785601083629027,8.988138590329958,0.5757156197099955
290,3.859153824823874,0.4952562274477803,5.650832892935953,0.4933163310197956,4.5950925085279675,0.3837650062919072,9.07190904793916,0.5764644139584165
291,3.8576773316771895,0.5063735482408852,5.807076693317036,0.49645118725532905,4.525126227626094,0.3855408238898166,8.875553828698617,0.5826860795933965
292,3.806964192125532,0.5096150864457467,5.625363984961568,0.5068759363625754,4.48074080620283,0.3756835291879173,8.828225986457165,0.5662660895101101
293,3.9169611194987355,0.5050093780164585,5.7457323199436985,0.49877952993866836,4.57601860128803,0.3921838102775324,8.982543536174445,0.581416354217545
294,3.938193952595746,0.49467847242206425,5.875311342286475,0.48672758096412627,4.5299234243086826,0.3650992634254521,8.948370547942174,0.5539378197076098
295,3.853446234891444,0.48710026544694873,5.761607409259419,0.4913278756682091,4.432202598195017,0.3711217133754321,8.700302300629792,0.5751689064293343
296,3.8239936571062345,0.510442680734578,5.709414640326559,0.5029577425597141,4.3925311948046275,0.36694843796497184,8.606429138301332,0.5691967475757029
297,3.737676908204585,0.5091737232657466,5.595167697947702,0.5017731925268922,4.3437077086648825,0.35396230316505367,8.498622903117427,0.5472721369534306
