mode,src,group_id,metric,dispersion,n_hparams
weight_test1.0,chunk_0,1,GR,0.4491250511699865,48
weight_test1.0,chunk_0,1,IPC,0.21989768331813725,48
weight_test1.0,chunk_0,1,KR,0.2565240724458651,48
weight_test1.0,chunk_0,1,MC,0.2953617996701528,48
weight_test1.0,chunk_0,10,GR,0.4534647739976818,48
weight_test1.0,chunk_0,10,IPC,0.19114721983500285,48
weight_test1.0,chunk_0,10,KR,0.2518011329058285,48
weight_test1.0,chunk_0,10,MC,0.32501481204840893,48
weight_test1.0,chunk_0,11,GR,0.4499513641812068,48
weight_test1.0,chunk_0,11,IPC,0.18067554601921232,48
weight_test1.0,chunk_0,11,KR,0.28209171159180424,48
weight_test1.0,chunk_0,11,MC,0.27998904612160636,48
weight_test1.0,chunk_0,12,GR,0.464998625573755,48
weight_test1.0,chunk_0,12,IPC,0.22055134473475752,48
weight_test1.0,chunk_0,12,KR,0.28835153275447906,48
weight_test1.0,chunk_0,12,MC,0.27672494355759575,48
weight_test1.0,chunk_0,2,GR,0.4737039025871038,48
weight_test1.0,chunk_0,2,IPC,0.209305799974325,48
weight_test1.0,chunk_0,2,KR,0.2790776881180068,48
weight_test1.0,chunk_0,2,MC,0.2766658540689306,48
weight_test1.0,chunk_0,3,GR,0.4228271918810904,48
weight_test1.0,chunk_0,3,IPC,0.20673074306345993,48
weight_test1.0,chunk_0,3,KR,0.24256956324827034,48
weight_test1.0,chunk_0,3,MC,0.28465474566426807,48
weight_test1.0,chunk_0,4,GR,0.44804757107759796,48
weight_test1.0,chunk_0,4,IPC,0.17628208319283262,48
weight_test1.0,chunk_0,4,KR,0.26104828899793286,48
weight_test1.0,chunk_0,4,MC,0.2850224127163371,48
weight_test1.0,chunk_0,5,GR,0.42272196964189135,48
weight_test1.0,chunk_0,5,IPC,0.18926253402775856,48
weight_test1.0,chunk_0,5,KR,0.2509949237954989,48
weight_test1.0,chunk_0,5,MC,0.26228340041164977,48
weight_test1.0,chunk_0,6,GR,0.46609703752414644,48
weight_test1.0,chunk_0,6,IPC,0.2009559658014087,48
weight_test1.0,chunk_0,6,KR,0.2820520742080588,48
weight_test1.0,chunk_0,6,MC,0.28346211337280836,48
weight_test1.0,chunk_0,7,GR,0.4489647612787823,48
weight_test1.0,chunk_0,7,IPC,0.19942747073114597,48
weight_test1.0,chunk_0,7,KR,0.26876756029622595,48
weight_test1.0,chunk_0,7,MC,0.2721752977249575,48
weight_test1.0,chunk_0,8,GR,0.47896009100898806,48
weight_test1.0,chunk_0,8,IPC,0.24072516269502053,48
weight_test1.0,chunk_0,8,KR,0.28843425814114443,48
weight_test1.0,chunk_0,8,MC,0.31383677335212873,48
weight_test1.0,chunk_0,9,GR,0.4406589450229911,48
weight_test1.0,chunk_0,9,IPC,0.2016448258850366,48
weight_test1.0,chunk_0,9,KR,0.2659464426930926,48
weight_test1.0,chunk_0,9,MC,0.29587741175752913,48
weight_test1.0,chunk_1,13,GR,0.47601678807719616,48
weight_test1.0,chunk_1,13,IPC,0.21676764655196773,48
weight_test1.0,chunk_1,13,KR,0.2822772135604179,48
weight_test1.0,chunk_1,13,MC,0.289288128863438,48
weight_test1.0,chunk_1,14,GR,0.4745942876147624,48
weight_test1.0,chunk_1,14,IPC,0.2647362964443907,48
weight_test1.0,chunk_1,14,KR,0.28627316138553255,48
weight_test1.0,chunk_1,14,MC,0.346469958208067,48
weight_test1.0,chunk_1,15,GR,0.4455544182669906,48
weight_test1.0,chunk_1,15,IPC,0.2120139285813937,48
weight_test1.0,chunk_1,15,KR,0.24222438691008286,48
weight_test1.0,chunk_1,15,MC,0.3258779577499739,48
weight_test1.0,chunk_1,16,GR,0.4751046861886335,48
weight_test1.0,chunk_1,16,IPC,0.22042742786547875,48
weight_test1.0,chunk_1,16,KR,0.2789748273321438,48
weight_test1.0,chunk_1,16,MC,0.3357157295226124,48
weight_test1.0,chunk_1,17,GR,0.4463689523576572,48
weight_test1.0,chunk_1,17,IPC,0.22643637987252138,48
weight_test1.0,chunk_1,17,KR,0.2517850567783486,48
weight_test1.0,chunk_1,17,MC,0.32529474129353325,48
weight_test1.0,chunk_1,18,GR,0.4660104376215602,48
weight_test1.0,chunk_1,18,IPC,0.18506634842304992,48
weight_test1.0,chunk_1,18,KR,0.28102580159989926,48
weight_test1.0,chunk_1,18,MC,0.28688408968854595,48
weight_test1.0,chunk_1,19,GR,0.43452951701587006,48
weight_test1.0,chunk_1,19,IPC,0.21705984667310652,48
weight_test1.0,chunk_1,19,KR,0.2636279561363866,48
weight_test1.0,chunk_1,19,MC,0.2854369994385226,48
weight_test1.0,chunk_1,20,GR,0.4206103647476252,48
weight_test1.0,chunk_1,20,IPC,0.22988848891075975,48
weight_test1.0,chunk_1,20,KR,0.2291435384163021,48
weight_test1.0,chunk_1,20,MC,0.3121361421343039,48
weight_test1.0,chunk_1,21,GR,0.45787722616192716,48
weight_test1.0,chunk_1,21,IPC,0.22151125890676773,48
weight_test1.0,chunk_1,21,KR,0.2822998325421529,48
weight_test1.0,chunk_1,21,MC,0.30542607694864593,48
weight_test1.0,chunk_1,22,GR,0.4614301293767483,48
weight_test1.0,chunk_1,22,IPC,0.20393979912545265,48
weight_test1.0,chunk_1,22,KR,0.28298065539272216,48
weight_test1.0,chunk_1,22,MC,0.26559665637462987,48
weight_test1.0,chunk_1,23,GR,0.4344174583514248,48
weight_test1.0,chunk_1,23,IPC,0.1704131694828908,48
weight_test1.0,chunk_1,23,KR,0.2712731879134068,48
weight_test1.0,chunk_1,23,MC,0.22040770431097262,48
weight_test1.0,chunk_1,24,GR,0.44993282757396047,48
weight_test1.0,chunk_1,24,IPC,0.20764467074726295,48
weight_test1.0,chunk_1,24,KR,0.2637737928270646,48
weight_test1.0,chunk_1,24,MC,0.3020385335046692,48
weight_test1.0,chunk_1,25,GR,0.4636362240014227,48
weight_test1.0,chunk_1,25,IPC,0.22651177979216253,48
weight_test1.0,chunk_1,25,KR,0.2775702494282298,48
weight_test1.0,chunk_1,25,MC,0.336550907965115,48
weight_test1.0,chunk_10,130,GR,0.4196765145219963,48
weight_test1.0,chunk_10,130,IPC,0.20701994687340883,48
weight_test1.0,chunk_10,130,KR,0.24527617962324758,48
weight_test1.0,chunk_10,130,MC,0.2908149328407774,48
weight_test1.0,chunk_10,131,GR,0.4476453676819009,48
weight_test1.0,chunk_10,131,IPC,0.2028901376868597,48
weight_test1.0,chunk_10,131,KR,0.27846843978954144,48
weight_test1.0,chunk_10,131,MC,0.2896578836523418,48
weight_test1.0,chunk_10,132,GR,0.4258585434451114,48
weight_test1.0,chunk_10,132,IPC,0.19621352006994316,48
weight_test1.0,chunk_10,132,KR,0.237109084580974,48
weight_test1.0,chunk_10,132,MC,0.2962460594241057,48
weight_test1.0,chunk_10,133,GR,0.4555397062626163,48
weight_test1.0,chunk_10,133,IPC,0.20335675691477711,48
weight_test1.0,chunk_10,133,KR,0.2876031208687414,48
weight_test1.0,chunk_10,133,MC,0.28487176775201245,48
weight_test1.0,chunk_10,134,GR,0.4636001102754783,48
weight_test1.0,chunk_10,134,IPC,0.1919995390128788,48
weight_test1.0,chunk_10,134,KR,0.2871876844617308,48
weight_test1.0,chunk_10,134,MC,0.2912253562379381,48
weight_test1.0,chunk_10,135,GR,0.4577802972053007,48
weight_test1.0,chunk_10,135,IPC,0.18302904764872935,48
weight_test1.0,chunk_10,135,KR,0.27600589939866477,48
weight_test1.0,chunk_10,135,MC,0.26621712805333225,48
weight_test1.0,chunk_10,136,GR,0.43210511913611666,48
weight_test1.0,chunk_10,136,IPC,0.19731930333425635,48
weight_test1.0,chunk_10,136,KR,0.25953845521078117,48
weight_test1.0,chunk_10,136,MC,0.29142441961282556,48
weight_test1.0,chunk_10,137,GR,0.42128021284203704,48
weight_test1.0,chunk_10,137,IPC,0.16248629998653732,48
weight_test1.0,chunk_10,137,KR,0.248129563764969,48
weight_test1.0,chunk_10,137,MC,0.282962079771621,48
weight_test1.0,chunk_10,138,GR,0.4604391346557823,48
weight_test1.0,chunk_10,138,IPC,0.18974116850652356,48
weight_test1.0,chunk_10,138,KR,0.27885058758975345,48
weight_test1.0,chunk_10,138,MC,0.2710771876930265,48
weight_test1.0,chunk_10,139,GR,0.45600534366205697,48
weight_test1.0,chunk_10,139,IPC,0.1694250147221308,48
weight_test1.0,chunk_10,139,KR,0.27289125092505234,48
weight_test1.0,chunk_10,139,MC,0.25462491594890135,48
weight_test1.0,chunk_10,140,GR,0.4861366391877356,48
weight_test1.0,chunk_10,140,IPC,0.2346336286254214,48
weight_test1.0,chunk_10,140,KR,0.29046795110673984,48
weight_test1.0,chunk_10,140,MC,0.3083396924201782,48
weight_test1.0,chunk_10,141,GR,0.4467253441009553,48
weight_test1.0,chunk_10,141,IPC,0.20403801993898815,48
weight_test1.0,chunk_10,141,KR,0.2648270564028486,48
weight_test1.0,chunk_10,141,MC,0.2706155203339144,48
weight_test1.0,chunk_11,142,GR,0.44356423363047875,48
weight_test1.0,chunk_11,142,IPC,0.20223026253253137,48
weight_test1.0,chunk_11,142,KR,0.26873891595423055,48
weight_test1.0,chunk_11,142,MC,0.31127450319233074,48
weight_test1.0,chunk_11,143,GR,0.4889011151248729,48
weight_test1.0,chunk_11,143,IPC,0.19853053765779285,48
weight_test1.0,chunk_11,143,KR,0.29441150063472793,48
weight_test1.0,chunk_11,143,MC,0.2641276569007284,48
weight_test1.0,chunk_11,144,GR,0.4603797328957825,48
weight_test1.0,chunk_11,144,IPC,0.23157240179824853,48
weight_test1.0,chunk_11,144,KR,0.27294235171448133,48
weight_test1.0,chunk_11,144,MC,0.27421731198664684,48
weight_test1.0,chunk_11,145,GR,0.4172962239068397,48
weight_test1.0,chunk_11,145,IPC,0.22512610070024486,48
weight_test1.0,chunk_11,145,KR,0.2482499560651108,48
weight_test1.0,chunk_11,145,MC,0.3092451700388986,48
weight_test1.0,chunk_11,146,GR,0.43866592890459516,48
weight_test1.0,chunk_11,146,IPC,0.21024282238552716,48
weight_test1.0,chunk_11,146,KR,0.25187171704038813,48
weight_test1.0,chunk_11,146,MC,0.3188467871094391,48
weight_test1.0,chunk_11,147,GR,0.4549509952551079,48
weight_test1.0,chunk_11,147,IPC,0.24811003732534748,48
weight_test1.0,chunk_11,147,KR,0.26799834765211283,48
weight_test1.0,chunk_11,147,MC,0.3159823332654721,48
weight_test1.0,chunk_11,148,GR,0.4214188457916068,48
weight_test1.0,chunk_11,148,IPC,0.1928911655658433,48
weight_test1.0,chunk_11,148,KR,0.23465143768446253,48
weight_test1.0,chunk_11,148,MC,0.2358487643111279,48
weight_test1.0,chunk_11,149,GR,0.4050821268912955,48
weight_test1.0,chunk_11,149,IPC,0.2291594103812527,48
weight_test1.0,chunk_11,149,KR,0.2220185214241822,48
weight_test1.0,chunk_11,149,MC,0.31516457643309165,48
weight_test1.0,chunk_11,150,GR,0.454176175750578,48
weight_test1.0,chunk_11,150,IPC,0.22214109041412802,48
weight_test1.0,chunk_11,150,KR,0.2810209889982987,48
weight_test1.0,chunk_11,150,MC,0.2826129803632962,48
weight_test1.0,chunk_11,151,GR,0.47857217906584526,48
weight_test1.0,chunk_11,151,IPC,0.20951731829343853,48
weight_test1.0,chunk_11,151,KR,0.30349915855723936,48
weight_test1.0,chunk_11,151,MC,0.30153180377818206,48
weight_test1.0,chunk_11,152,GR,0.47590584051282536,48
weight_test1.0,chunk_11,152,IPC,0.20892940041787136,48
weight_test1.0,chunk_11,152,KR,0.29326141704695585,48
weight_test1.0,chunk_11,152,MC,0.28738654182279627,48
weight_test1.0,chunk_11,153,GR,0.45680353862596645,48
weight_test1.0,chunk_11,153,IPC,0.20195881547975897,48
weight_test1.0,chunk_11,153,KR,0.271857434077591,48
weight_test1.0,chunk_11,153,MC,0.2988282164854248,48
weight_test1.0,chunk_12,154,GR,0.44674435890247866,48
weight_test1.0,chunk_12,154,IPC,0.19119906751879015,48
weight_test1.0,chunk_12,154,KR,0.27155059736254755,48
weight_test1.0,chunk_12,154,MC,0.25816087065008864,48
weight_test1.0,chunk_12,155,GR,0.4678927230098785,48
weight_test1.0,chunk_12,155,IPC,0.21199898761179353,48
weight_test1.0,chunk_12,155,KR,0.2903060753672304,48
weight_test1.0,chunk_12,155,MC,0.27834207641582837,48
weight_test1.0,chunk_12,156,GR,0.45001010629781824,48
weight_test1.0,chunk_12,156,IPC,0.23922555281806374,48
weight_test1.0,chunk_12,156,KR,0.26513918983925266,48
weight_test1.0,chunk_12,156,MC,0.2867545471620539,48
weight_test1.0,chunk_12,157,GR,0.44298567371853287,48
weight_test1.0,chunk_12,157,IPC,0.2279962613323089,48
weight_test1.0,chunk_12,157,KR,0.2741973092882888,48
weight_test1.0,chunk_12,157,MC,0.3069021359571973,48
weight_test1.0,chunk_12,158,GR,0.4150897044934769,48
weight_test1.0,chunk_12,158,IPC,0.19472920259591084,48
weight_test1.0,chunk_12,158,KR,0.23951887008587294,48
weight_test1.0,chunk_12,158,MC,0.2912123548405466,48
weight_test1.0,chunk_12,159,GR,0.42451761928448534,48
weight_test1.0,chunk_12,159,IPC,0.19294497324151255,48
weight_test1.0,chunk_12,159,KR,0.2561422537182545,48
weight_test1.0,chunk_12,159,MC,0.2895001237695471,48
weight_test1.0,chunk_12,160,GR,0.41856188779401526,48
weight_test1.0,chunk_12,160,IPC,0.1976267967045151,48
weight_test1.0,chunk_12,160,KR,0.24501454462901778,48
weight_test1.0,chunk_12,160,MC,0.273741672971187,48
weight_test1.0,chunk_12,161,GR,0.47244826187196287,48
weight_test1.0,chunk_12,161,IPC,0.17173755299611349,48
weight_test1.0,chunk_12,161,KR,0.27562109495102116,48
weight_test1.0,chunk_12,161,MC,0.2503826176475134,48
weight_test1.0,chunk_12,162,GR,0.4479688166706571,48
weight_test1.0,chunk_12,162,IPC,0.21222587022224218,48
weight_test1.0,chunk_12,162,KR,0.25822201900840425,48
weight_test1.0,chunk_12,162,MC,0.2688593114967873,48
weight_test1.0,chunk_12,163,GR,0.4405575312574154,48
weight_test1.0,chunk_12,163,IPC,0.21218065296816313,48
weight_test1.0,chunk_12,163,KR,0.2702880788775304,48
weight_test1.0,chunk_12,163,MC,0.2967275449135231,48
weight_test1.0,chunk_12,164,GR,0.43780829336665644,48
weight_test1.0,chunk_12,164,IPC,0.2412557767659382,48
weight_test1.0,chunk_12,164,KR,0.2558154054291465,48
weight_test1.0,chunk_12,164,MC,0.3282604034291768,48
weight_test1.0,chunk_12,165,GR,0.4084015592334389,48
weight_test1.0,chunk_12,165,IPC,0.1963723236209408,48
weight_test1.0,chunk_12,165,KR,0.2401414718058245,48
weight_test1.0,chunk_12,165,MC,0.2740701585579915,48
weight_test1.0,chunk_13,166,GR,0.44857688440716925,48
weight_test1.0,chunk_13,166,IPC,0.22324113456787986,48
weight_test1.0,chunk_13,166,KR,0.27019844946116295,48
weight_test1.0,chunk_13,166,MC,0.3181566421765004,48
weight_test1.0,chunk_13,167,GR,0.43737814283257725,48
weight_test1.0,chunk_13,167,IPC,0.20121659665379008,48
weight_test1.0,chunk_13,167,KR,0.24699769520369708,48
weight_test1.0,chunk_13,167,MC,0.2935399838513219,48
weight_test1.0,chunk_13,168,GR,0.46494323084434624,48
weight_test1.0,chunk_13,168,IPC,0.19241712662638064,48
weight_test1.0,chunk_13,168,KR,0.2856497719089072,48
weight_test1.0,chunk_13,168,MC,0.28742356217110143,48
weight_test1.0,chunk_13,169,GR,0.44363156562713346,48
weight_test1.0,chunk_13,169,IPC,0.1956209371732904,48
weight_test1.0,chunk_13,169,KR,0.26843619173199,48
weight_test1.0,chunk_13,169,MC,0.27198960667026717,48
weight_test1.0,chunk_13,170,GR,0.44268480660960496,48
weight_test1.0,chunk_13,170,IPC,0.20927273725508047,48
weight_test1.0,chunk_13,170,KR,0.263399172419264,48
weight_test1.0,chunk_13,170,MC,0.29090193356643146,48
weight_test1.0,chunk_13,171,GR,0.46313841851220006,48
weight_test1.0,chunk_13,171,IPC,0.2334221103112704,48
weight_test1.0,chunk_13,171,KR,0.2884004994101928,48
weight_test1.0,chunk_13,171,MC,0.2784143328921425,48
weight_test1.0,chunk_13,172,GR,0.46927973452382826,48
weight_test1.0,chunk_13,172,IPC,0.2271076403752329,48
weight_test1.0,chunk_13,172,KR,0.2932518414860541,48
weight_test1.0,chunk_13,172,MC,0.3181177124227767,48
weight_test1.0,chunk_13,173,GR,0.4485206504179087,48
weight_test1.0,chunk_13,173,IPC,0.16751597988813904,48
weight_test1.0,chunk_13,173,KR,0.278287849837818,48
weight_test1.0,chunk_13,173,MC,0.2273310257287927,48
weight_test1.0,chunk_13,174,GR,0.4409057110877557,48
weight_test1.0,chunk_13,174,IPC,0.194303359656885,48
weight_test1.0,chunk_13,174,KR,0.27301756271999456,48
weight_test1.0,chunk_13,174,MC,0.2337340134932136,48
weight_test1.0,chunk_13,175,GR,0.43015967815409145,48
weight_test1.0,chunk_13,175,IPC,0.20112424475356747,48
weight_test1.0,chunk_13,175,KR,0.24538815410322193,48
weight_test1.0,chunk_13,175,MC,0.3138401387670578,48
weight_test1.0,chunk_13,176,GR,0.4361092959618633,48
weight_test1.0,chunk_13,176,IPC,0.1808585738686234,48
weight_test1.0,chunk_13,176,KR,0.26562834420365516,48
weight_test1.0,chunk_13,176,MC,0.2927831765109257,48
weight_test1.0,chunk_13,177,GR,0.4544803612375018,48
weight_test1.0,chunk_13,177,IPC,0.21293768366092458,48
weight_test1.0,chunk_13,177,KR,0.2674956278077722,48
weight_test1.0,chunk_13,177,MC,0.29507035837412965,48
weight_test1.0,chunk_14,178,GR,0.48875869581537473,48
weight_test1.0,chunk_14,178,IPC,0.20396402464471292,48
weight_test1.0,chunk_14,178,KR,0.2917639233155896,48
weight_test1.0,chunk_14,178,MC,0.30003668670364747,48
weight_test1.0,chunk_14,179,GR,0.42580406282096583,48
weight_test1.0,chunk_14,179,IPC,0.19505940268788638,48
weight_test1.0,chunk_14,179,KR,0.23022921758320808,48
weight_test1.0,chunk_14,179,MC,0.32331824081138033,48
weight_test1.0,chunk_14,180,GR,0.40066784835366326,48
weight_test1.0,chunk_14,180,IPC,0.18964836536802437,48
weight_test1.0,chunk_14,180,KR,0.22222057040104315,48
weight_test1.0,chunk_14,180,MC,0.305731389107786,48
weight_test1.0,chunk_14,181,GR,0.45883542270009664,48
weight_test1.0,chunk_14,181,IPC,0.19445109326063673,48
weight_test1.0,chunk_14,181,KR,0.2726787586807204,48
weight_test1.0,chunk_14,181,MC,0.28746744438146465,48
weight_test1.0,chunk_14,182,GR,0.4296030462285458,48
weight_test1.0,chunk_14,182,IPC,0.22725230163542698,48
weight_test1.0,chunk_14,182,KR,0.26354694703010606,48
weight_test1.0,chunk_14,182,MC,0.29615482910227675,48
weight_test1.0,chunk_14,183,GR,0.46667075738932356,48
weight_test1.0,chunk_14,183,IPC,0.20356187040135335,48
weight_test1.0,chunk_14,183,KR,0.2834866530162143,48
weight_test1.0,chunk_14,183,MC,0.2840892660197503,48
weight_test1.0,chunk_14,184,GR,0.4844785797616932,48
weight_test1.0,chunk_14,184,IPC,0.24348346088825537,48
weight_test1.0,chunk_14,184,KR,0.28559154173122686,48
weight_test1.0,chunk_14,184,MC,0.30137296152119447,48
weight_test1.0,chunk_14,185,GR,0.43100616116611323,48
weight_test1.0,chunk_14,185,IPC,0.19309078871957405,48
weight_test1.0,chunk_14,185,KR,0.24637517580029286,48
weight_test1.0,chunk_14,185,MC,0.26490399923492347,48
weight_test1.0,chunk_14,186,GR,0.46240102426336865,48
weight_test1.0,chunk_14,186,IPC,0.20333034136025352,48
weight_test1.0,chunk_14,186,KR,0.269054229614931,48
weight_test1.0,chunk_14,186,MC,0.26113435579903704,48
weight_test1.0,chunk_14,187,GR,0.42304415200557993,48
weight_test1.0,chunk_14,187,IPC,0.18367371556895862,48
weight_test1.0,chunk_14,187,KR,0.23107362150417443,48
weight_test1.0,chunk_14,187,MC,0.2820427004171508,48
weight_test1.0,chunk_14,188,GR,0.4792683478256634,48
weight_test1.0,chunk_14,188,IPC,0.257543879234396,48
weight_test1.0,chunk_14,188,KR,0.2887818337829026,48
weight_test1.0,chunk_14,188,MC,0.3413208945293019,48
weight_test1.0,chunk_14,189,GR,0.4400609252415601,48
weight_test1.0,chunk_14,189,IPC,0.1660354945780715,48
weight_test1.0,chunk_14,189,KR,0.26206466749833096,48
weight_test1.0,chunk_14,189,MC,0.23714215313051484,48
weight_test1.0,chunk_15,190,GR,0.4903155941590803,48
weight_test1.0,chunk_15,190,IPC,0.1986261276779325,48
weight_test1.0,chunk_15,190,KR,0.3051450024997352,48
weight_test1.0,chunk_15,190,MC,0.3143545782003083,48
weight_test1.0,chunk_15,191,GR,0.4270065259253093,48
weight_test1.0,chunk_15,191,IPC,0.1974839040280654,48
weight_test1.0,chunk_15,191,KR,0.2421676730639755,48
weight_test1.0,chunk_15,191,MC,0.28944964402598394,48
weight_test1.0,chunk_15,192,GR,0.48896490170210094,48
weight_test1.0,chunk_15,192,IPC,0.2173508895012352,48
weight_test1.0,chunk_15,192,KR,0.2853950405808894,48
weight_test1.0,chunk_15,192,MC,0.2597570374526887,48
weight_test1.0,chunk_15,193,GR,0.444624861900028,48
weight_test1.0,chunk_15,193,IPC,0.20555759511337413,48
weight_test1.0,chunk_15,193,KR,0.2675325070474897,48
weight_test1.0,chunk_15,193,MC,0.2721188307742716,48
weight_test1.0,chunk_15,194,GR,0.44053726449534336,48
weight_test1.0,chunk_15,194,IPC,0.20041035293390508,48
weight_test1.0,chunk_15,194,KR,0.2688830562822174,48
weight_test1.0,chunk_15,194,MC,0.30213683904847666,48
weight_test1.0,chunk_15,195,GR,0.4225849720068624,48
weight_test1.0,chunk_15,195,IPC,0.14337640180081787,48
weight_test1.0,chunk_15,195,KR,0.24750476635642976,48
weight_test1.0,chunk_15,195,MC,0.24329997469289882,48
weight_test1.0,chunk_15,196,GR,0.45094788570838373,48
weight_test1.0,chunk_15,196,IPC,0.20684249677155492,48
weight_test1.0,chunk_15,196,KR,0.27309563894218136,48
weight_test1.0,chunk_15,196,MC,0.28764046909094904,48
weight_test1.0,chunk_15,197,GR,0.44229755132071147,48
weight_test1.0,chunk_15,197,IPC,0.20429899667267362,48
weight_test1.0,chunk_15,197,KR,0.2524977140299963,48
weight_test1.0,chunk_15,197,MC,0.3265627102845936,48
weight_test1.0,chunk_15,198,GR,0.4525288159364288,48
weight_test1.0,chunk_15,198,IPC,0.20588775024205702,48
weight_test1.0,chunk_15,198,KR,0.2756955890391746,48
weight_test1.0,chunk_15,198,MC,0.3107840875839506,48
weight_test1.0,chunk_15,199,GR,0.44584132705646573,48
weight_test1.0,chunk_15,199,IPC,0.19263304720850438,48
weight_test1.0,chunk_15,199,KR,0.2682643904280825,48
weight_test1.0,chunk_15,199,MC,0.2954233621677218,48
weight_test1.0,chunk_15,200,GR,0.46721473629857513,48
weight_test1.0,chunk_15,200,IPC,0.23077998688129228,48
weight_test1.0,chunk_15,200,KR,0.28582070704121004,48
weight_test1.0,chunk_15,200,MC,0.2949816643679807,48
weight_test1.0,chunk_15,201,GR,0.4492321967294135,48
weight_test1.0,chunk_15,201,IPC,0.2687432853143326,48
weight_test1.0,chunk_15,201,KR,0.2749759001647929,48
weight_test1.0,chunk_15,201,MC,0.3459331351562258,48
weight_test1.0,chunk_16,202,GR,0.46328147641564993,48
weight_test1.0,chunk_16,202,IPC,0.18399524851849738,48
weight_test1.0,chunk_16,202,KR,0.28207593099378364,48
weight_test1.0,chunk_16,202,MC,0.2798030220794998,48
weight_test1.0,chunk_16,203,GR,0.4712544656109048,48
weight_test1.0,chunk_16,203,IPC,0.2184714118827709,48
weight_test1.0,chunk_16,203,KR,0.27900077939698326,48
weight_test1.0,chunk_16,203,MC,0.30667215759571587,48
weight_test1.0,chunk_16,204,GR,0.4372290806624563,48
weight_test1.0,chunk_16,204,IPC,0.18763876839194985,48
weight_test1.0,chunk_16,204,KR,0.26397399220059725,48
weight_test1.0,chunk_16,204,MC,0.24308078235451738,48
weight_test1.0,chunk_16,205,GR,0.4528714377157134,48
weight_test1.0,chunk_16,205,IPC,0.2176896722097153,48
weight_test1.0,chunk_16,205,KR,0.2813446209901313,48
weight_test1.0,chunk_16,205,MC,0.3117749782994291,48
weight_test1.0,chunk_16,206,GR,0.43776144088942726,48
weight_test1.0,chunk_16,206,IPC,0.20926001537246927,48
weight_test1.0,chunk_16,206,KR,0.2640557161878785,48
weight_test1.0,chunk_16,206,MC,0.31728496129342293,48
weight_test1.0,chunk_16,207,GR,0.46154829777686496,48
weight_test1.0,chunk_16,207,IPC,0.2232043725529535,48
weight_test1.0,chunk_16,207,KR,0.2658793720893555,48
weight_test1.0,chunk_16,207,MC,0.30901782373634756,48
weight_test1.0,chunk_16,208,GR,0.4501830368448897,48
weight_test1.0,chunk_16,208,IPC,0.21532813353927227,48
weight_test1.0,chunk_16,208,KR,0.26205977321963486,48
weight_test1.0,chunk_16,208,MC,0.2830449990015795,48
weight_test1.0,chunk_16,209,GR,0.4239767440439634,48
weight_test1.0,chunk_16,209,IPC,0.1832671797902549,48
weight_test1.0,chunk_16,209,KR,0.23570916855218677,48
weight_test1.0,chunk_16,209,MC,0.24712755829188457,48
weight_test1.0,chunk_16,210,GR,0.45383544951331867,48
weight_test1.0,chunk_16,210,IPC,0.22702460963829177,48
weight_test1.0,chunk_16,210,KR,0.28188929565690235,48
weight_test1.0,chunk_16,210,MC,0.2912695628252363,48
weight_test1.0,chunk_16,211,GR,0.44113362055291194,48
weight_test1.0,chunk_16,211,IPC,0.18654271650346158,48
weight_test1.0,chunk_16,211,KR,0.2646942175758263,48
weight_test1.0,chunk_16,211,MC,0.2761738126047079,48
weight_test1.0,chunk_16,212,GR,0.48460844764027466,48
weight_test1.0,chunk_16,212,IPC,0.2241601210356039,48
weight_test1.0,chunk_16,212,KR,0.2916747831095513,48
weight_test1.0,chunk_16,212,MC,0.3200191811806932,48
weight_test1.0,chunk_16,213,GR,0.44418124042165247,48
weight_test1.0,chunk_16,213,IPC,0.18655480460398816,48
weight_test1.0,chunk_16,213,KR,0.2637457152894245,48
weight_test1.0,chunk_16,213,MC,0.308476679053967,48
weight_test1.0,chunk_17,214,GR,0.4538810412672123,48
weight_test1.0,chunk_17,214,IPC,0.27170522786489826,48
weight_test1.0,chunk_17,214,KR,0.26476268432415184,48
weight_test1.0,chunk_17,214,MC,0.3600797342804526,48
weight_test1.0,chunk_17,215,GR,0.4744958050808373,48
weight_test1.0,chunk_17,215,IPC,0.2025543498966967,48
weight_test1.0,chunk_17,215,KR,0.2909863089070536,48
weight_test1.0,chunk_17,215,MC,0.2975811709057374,48
weight_test1.0,chunk_17,216,GR,0.45370949228276863,48
weight_test1.0,chunk_17,216,IPC,0.20440154686803222,48
weight_test1.0,chunk_17,216,KR,0.27720360440019043,48
weight_test1.0,chunk_17,216,MC,0.29099697543332037,48
weight_test1.0,chunk_17,217,GR,0.45021659287682325,48
weight_test1.0,chunk_17,217,IPC,0.21923650743357012,48
weight_test1.0,chunk_17,217,KR,0.2762545504653388,48
weight_test1.0,chunk_17,217,MC,0.33239112208280747,48
weight_test1.0,chunk_17,218,GR,0.44738886509809545,48
weight_test1.0,chunk_17,218,IPC,0.19731706879141836,48
weight_test1.0,chunk_17,218,KR,0.2722705349599629,48
weight_test1.0,chunk_17,218,MC,0.3112676628080082,48
weight_test1.0,chunk_17,219,GR,0.46603277926137787,48
weight_test1.0,chunk_17,219,IPC,0.22441400199539113,48
weight_test1.0,chunk_17,219,KR,0.28779435039651463,48
weight_test1.0,chunk_17,219,MC,0.31892395956396574,48
weight_test1.0,chunk_17,220,GR,0.4489084883064491,48
weight_test1.0,chunk_17,220,IPC,0.1905613204169717,48
