mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_og_cel0.0,154,0.6,1.0,0.5,4.284401893615723,5.824984312057495,2.465806722640991,3.3509209156036377,0.0010227560997009277,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.6,1.0,1.0,4.074033260345459,6.310989856719971,2.8332769870758057,4.702785015106201,0.0010227560997009277,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.6,1.0,1.5,2.0753872394561768,3.9687923192977905,3.0249931812286377,5.580724239349365,0.0010227560997009277,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,0.6,0.1,4.9398274421691895,5.463757395744324,2.277350664138794,2.343625545501709,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,0.6,0.5,3.9471309185028076,5.684134840965271,2.6185684204101562,3.499436378479004,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,0.6,1.0,1.9773714542388916,4.089129209518433,2.8947091102600098,4.7048139572143555,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,0.6,1.5,1.9159055948257446,2.604402720928192,3.0331873893737793,5.459134101867676,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,0.8,0.1,5.4490485191345215,6.170546054840088,2.4322125911712646,2.5188956260681152,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,0.8,0.5,4.486016273498535,7.467841684818268,2.8728930950164795,3.9534201622009277,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,0.8,1.0,1.9413433074951172,3.24648380279541,3.2228899002075195,5.452106952667236,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,0.8,1.5,3.505528450012207,5.196278214454651,3.3884336948394775,6.390110492706299,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,1.0,0.1,6.135794639587402,7.162485718727112,2.6947662830352783,2.8119935989379883,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,1.0,0.5,4.468622207641602,7.689980745315552,3.26775860786438,4.64021110534668,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,1.0,1.0,4.538308620452881,8.275927484035492,3.711073875427246,6.538887023925781,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.8,1.0,1.5,3.5557141304016113,6.172608733177185,3.909209728240967,7.71718168258667,0.0013636748772114515,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,0.6,0.1,5.220151424407959,5.814120590686798,2.873206853866577,2.9824681282043457,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,0.6,0.5,4.614850044250488,7.653050720691681,3.252722978591919,4.4498291015625,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,0.6,1.0,2.4916210174560547,4.128315448760986,3.4777958393096924,5.8358941078186035,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,0.6,1.5,2.2004804611206055,2.6907492876052856,3.5705835819244385,6.668031692504883,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,0.8,0.1,5.970968723297119,6.792638838291168,3.080476999282837,3.224078416824341,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,0.8,0.5,5.363467216491699,7.870034694671631,3.5923445224761963,5.100152492523193,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,0.8,1.0,3.943948268890381,5.397270619869232,3.9224627017974854,6.891363143920898,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,0.8,1.5,2.437058925628662,3.547853648662567,4.052618503570557,7.96508264541626,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,1.0,0.1,6.877181529998779,8.040471315383911,3.4422197341918945,3.643702983856201,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,1.0,0.5,5.631738662719727,7.653237223625183,4.1332926750183105,6.10487699508667,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,1.0,1.0,3.946305513381958,4.734612464904785,4.5896782875061035,8.44643783569336,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,0.95,1.0,1.5,4.2919745445251465,6.412294566631317,4.764983654022217,9.84919261932373,0.0016193636693060398,0.6414676904678345,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,0.6,0.1,5.2452497482299805,5.7723841071128845,3.2183778285980225,3.54133939743042,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,0.6,0.5,4.4568772315979,6.8867945075035095,3.8224008083343506,5.363092422485352,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,0.6,1.0,2.4074385166168213,4.811546206474304,3.970026731491089,6.803277492523193,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,0.6,1.5,2.5532186031341553,4.444939136505127,4.005881309509277,7.658023834228516,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,0.8,0.1,5.646527290344238,6.334125816822052,3.0022969245910645,3.036771297454834,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,0.8,0.5,4.347377777099609,6.010288774967194,4.227465629577637,6.178386688232422,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,0.8,1.0,2.887718677520752,5.280868470668793,4.503509044647217,8.114469528198242,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,0.8,1.5,3.123534679412842,4.441266119480133,4.587143421173096,9.249723434448242,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,1.0,0.1,6.457446098327637,7.428255140781403,3.489117383956909,4.324333190917969,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,1.0,0.5,5.22987174987793,8.049949645996094,4.8848724365234375,7.45691442489624,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,1.0,1.0,3.8184237480163574,5.525676727294922,5.308476448059082,10.055002212524414,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.0,154,1.05,1.0,1.5,3.7390527725219727,5.962528705596924,5.448063850402832,11.581936836242676,0.0017898232908919454,0.641467809677124,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,0.6,0.1,4.533994674682617,5.030149400234222,1.9579920768737793,2.0191001892089844,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,0.6,0.5,4.261054992675781,7.299419164657593,2.2697019577026367,3.0105042457580566,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,0.6,1.0,3.6572227478027344,6.525311589241028,2.5584683418273926,4.115664482116699,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,0.6,1.5,1.3616639375686646,2.546929180622101,2.7166836261749268,4.838781356811523,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,0.8,0.1,5.062495708465576,5.7420119643211365,2.0994441509246826,2.173841953277588,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,0.8,0.5,3.4412789344787598,6.158176481723785,2.4839320182800293,3.3801050186157227,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,0.8,1.0,3.683807373046875,6.752324402332306,2.8299124240875244,4.7321696281433105,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,0.8,1.5,3.21397066116333,5.080501973628998,3.0095033645629883,5.613210201263428,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,1.0,0.1,5.723658561706543,6.691020667552948,2.319354772567749,2.414052963256836,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,1.0,0.5,4.5363593101501465,6.720058560371399,2.8033230304718018,3.92669415473938,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,1.0,1.0,2.9747111797332764,3.895547032356262,3.230163097381592,5.621091842651367,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.6,1.0,1.5,3.9292566776275635,6.718085467815399,3.443103313446045,6.718514442443848,0.0010345500195398927,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,0.6,0.1,5.4398274421691895,6.083364307880402,2.5711123943328857,2.658107042312622,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,0.6,0.5,3.9184212684631348,5.819094181060791,2.9725747108459473,4.078359603881836,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,0.6,1.0,3.293571949005127,5.722707152366638,3.276610851287842,5.549723148345947,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,0.6,1.5,2.5649452209472656,4.433268904685974,3.4178197383880615,6.475432872772217,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,0.8,0.1,6.151041030883789,7.023991942405701,2.7740604877471924,2.890108346939087,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,0.8,0.5,4.038090229034424,6.783371865749359,3.3122408390045166,4.709721088409424,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,0.8,1.0,3.6993677616119385,5.142765164375305,3.7214531898498535,6.609155654907227,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,0.8,1.5,2.609273672103882,4.687665283679962,3.9013233184814453,7.803070068359375,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,1.0,0.1,7.104445934295654,8.338200151920319,3.110787868499756,3.273397922515869,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,1.0,0.5,5.535101413726807,9.048278093338013,3.8335704803466797,5.674440860748291,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,1.0,1.0,3.7394862174987793,6.110189199447632,4.386262893676758,8.177006721496582,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.8,1.0,1.5,2.8471479415893555,3.0451276898384094,4.6287994384765625,9.757844924926758,0.0013793997932225466,0.5118218064308167,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,0.6,0.1,5.93538761138916,6.624122321605682,3.1944680213928223,3.381699800491333,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,0.6,0.5,4.719779968261719,7.457037091255188,3.7388100624084473,5.28331184387207,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,0.6,1.0,3.268651247024536,5.5405465960502625,4.013430118560791,7.038342475891113,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,0.6,1.5,0.5040614008903503,0.5117416977882385,4.110799312591553,8.105629920959473,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,0.8,0.1,6.879108905792236,7.836323380470276,3.483355760574341,3.714585065841675,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,0.8,0.5,5.138324737548828,8.77256041765213,4.199275493621826,6.198531150817871,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,0.8,1.0,2.3074655532836914,2.886225163936615,4.6248779296875,8.555337905883789,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,0.8,1.5,2.911087989807129,4.425418376922607,4.782973289489746,9.99223518371582,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,1.0,0.1,8.093849182128906,9.469961106777191,3.9666104316711426,4.282980918884277,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,1.0,0.5,5.381525039672852,7.745791375637054,4.926419734954834,7.6351518630981445,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,1.0,1.0,2.9030256271362305,3.9453539848327637,5.545132637023926,10.824787139892578,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,0.95,1.0,1.5,2.9394636154174805,5.512059569358826,5.793129920959473,12.791634559631348,0.0016380373854190111,0.5118217468261719,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,0.6,0.1,5.655515193939209,6.284874439239502,2.933267831802368,3.8554329872131348,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,0.6,0.5,5.217458724975586,8.358711004257202,4.393731594085693,6.383554458618164,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,0.6,1.0,2.5974435806274414,4.0089486837387085,4.628749370574951,8.297760009765625,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,0.6,1.5,2.3160898685455322,4.1773417592048645,4.676769733428955,9.438962936401367,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,0.8,0.1,6.496519088745117,7.349503755569458,3.433882236480713,4.419918060302734,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,0.8,0.5,5.2414960861206055,8.425366520881653,4.955909252166748,7.543905735015869,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,0.8,1.0,3.3853538036346436,5.227540373802185,5.367952823638916,10.1931734085083,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,0.8,1.5,3.4571690559387207,3.754989504814148,5.496103286743164,11.772330284118652,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,1.0,0.1,7.513287544250488,8.861419200897217,4.11998176574707,4.714914798736572,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,1.0,0.5,5.6989827156066895,8.070517122745514,5.865147590637207,9.403468132019043,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,1.0,1.0,2.994204521179199,5.450808823108673,6.492129802703857,13.042104721069336,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.1,154,1.05,1.0,1.5,2.9911885261535645,3.985900640487671,6.723502159118652,15.231334686279297,0.001810462330467999,0.5118218660354614,15451845,chunk_12
sign_test_og_cel0.2,154,0.6,0.6,0.1,5.574491024017334,6.308386266231537,2.2915332317352295,2.3764801025390625,0.0011398725910112262,0.37580227851867676,15451845,chunk_12
sign_test_og_cel0.2,154,0.6,0.6,0.5,4.974330425262451,8.210950911045074,2.7247493267059326,3.7819695472717285,0.0011398725910112262,0.37580227851867676,15451845,chunk_12
sign_test_og_cel0.2,154,0.6,0.6,1.0,3.2449400424957275,6.4021159410476685,3.1242713928222656,5.395151615142822,0.0011398725910112262,0.37580227851867676,15451845,chunk_12
sign_test_og_cel0.2,154,0.6,0.6,1.5,2.5851898193359375,4.688033223152161,3.3534669876098633,6.480341911315918,0.0011398725910112262,0.37580227851867676,15451845,chunk_12
sign_test_og_cel0.2,154,0.6,0.8,0.1,6.3216142654418945,7.310343861579895,2.51524019241333,2.6240036487579346,0.0011398725910112262,0.37580227851867676,15451845,chunk_12
sign_test_og_cel0.2,154,0.6,0.8,0.5,4.9324846267700195,8.104758322238922,3.0869152545928955,4.440639495849609,0.0011398725910112262,0.37580227851867676,15451845,chunk_12
sign_test_og_cel0.2,154,0.6,0.8,1.0,2.0791244506835938,3.531317710876465,3.599222183227539,6.543757438659668,0.0011398725910112262,0.37580227851867676,15451845,chunk_12
sign_test_og_cel0.2,154,0.6,0.8,1.5,2.79596209526062,3.7122923731803894,3.878711700439453,7.943059921264648,0.0011398725910112262,0.37580227851867676,15451845,chunk_12
sign_test_og_cel0.2,154,0.6,1.0,0.1,7.400826454162598,8.74900484085083,2.887288808822632,3.0383081436157227,0.0011398725910112262,0.37580227851867676,15451845,chunk_12
