mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.6,0.1,0.0,5.589986801147461,6.903500145289847,2.098149061203003,2.187208890914917,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.6,0.1,0.1,5.328682899475098,8.28820912164142,2.1963350772857666,2.3814306259155273,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.6,0.5,0.0,3.832760810852051,6.916791671146182,2.6113483905792236,3.7582128047943115,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.6,0.5,0.1,3.254603385925293,8.927998877806168,2.964982748031616,4.532231330871582,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.6,1.0,0.0,2.592190742492676,4.719356390640542,3.146641969680786,5.699917793273926,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.6,1.0,0.1,3.1413779258728027,7.938609213470837,3.6326911449432373,6.927608966827393,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.6,1.5,0.0,3.336453437805176,7.2593334515581756,3.444474697113037,6.99769401550293,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.6,1.5,0.1,2.879956007003784,7.228408928224994,3.9744551181793213,8.478927612304688,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.8,0.1,0.0,6.215323448181152,7.836205356825488,2.3213930130004883,2.4305789470672607,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,85,0.6,0.8,0.1,0.1,6.007846832275391,9.4871350416357,2.4362235069274902,2.6536595821380615,0.0008688755915500224,0.31748390197753906,1.1739684834855075,8512346,new_cel_removed_chunk_17,42.289772033691406,67.6279525756836,0.6000000238418579,0.01418782772160588
