mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.6,0.1,0.0,5.4035820960998535,6.476279422678104,2.081068992614746,2.158815383911133,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.6,0.1,0.1,5.292104244232178,7.588033255061447,2.16855525970459,2.3266873359680176,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.6,0.5,0.0,4.529477596282959,7.121337798841267,2.5393362045288086,3.522627115249634,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.6,0.5,0.1,3.5833659172058105,8.898954711464285,2.8671090602874756,4.243618011474609,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.6,1.0,0.0,3.321958303451538,6.712948591840627,3.035351037979126,5.263592720031738,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.6,1.0,0.1,3.7431159019470215,7.8060724536023365,3.506429433822632,6.45957088470459,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.6,1.5,0.0,3.3047566413879395,6.084549474343703,3.3232595920562744,6.450168609619141,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.6,1.5,0.1,2.046584367752075,4.990006563554403,3.8502197265625,7.918065547943115,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.8,0.1,0.0,6.251157283782959,7.58416310801578,2.309640407562256,2.4054250717163086,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.8,0.1,0.1,6.141744613647461,9.20047952363393,2.4119462966918945,2.5985889434814453,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.8,0.5,0.0,5.048842906951904,8.304303869205,2.8979382514953613,4.13856840133667,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.8,0.5,0.1,4.544949531555176,9.158072207889404,3.2810871601104736,4.973552703857422,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.8,1.0,0.0,3.5989725589752197,6.693453950596329,3.5234553813934326,6.373505592346191,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.8,1.0,0.1,3.407529354095459,8.26536834256558,4.071699619293213,7.757796764373779,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.8,1.5,0.0,2.7383933067321777,5.3084064219283675,3.8683247566223145,7.882238388061523,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,0.8,1.5,0.1,3.563371181488037,5.785058175157467,4.479215621948242,9.575021743774414,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,1.0,0.1,0.0,7.551619529724121,9.499206793489796,2.6965365409851074,2.8255302906036377,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
sign_test_og_cel0.24250832408435072,spectral_radius,10,0.6,1.0,0.1,0.1,7.31569766998291,11.418631451496594,2.823518991470337,3.05796217918396,0.0010253655491396785,0.2917845845222473,0.6825477780577642,1012346,chunk_1,67.65106201171875,76.6874771118164,0.6000003814697266,0.008869040369182466
