EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
26,1,0,0.8,0.2,0.5,6.534135818481445,8.933535873889923,3.7294023036956787,4.6984333992004395
26,1,0,0.8,0.2,1.0,4.892132759094238,7.675476908683777,3.9698894023895264,6.215378284454346
26,1,0,0.8,0.2,2.0,3.1247808933258057,5.382677257061005,5.298220634460449,9.29993724822998
26,1,0,0.8,0.5,0.5,8.095568656921387,10.579459965229034,5.2661871910095215,7.285820484161377
26,1,0,0.8,0.5,1.0,5.090208053588867,6.81934255361557,5.82486629486084,10.149430274963379
26,1,0,0.8,0.5,2.0,3.9537885189056396,5.902222216129303,5.412863254547119,10.351597785949707
26,1,0,0.8,0.8,0.5,7.499539375305176,9.63047993183136,6.471519470214844,9.260809898376465
26,1,0,0.8,0.8,1.0,6.025160312652588,7.996407747268677,8.837799072265625,14.22340202331543
26,1,0,0.8,0.8,2.0,4.781797409057617,6.139349818229675,9.463723182678223,17.084016799926758
26,1,0,1.0,0.2,0.5,6.501392364501953,7.686872601509094,5.921339511871338,7.800017833709717
26,1,0,1.0,0.2,1.0,5.498546600341797,7.6213496923446655,5.724070072174072,8.787527084350586
26,1,0,1.0,0.2,2.0,2.65750789642334,4.877025842666626,5.35152006149292,10.268843650817871
26,1,0,1.0,0.5,0.5,7.824182987213135,9.711128532886505,8.503823280334473,11.998372077941895
26,1,0,1.0,0.5,1.0,6.5005903244018555,8.31868427991867,7.982900142669678,13.335492134094238
26,1,0,1.0,0.5,2.0,4.437311172485352,6.127194285392761,8.34660816192627,15.889486312866211
26,1,0,1.0,0.8,0.5,8.719149589538574,10.39458554983139,10.013778686523438,14.441784858703613
26,1,0,1.0,0.8,1.0,6.314525604248047,8.207887053489685,10.465855598449707,17.21059226989746
26,1,0,1.0,0.8,2.0,4.50531005859375,6.062208473682404,12.132392883300781,22.83930206298828
26,1,0,1.2,0.2,0.5,6.009271144866943,8.958398818969727,10.025068283081055,12.814613342285156
26,1,0,1.2,0.2,1.0,4.965814113616943,7.33570271730423,8.255982398986816,11.86970329284668
26,1,0,1.2,0.2,2.0,3.0361990928649902,4.526897847652435,7.154210090637207,11.925872802734375
26,1,0,1.2,0.5,0.5,6.341035842895508,6.581515073776245,10.78616714477539,8.501891136169434
26,1,0,1.2,0.5,1.0,6.6174421310424805,8.627988159656525,7.778518199920654,12.282367706298828
26,1,0,1.2,0.5,2.0,4.923064231872559,6.32993870973587,10.25561237335205,18.80242156982422
26,1,0,1.2,0.8,0.5,9.071614265441895,9.381136298179626,16.533227920532227,23.46784210205078
26,1,0,1.2,0.8,1.0,6.725568771362305,8.377502620220184,14.833051681518555,23.680553436279297
26,1,0,1.2,0.8,2.0,5.136696815490723,6.282628118991852,14.22177791595459,25.881763458251953
26,1,1,0.8,0.2,0.5,6.55978536605835,7.982009828090668,3.9477293491363525,5.02451229095459
26,1,1,0.8,0.2,1.0,3.804342269897461,5.467073678970337,4.01711893081665,6.68063497543335
26,1,1,0.8,0.2,2.0,3.3931024074554443,5.317834138870239,4.941563606262207,9.056472778320312
26,1,1,0.8,0.5,0.5,7.88640022277832,10.699012458324432,5.082458972930908,7.11650276184082
26,1,1,0.8,0.5,1.0,5.653085231781006,7.292616546154022,7.13795804977417,11.870955467224121
26,1,1,0.8,0.5,2.0,3.7868545055389404,5.9715675711631775,6.0882134437561035,11.871328353881836
26,1,1,0.8,0.8,0.5,8.731110572814941,10.792572319507599,8.225157737731934,11.602388381958008
26,1,1,0.8,0.8,1.0,6.082801818847656,7.8975237011909485,8.973577499389648,15.02000904083252
26,1,1,0.8,0.8,2.0,4.371817588806152,6.1395174860954285,8.812219619750977,17.346731185913086
26,1,1,1.0,0.2,0.5,6.56194543838501,7.9598705768585205,4.98935604095459,6.4397406578063965
26,1,1,1.0,0.2,1.0,4.977780342102051,7.428415536880493,6.965291500091553,11.170239448547363
26,1,1,1.0,0.2,2.0,2.578737735748291,3.9904600381851196,4.940396785736084,9.120683670043945
26,1,1,1.0,0.5,0.5,9.535402297973633,10.839767932891846,9.280353546142578,12.881495475769043
26,1,1,1.0,0.5,1.0,5.5394110679626465,8.171971678733826,8.718489646911621,14.640950202941895
26,1,1,1.0,0.5,2.0,3.990835428237915,6.240460276603699,7.392058849334717,13.790514945983887
26,1,1,1.0,0.8,0.5,9.224127769470215,10.368194103240967,10.762141227722168,15.755218505859375
26,1,1,1.0,0.8,1.0,7.433681011199951,8.802155375480652,12.986112594604492,20.556283950805664
26,1,1,1.0,0.8,2.0,4.825230121612549,6.280749201774597,12.352946281433105,22.368183135986328
26,1,1,1.2,0.2,0.5,6.361542701721191,6.298193633556366,7.8167619705200195,13.321417808532715
26,1,1,1.2,0.2,1.0,4.628670692443848,7.911002933979034,8.494483947753906,12.55166244506836
26,1,1,1.2,0.2,2.0,3.714487075805664,5.062501847743988,7.2926249504089355,13.054508209228516
