mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.0,9.115388870239258,10.774433762223453,4.7773756980896,5.277942180633545,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.0,6.2289299964904785,8.967894865454866,6.289080619812012,9.941997528076172,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.0,3.968782901763916,6.163447497230436,6.850368499755859,13.514260292053223,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.0,3.873164653778076,6.0765714864121065,6.812390327453613,15.320587158203125,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.0,6.84255838394165,7.949273969342812,4.106284141540527,4.3564229011535645,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.0,5.153891563415527,8.73110118599584,4.462142467498779,6.691532135009766,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.0,2.548978090286255,5.114862766728417,4.9551472663879395,9.389580726623535,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.0,2.219604969024658,4.258510761263082,5.156527519226074,11.11485767364502,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.0,8.651219367980957,9.976520472221296,4.633013725280762,4.963275909423828,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.0,6.33843469619751,9.7753654789258,5.428309917449951,8.53877067565918,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.0,4.328890800476074,6.690353789680827,6.154059410095215,12.283222198486328,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.0,3.5550992488861084,6.480247088424683,6.414290904998779,14.609498023986816,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.0,11.114165306091309,13.039446044877991,5.868507385253906,6.4911346435546875,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.0,7.5548996925354,11.094153977925274,7.20326042175293,12.046786308288574,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.0,5.4418253898620605,9.230846615096198,8.157509803771973,17.2289981842041,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.0,4.637361526489258,8.031168572812021,8.441869735717773,20.168928146362305,0.0019543298985809088,0.3941454589366913,0.895884685488606,4012346,chunk_15,29.023740768432617,52.364280700683594,1.0000016689300537,230.77911376953125,230.77911376953125,7.951391696929932,0.034454552498196234
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.0,7.383179664611816,8.884917003146938,4.230768203735352,4.506569862365723,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.0,5.592975616455078,9.453727246520998,4.798701286315918,7.310785293579102,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.0,3.8314573764801025,6.210079422803119,5.761532783508301,11.01478385925293,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.0,3.113678455352783,4.355273616848535,6.224746227264404,13.349488258361816,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.0,9.328004837036133,11.379369727852065,4.8828511238098145,5.253337860107422,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.0,6.0651373863220215,10.322129729471193,6.002139568328857,9.673635482788086,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
