mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,65,0.8,0.6,0.1,4.267313003540039,4.800816740006166,1.7963045835494995,1.8518383502960205,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,0.6,0.5,4.0991411209106445,7.173669192447505,2.1132469177246094,2.9164817333221436,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,0.6,1.0,2.4595158100128174,4.673494535282288,2.485196113586426,4.1151018142700195,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,0.6,1.5,2.7149174213409424,5.387048099266134,2.6901190280914307,4.893150329589844,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,0.8,0.1,5.261641025543213,6.037466467512047,1.952160358428955,2.0188217163085938,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,0.8,0.5,4.332859992980957,7.02497376569039,2.333883762359619,3.2672228813171387,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,0.8,1.0,3.652388334274292,6.701639299935323,2.76214337348938,4.695233345031738,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,0.8,1.5,3.122098922729492,5.659650754448359,2.992210626602173,5.627071380615234,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,1.0,0.1,6.39909553527832,7.477544098570995,2.2231831550598145,2.306262969970703,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,1.0,0.5,5.217034816741943,7.183094330125016,2.7003297805786133,3.844187021255493,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,1.0,1.0,3.8720414638519287,7.092833621687049,3.185084819793701,5.5856451988220215,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.8,1.0,1.5,3.707434892654419,4.868454769634582,3.4335439205169678,6.711780548095703,0.0012374025536701083,0.5628095865249634,0.8963917027065043,6512346,chunk_5
weight_test0.0,65,0.95,0.6,0.1,4.602734088897705,5.239824543301438,2.1459262371063232,2.1792759895324707,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,0.6,0.5,4.006694316864014,6.84059253562873,2.383416175842285,3.3680689334869385,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,0.6,1.0,2.4994313716888428,5.208179992686382,2.795807123184204,4.781221389770508,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,0.6,1.5,2.4059998989105225,4.607490551556597,3.0221080780029297,5.697987079620361,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,0.8,0.1,5.719429969787598,6.616638945931925,2.3465054035186768,2.3944342136383057,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,0.8,0.5,5.229035377502441,8.70578881409349,2.68013072013855,3.856062889099121,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,0.8,1.0,3.351504325866699,6.6864203101289785,3.1684563159942627,5.589099407196045,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,0.8,1.5,2.728091239929199,4.287088906333192,3.4245243072509766,6.712015628814697,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,1.0,0.1,7.148996353149414,8.344206880639534,2.715066909790039,2.7888216972351074,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,1.0,0.5,6.066708087921143,9.172842131117271,3.20074462890625,4.705124378204346,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,1.0,1.0,4.946939945220947,7.194685424598362,3.7603347301483154,6.8830952644348145,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,0.95,1.0,1.5,4.315589904785156,6.4806126593680915,4.030631065368652,8.253767967224121,0.0014694154961034656,0.5628095865249634,0.8920824145035202,6512346,chunk_5
weight_test0.0,65,1.05,0.6,0.1,4.535513877868652,5.079928566742524,2.2561089992523193,2.5696237087249756,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,0.6,0.5,4.351903438568115,7.456539625767618,2.6366326808929443,3.7912070751190186,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,0.6,1.0,3.5371172428131104,6.551052085824722,3.0365283489227295,5.3128581047058105,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,0.6,1.5,2.123276472091675,4.789201653813166,3.272505283355713,6.320164203643799,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,0.8,0.1,5.614899635314941,6.458991276086522,2.521589517593384,2.8717498779296875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,0.8,0.5,5.354351997375488,8.824843248388106,2.993631362915039,4.408599853515625,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,0.8,1.0,3.9918599128723145,6.579834452108685,3.48659610748291,6.314731121063232,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,0.8,1.5,3.5176632404327393,4.729939690159045,3.7543258666992188,7.562634468078613,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,1.0,0.1,6.931116104125977,8.066458816781601,3.04492449760437,3.4737496376037598,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,1.0,0.5,6.257292747497559,9.500300632855085,3.6446635723114014,5.512930393218994,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,1.0,1.0,4.0701751708984375,7.043921042261559,4.2214035987854,7.967219352722168,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test0.0,65,1.05,1.0,1.5,4.162487030029297,7.032333525383649,4.495314121246338,9.48966121673584,0.0016240908298641443,0.5628097057342529,0.8963917266257883,6512346,chunk_5
weight_test1.0,65,0.6,0.6,0.1,3.61417818069458,4.048880866026025,1.5614650249481201,1.6142524480819702,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,0.6,0.5,3.376845598220825,5.9841244077341145,1.841589331626892,2.4695255756378174,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,0.6,1.0,2.8287670612335205,5.92802138212619,2.144892454147339,3.410687208175659,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,0.6,1.5,2.1018917560577393,4.020851420125382,2.3161418437957764,4.022476673126221,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,0.8,0.1,4.410716533660889,5.005262006922862,1.664246678352356,1.7231347560882568,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,0.8,0.5,3.941218614578247,6.359240139649387,1.9824970960617065,2.687922716140747,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,0.8,1.0,2.3403396606445312,5.046982085901163,2.323430061340332,3.769740343093872,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,0.8,1.5,2.631460428237915,3.992787006324562,2.5134925842285156,4.477576732635498,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,1.0,0.1,5.2677388191223145,6.240058745878731,1.8293418884277344,1.8967270851135254,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,1.0,0.5,4.718323230743408,6.928501738856184,2.199349880218506,3.021578550338745,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,1.0,1.0,3.8127031326293945,6.994406230922522,2.581390142440796,4.293280601501465,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.6,1.0,1.5,2.447456121444702,4.143395088507393,2.7893545627593994,5.127926826477051,0.0009088927181437612,0.5479022264480591,0.20128730167664682,6512346,chunk_5
weight_test1.0,65,0.8,0.6,0.1,4.241973876953125,4.7926404931153,1.8186142444610596,1.873022198677063,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,0.6,0.5,4.2371602058410645,7.63626611501536,2.1286847591400146,2.927377700805664,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,0.6,1.0,2.9525935649871826,5.126770624435492,2.4914660453796387,4.125983238220215,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,0.6,1.5,2.3610470294952393,3.9027025001675497,2.6931509971618652,4.908059597015381,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,0.8,0.1,5.221491813659668,6.028565413821886,1.9711620807647705,2.037213087081909,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,0.8,0.5,4.567474365234375,7.675482038235657,2.3463141918182373,3.2786505222320557,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,0.8,1.0,2.3835031986236572,3.8638731198599743,2.7679741382598877,4.7112040519714355,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,0.8,1.5,2.3125007152557373,4.96900504176682,2.995899200439453,5.648904323577881,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,1.0,0.1,6.32687520980835,7.453203599315884,2.235429525375366,2.318180561065674,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,1.0,0.5,5.267506122589111,8.224104655727842,2.7053515911102295,3.8543341159820557,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,1.0,1.0,3.8354029655456543,6.939269194487451,3.1888880729675293,5.610372543334961,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.8,1.0,1.5,2.195014238357544,3.122827573336712,3.438201904296875,6.748826026916504,0.0012118569575250149,0.5479023456573486,0.20128729701615033,6512346,chunk_5
weight_test1.0,65,0.95,0.6,0.1,4.571593761444092,5.224824540049667,2.1946232318878174,2.2247800827026367,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,0.6,0.5,4.26204776763916,7.165864112841518,2.415109872817993,3.382974624633789,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,0.6,1.0,2.861360549926758,5.063899485642381,2.8014817237854004,4.78910493850708,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,0.6,1.5,2.2837846279144287,3.61178092611992,3.023066520690918,5.712986946105957,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,0.8,0.1,5.673728942871094,6.606564529984894,2.3901374340057373,2.434828996658325,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,0.8,0.5,5.160601615905762,8.441463564673995,2.705263137817383,3.8710553646087646,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,0.8,1.0,3.459430456161499,5.777707793900845,3.1731066703796387,5.604231357574463,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,0.8,1.5,3.1880195140838623,6.317728433322372,3.4265284538269043,6.738150596618652,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,1.0,0.1,7.136981964111328,8.44785022017848,2.7489354610443115,2.8195765018463135,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,1.0,0.5,5.952354431152344,9.005701616907887,3.2097771167755127,4.716381549835205,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,1.0,1.0,4.576962947845459,6.69128512598445,3.761274814605713,6.912671089172363,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,0.95,1.0,1.5,2.781191349029541,4.559315520342665,4.035383701324463,8.307047843933105,0.0014390802243724465,0.5479022264480591,0.20128730392814448,6512346,chunk_5
weight_test1.0,65,1.05,0.6,0.1,4.479033470153809,5.037474010654876,2.2441859245300293,2.5676701068878174,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,0.6,0.5,4.575018405914307,7.2977705676062214,2.695585250854492,3.8142099380493164,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,0.6,1.0,3.2140986919403076,6.256446171473442,3.041309118270874,5.315966606140137,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,0.6,1.5,1.239412546157837,2.8307066284198754,3.2710602283477783,6.333520412445068,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,0.8,0.1,5.589511871337891,6.434804034051808,2.5048744678497314,2.8621644973754883,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,0.8,0.5,5.434995651245117,8.498124554984003,3.0423405170440674,4.428534507751465,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,0.8,1.0,3.9810025691986084,6.937925885895169,3.489480972290039,6.325556755065918,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,0.8,1.5,2.3353617191314697,3.3585816646034203,3.7543177604675293,7.591017723083496,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,1.0,0.1,6.969806671142578,8.148777097888171,3.0096628665924072,3.4387471675872803,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,1.0,0.5,5.225755214691162,8.15114275199506,3.664644718170166,5.5235066413879395,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,1.0,1.0,5.264904499053955,8.794891947770452,4.218063831329346,7.993613243103027,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test1.0,65,1.05,1.0,1.5,3.2417376041412354,4.569078995634868,4.499255180358887,9.554603576660156,0.0015905622858554125,0.5479023456573486,0.20128731557622676,6512346,chunk_5
weight_test5.0,65,0.6,0.6,0.1,4.057432651519775,4.680974266168867,1.7606016397476196,1.8238167762756348,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,0.6,0.5,3.901409387588501,7.102562499193482,2.1122324466705322,2.8774452209472656,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,0.6,1.0,2.838331937789917,5.692069869952093,2.4913344383239746,4.099771022796631,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,0.6,1.5,2.0575177669525146,5.038732085155601,2.7062695026397705,4.929904937744141,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,0.8,0.1,4.936349391937256,5.829149678100196,1.893397569656372,1.9659162759780884,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,0.8,0.5,3.965735912322998,7.218195657737644,2.3119630813598633,3.208526849746704,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,0.8,1.0,3.378551959991455,6.781295614279863,2.7632479667663574,4.686370849609375,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,0.8,1.5,3.2893195152282715,6.5425921306005055,3.0163745880126953,5.695939540863037,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,1.0,0.1,6.2052459716796875,7.389518389372938,2.1019482612609863,2.1888859272003174,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,1.0,0.5,5.814322471618652,9.256856305284202,2.618124485015869,3.7256126403808594,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,1.0,1.0,4.675112724304199,8.428612558474697,3.168527364730835,5.584210395812988,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.6,1.0,1.5,2.0557196140289307,4.88071621425388,3.4706194400787354,6.851462364196777,0.0008280864567495883,0.3552934229373932,0.030978849918625085,6512346,chunk_5
weight_test5.0,65,0.8,0.6,0.1,4.8036208152771,5.6123970857029235,2.1378695964813232,2.208279609680176,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,0.6,0.5,4.709770202636719,8.423559740395262,2.5671286582946777,3.6066579818725586,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,0.6,1.0,2.7629241943359375,5.679143456372202,3.049499750137329,5.2850260734558105,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,0.6,1.5,1.944786548614502,4.088432746813979,3.3214926719665527,6.442624568939209,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,0.8,0.1,6.070188522338867,7.167415057416633,2.3389086723327637,2.4283761978149414,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,0.8,0.5,4.316305160522461,6.908963765150313,2.8908541202545166,4.178091526031494,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,0.8,1.0,3.349496364593506,6.5966748152574155,3.500091314315796,6.322169303894043,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,0.8,1.5,3.1310691833496094,5.762098948732174,3.8348989486694336,7.797016620635986,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,1.0,0.1,7.694993019104004,9.327542249105534,2.6841635704040527,2.804060697555542,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,1.0,0.5,6.034573078155518,9.720450848219343,3.424804210662842,5.140970706939697,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,1.0,1.0,4.322456359863281,8.201719242041918,4.212502956390381,8.0108642578125,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.8,1.0,1.5,2.4935696125030518,3.659027037730972,4.628773212432861,9.948899269104004,0.0011041152756661177,0.3552934229373932,0.030978856231962913,6512346,chunk_5
weight_test5.0,65,0.95,0.6,0.1,5.269133567810059,6.20839081162876,2.6833412647247314,2.7351620197296143,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,0.6,0.5,4.866141319274902,9.262060903400425,3.0563042163848877,4.3908891677856445,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,0.6,1.0,3.6211771965026855,7.191297706180478,3.585137367248535,6.458747386932373,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,0.6,1.5,2.055536985397339,3.4611059954599455,3.8948631286621094,7.902994155883789,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,0.8,0.1,6.6915202140808105,7.966468690494683,2.948870897293091,3.0273630619049072,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,0.8,0.5,5.559487819671631,8.380187096375664,3.5102181434631348,5.235017776489258,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,0.8,1.0,2.535447835922241,5.463069750211389,4.223764419555664,7.990189075469971,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,0.8,1.5,3.406818389892578,6.354173653531117,4.61990213394165,9.888331413269043,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,1.0,0.1,8.706625938415527,10.6014730223514,3.4434845447540283,3.5746493339538574,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,1.0,0.5,6.461842060089111,10.422051005067594,4.303557395935059,6.739689826965332,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,1.0,1.0,5.038554668426514,8.442516199308784,5.276845932006836,10.589735984802246,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,0.95,1.0,1.5,3.817507266998291,6.552807836337422,5.782928943634033,13.14599609375,0.0013111369917169213,0.355293333530426,0.03097883441389393,6512346,chunk_5
weight_test5.0,65,1.05,0.6,0.1,5.0923871994018555,5.962926125276397,2.735844373703003,3.1265149116516113,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,0.6,0.5,3.6580958366394043,6.014237916192997,3.539898633956909,5.1601338386535645,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,0.6,1.0,1.3675596714019775,2.8498863885572945,4.025763988494873,7.442442417144775,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,0.6,1.5,2.158229351043701,4.321938739784349,4.347785472869873,9.077432632446289,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,0.8,0.1,6.5662455558776855,7.774899239093173,3.1016623973846436,3.5607802867889404,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,0.8,0.5,6.446609973907471,10.929167459486962,4.108615398406982,6.264746189117432,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,0.8,1.0,3.620617389678955,5.557729187075367,4.824341297149658,9.405831336975098,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,0.8,1.5,2.31571626663208,3.704236914607371,5.250402450561523,11.598215103149414,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,1.0,0.1,8.68277645111084,10.393809816792448,3.7794907093048096,4.376088619232178,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,1.0,0.5,7.441349506378174,11.527034538751764,5.139152526855469,8.293065071105957,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,1.0,1.0,4.061469078063965,7.407218354703737,6.1761322021484375,12.816309928894043,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test5.0,65,1.05,1.0,1.5,4.69197416305542,7.872785375033487,6.730557441711426,15.806870460510254,0.0014491514302790165,0.3552934527397156,0.030978846498904963,6512346,chunk_5
weight_test10.0,65,0.6,0.6,0.1,5.125021457672119,6.0425007545737515,2.200631618499756,2.289952278137207,0.0007252743816934526,0.20729872584342957,0.009340587187791405,6512346,chunk_5
weight_test10.0,65,0.6,0.6,0.5,4.850399494171143,8.974055081067725,2.733506441116333,3.8845386505126953,0.0007252743816934526,0.20729872584342957,0.009340587187791405,6512346,chunk_5
weight_test10.0,65,0.6,0.6,1.0,2.662769317626953,6.131963727799018,3.3164267539978027,5.866203784942627,0.0007252743816934526,0.20729872584342957,0.009340587187791405,6512346,chunk_5
weight_test10.0,65,0.6,0.6,1.5,2.3443305492401123,5.434319041046592,3.644291877746582,7.244677543640137,0.0007252743816934526,0.20729872584342957,0.009340587187791405,6512346,chunk_5
