EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
90,4.213430540797151,0.5926478643986349,6.365704344378577,0.6165703824758985,7.744362101142789,0.5051408662318381,16.17114068549356,0.6248382775066589
91,5.087518416805032,0.5906021445977535,7.54485923272592,0.5711770979874471,9.881264371636473,0.6322349045396897,21.178972662231068,0.7151635326027134
92,4.731616074656263,0.5789949083909316,7.059646219383051,0.5774329960836795,9.028147744543759,0.6022696806001532,18.90895319868017,0.6759282675489443
93,4.03087043909379,0.6170038892074238,6.161406596501668,0.6058780633874988,6.957559791612036,0.4394219381091726,14.351550331822148,0.5957123261321678
94,4.821355825589027,0.582286873702429,7.1241063637497986,0.575641707694681,9.316325384893535,0.5777384041278498,19.89525181570171,0.6629252469502616
95,4.699921553517565,0.5869584614494424,7.055544995231393,0.593724040752588,9.75003198929775,0.5961508710885481,20.701017167833115,0.7011085130809033
96,4.519734973524824,0.6015574868389231,6.78571026560701,0.6085660067069072,10.01354029149185,0.6622406276839651,20.8280158366686,0.7421545656536294
97,4.820560891687134,0.580635298609561,7.167324074992427,0.5940145314653791,10.878308714171986,0.6898160362121738,23.38446005479789,0.7813450711374483
98,5.041672183407678,0.5709697472894084,7.449747330612606,0.5708738266271762,9.798711467672277,0.6169140025735819,20.77903374919185,0.7328272676668773
99,4.887282062459875,0.6158372482099282,7.255703381550165,0.6333406116799244,9.699485867111772,0.5610623363269477,20.569186869962717,0.6594177247178001
100,4.84801549087336,0.5703509076005906,7.197359425050241,0.5712022623693027,10.06597932179769,0.5977587175721689,21.842787589555904,0.7338718419590023
101,4.587480180793339,0.6424873213860157,6.818331916391114,0.6230354248895091,8.983239288683292,0.5483538374909246,19.022107150819565,0.6742475286160433
102,4.716962730443036,0.591890564670999,7.088874320925018,0.5865384556057706,10.728950774228132,0.6595573980225556,22.784099867314467,0.7361777637101593
103,4.7034574666141,0.6156550801538047,7.02875789668825,0.6049214662718311,10.14959317666513,0.6368359855547677,21.672886124363654,0.7540461209931912
104,4.87357234954834,0.5918801440939385,7.459379894497954,0.613316562495322,9.853485063270286,0.5711988158278212,21.144167617515283,0.6814737222772038
105,4.8843580175329135,0.5715529539179488,7.325800736745198,0.5646982988919175,10.133992733778777,0.577663239410359,21.560137336636767,0.6592842847950996
106,4.867667549186283,0.5839517621476992,7.195846121988179,0.5786763480597837,10.376418596432533,0.6873777226262381,22.281139591593803,0.7636435890129677
107,4.560702738202648,0.5876346912727595,6.826457740348062,0.5828171951861819,10.123894299989866,0.5890055887008722,21.784848966716247,0.7118815167924856
108,4.728739607481309,0.5957514823659742,7.078208018232275,0.590166539419429,10.171255226488467,0.6355321186500954,21.89522229300605,0.7333820758599997
109,5.083833892404297,0.5628181207774116,7.685743587252534,0.550165817448873,9.510190731213417,0.6045389771756308,20.73440349249192,0.7420378371414921
110,5.180901734917252,0.5851396751208151,7.595525350099728,0.5900309895748719,9.101249306290239,0.5939132846963608,19.67181470659044,0.7140861053657545
111,4.812705561702634,0.5695646117328078,7.156298925111323,0.5601667241510687,10.704679174187742,0.6254098889344287,23.0623075461682,0.7404066601845484
112,4.899610091874629,0.5695868852389765,7.310955866619393,0.5732947615732891,9.733676922174148,0.6314837355453262,20.863216076368168,0.7309363191840484
113,4.814230963771726,0.5878383867891079,7.284508204754488,0.6055266071532491,9.448118592485969,0.5197937642727167,20.298030847384606,0.6536564808105648
114,4.906872967878978,0.5982132664051806,7.3313068489969515,0.5948779931185443,10.184778181123145,0.6559831343223984,21.952666853681023,0.7512902259683277
115,4.763803195806197,0.567687850068751,7.2731083219434005,0.5744312520871668,9.448975560105877,0.5631475031472627,20.254826380882733,0.6667821024790604
116,4.194504546530453,0.6440542702439617,6.391942400255321,0.6551556855895669,8.005663412588614,0.5231938181292813,16.59558227032791,0.6687201905218636
117,4.690337195808505,0.6170528856263576,7.012089900764418,0.6125541557578766,8.663311240113812,0.5416798641636761,18.323288484855933,0.6541564938302307
118,4.872989352838493,0.5988002195647101,7.279376195536719,0.5978392173054478,9.625765573831252,0.6405495644552732,20.833498001098633,0.7594938482398113
119,5.031762725777096,0.5784721202915368,7.418390990039448,0.5714097585795449,11.019296590192818,0.6498686888704026,23.70734348120513,0.7370117355720042
