mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,100,0.6,0.6,0.1,0.0,,,2.0289509296417236,2.171140193939209,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,0.1,0.1,,,2.1090877056121826,2.2317287921905518,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,0.5,0.0,,,2.4460363388061523,2.69834303855896,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,0.5,0.1,,,2.746912956237793,2.8930983543395996,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,1.0,0.0,,,2.841458797454834,3.2670886516571045,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,1.0,0.1,,,3.276207685470581,3.5684266090393066,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,1.5,0.0,,,3.0573930740356445,3.5517919063568115,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,1.5,0.1,,,3.543290615081787,3.9203903675079346,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,0.1,0.0,,,2.3147788047790527,2.558805227279663,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,0.1,0.1,,,2.4100759029388428,2.5984699726104736,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,0.5,0.0,,,2.844965696334839,3.1300089359283447,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,0.5,0.1,,,3.2003836631774902,3.2281529903411865,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,1.0,0.0,,,3.330770492553711,3.701561212539673,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,1.0,0.1,,,3.8367903232574463,3.839104413986206,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,1.5,0.0,,,3.57863187789917,4.0129475593566895,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,1.5,0.1,,,4.140815258026123,4.2103376388549805,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,1.0,0.1,0.0,,,2.7997477054595947,2.799600839614868,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
