mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,160,0.6,0.6,0.1,0.0,,,2.161325454711914,2.1599321365356445,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.6,0.1,0.1,,,2.246488332748413,2.225080966949463,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.6,0.5,0.0,,,2.6660943031311035,2.7189414501190186,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.6,0.5,0.1,,,2.9729652404785156,2.9091429710388184,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.6,1.0,0.0,,,3.1407744884490967,3.254589796066284,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.6,1.0,0.1,,,3.5773985385894775,3.559122085571289,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.6,1.5,0.0,,,3.390031337738037,3.5520217418670654,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.6,1.5,0.1,,,3.879061222076416,3.94913387298584,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.8,0.1,0.0,,,2.4611639976501465,2.60060453414917,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.8,0.1,0.1,,,2.5614421367645264,2.645402431488037,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.8,0.5,0.0,,,3.104982376098633,3.1815528869628906,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.8,0.5,0.1,,,3.46360445022583,3.272451400756836,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.8,1.0,0.0,,,3.6913440227508545,3.681746244430542,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.8,1.0,0.1,,,4.197051048278809,3.812983751296997,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.8,1.5,0.0,,,3.9823896884918213,3.8995361328125,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,0.8,1.5,0.1,,,4.543022155761719,4.071132659912109,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,1.0,0.1,0.0,,,2.960643768310547,3.053955554962158,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,1.0,0.1,0.1,,,3.0831594467163086,3.0802738666534424,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,1.0,0.5,0.0,,,3.8305437564849854,3.516164779663086,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,1.0,0.5,0.1,,,4.260661602020264,3.537792682647705,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,1.0,1.0,0.0,,,4.56573486328125,3.6690759658813477,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,1.0,1.0,0.1,,,5.167227745056152,3.69754695892334,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,1.0,1.5,0.0,,,4.9026336669921875,3.5786569118499756,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.6,1.0,1.5,0.1,,,5.565186023712158,3.603361129760742,0.0009228195413015783,0.30317220091819763,0.6825477831120434,16012346,chunk_16,78.10224151611328,78.10224151611328,0.6000003218650818,0.007682237901920061
real,spectral_radius,160,0.8,0.6,0.1,0.0,,,2.8250234127044678,2.6720640659332275,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.6,0.1,0.1,,,2.9481208324432373,2.7548258304595947,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.6,0.5,0.0,,,3.6295876502990723,3.578735589981079,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.6,0.5,0.1,,,4.0653276443481445,3.7999887466430664,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.6,1.0,0.0,,,4.295205593109131,4.349248886108398,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.6,1.0,0.1,,,4.891180038452148,4.6720871925354,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.6,1.5,0.0,,,4.5927510261535645,4.686747074127197,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.6,1.5,0.1,,,5.2397356033325195,5.100460052490234,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.8,0.1,0.0,,,3.445777177810669,3.4049999713897705,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.8,0.1,0.1,,,3.604395866394043,3.4755165576934814,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.8,0.5,0.0,,,4.532006740570068,4.3904948234558105,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.8,0.5,0.1,,,5.065304279327393,4.514822006225586,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.8,1.0,0.0,,,5.356020927429199,5.053719520568848,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.8,1.0,0.1,,,6.066544532775879,5.207176685333252,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.8,1.5,0.0,,,5.688555717468262,5.257655143737793,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,0.8,1.5,0.1,,,6.447268486022949,5.425471305847168,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,1.0,0.1,0.0,,,4.508512020111084,3.895848274230957,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,1.0,0.1,0.1,,,4.7265944480896,3.9715945720672607,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,1.0,0.5,0.0,,,6.063011646270752,5.148122787475586,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,1.0,0.5,0.1,,,6.724477767944336,5.1916046142578125,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,1.0,1.0,0.0,,,7.023826599121094,5.532125949859619,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,1.0,1.0,0.1,,,7.87404727935791,5.576964378356934,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,1.0,1.5,0.0,,,7.351415157318115,5.337608814239502,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.8,1.0,1.5,0.1,,,8.253475189208984,5.378368854522705,0.0012304260162636638,0.30317237973213196,0.6822619992080873,16012346,chunk_16,78.10224151611328,78.10224151611328,0.7999997138977051,0.010242983869226749
real,spectral_radius,160,0.95,0.6,0.1,0.0,,,3.4645297527313232,3.0796098709106445,0.0014611309161409736,0.30317214131355286,0.6822620023233342,16012346,chunk_16,78.10224151611328,78.10224151611328,0.9499999284744263,0.012163543344706764
real,spectral_radius,160,0.95,0.6,0.1,0.1,,,3.633718729019165,3.1896169185638428,0.0014611309161409736,0.30317214131355286,0.6822620023233342,16012346,chunk_16,78.10224151611328,78.10224151611328,0.9499999284744263,0.012163543344706764
real,spectral_radius,160,0.95,0.6,0.5,0.0,,,4.608696937561035,4.353470325469971,0.0014611309161409736,0.30317214131355286,0.6822620023233342,16012346,chunk_16,78.10224151611328,78.10224151611328,0.9499999284744263,0.012163543344706764
real,spectral_radius,160,0.95,0.6,0.5,0.1,,,5.178487300872803,4.612931728363037,0.0014611309161409736,0.30317214131355286,0.6822620023233342,16012346,chunk_16,78.10224151611328,78.10224151611328,0.9499999284744263,0.012163543344706764
real,spectral_radius,160,0.95,0.6,1.0,0.0,,,5.443645477294922,5.353754997253418,0.0014611309161409736,0.30317214131355286,0.6822620023233342,16012346,chunk_16,78.10224151611328,78.10224151611328,0.9499999284744263,0.012163543344706764
real,spectral_radius,160,0.95,0.6,1.0,0.1,,,6.186957836151123,5.705178737640381,0.0014611309161409736,0.30317214131355286,0.6822620023233342,16012346,chunk_16,78.10224151611328,78.10224151611328,0.9499999284744263,0.012163543344706764
