mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,0.1,0.0,5.801236152648926,6.900277341732756,2.6323726177215576,2.7236180305480957,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,0.1,0.1,5.48361873626709,8.482815016255472,2.725616455078125,2.9236016273498535,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,0.5,0.0,4.752127647399902,7.812273843392106,3.1877729892730713,4.279924392700195,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,0.5,0.1,4.289360523223877,9.345780379794405,3.5719058513641357,5.1267991065979,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,1.0,0.0,3.8331961631774902,6.683821827060008,3.759361982345581,6.174238681793213,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,1.0,0.1,2.419870138168335,5.058306552654656,4.311308860778809,7.546350955963135,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,1.5,0.0,2.955077886581421,5.2457007945011185,4.079417705535889,7.544313907623291,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,1.5,0.1,2.85640811920166,5.441385906562422,4.702545642852783,9.214347839355469,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,0.1,0.0,6.903434753417969,8.238578530397945,2.9929072856903076,3.1114509105682373,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,0.1,0.1,6.559774875640869,10.24917071392624,3.117983341217041,3.3681223392486572,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,0.5,0.0,5.79714298248291,8.853260902123736,3.679645299911499,5.100042343139648,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,0.5,0.1,5.018691062927246,10.472106854980824,4.1467509269714355,6.101461410522461,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,1.0,0.0,4.560981273651123,7.33045299352975,4.346499443054199,7.494443416595459,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,1.0,0.1,3.294280529022217,5.947971063528357,4.990444660186768,9.070134162902832,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,1.5,0.0,3.501566171646118,6.422332725204409,4.704569339752197,9.211882591247559,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
